1	2615
2	1298
3	715
4	557
5	431
6	365
7	278
8	232
9	201
10	171
11	153
12	124
13	125
525	1
14	119
15	93
16	83
17	70
18	66
19	55
20	72
21	61
22	69
23	53
24	65
25	49
26	40
27	38
28	50
29	43
30	38
31	36
32	28
33	37
34	31
35	15
36	23
37	28
38	19
39	21
40	23
41	19
42	11
43	15
44	21
45	12
46	17
47	23
48	8
49	11
50	20
51	15
52	13
53	16
54	14
55	17
1079	1
56	16
57	12
58	8
570	1
59	7
60	5
61	14
62	10
63	14
64	7
65	15
66	10
67	9
68	10
69	6
70	8
71	7
72	10
73	6
74	13
75	8
76	8
77	4
78	8
79	7
80	8
81	7
82	6
83	11
84	6
85	6
86	3
87	2
88	6
89	5
90	3
91	5
92	6
93	3
94	3
95	1
96	3
97	5
98	3
99	2
100	1
101	4
102	5
103	2
104	3
105	1
106	2
107	5
109	4
110	3
111	3
112	4
113	5
114	1
115	1
117	3
119	3
120	3
121	5
122	2
123	1
125	4
126	2
127	3
128	1
129	1
130	1
131	2
132	1
134	1
135	2
136	3
137	2
138	3
140	2
142	3
144	5
145	3
147	2
148	2
149	2
150	1
151	1
152	1
153	2
157	1
158	4
159	1
163	1
164	1
165	1
166	1
167	1
168	1
169	1
173	1
174	1
175	1
176	1
179	1
181	5
182	4
183	1
185	2
186	1
188	2
190	1
191	2
193	2
194	1
195	1
199	1
201	1
202	1
203	1
207	1
209	1
212	2
214	1
215	1
216	1
217	1
220	1
222	1
224	1
228	1
229	1
230	1
231	1
232	1
235	1
236	1
239	1
240	2
241	2
244	1
246	1
247	1
248	1
253	2
257	1
263	1
265	1
268	2
269	1
277	1
278	1
281	1
283	1
286	1
293	1
297	1
309	1
310	1
321	1
329	1
335	1
342	1
352	1
366	1
367	1
381	1
385	1
397	1
425	1
466	1
