1	2164
2	918
3	610
4	490
5	403
6	335
7	298
8	260
9	239
10	196
11	190
12	169
13	182
14	149
15	139
16	127
17	120
18	91
19	110
20	108
21	92
22	95
23	75
24	85
25	82
26	94
27	67
28	50
29	89
30	73
31	57
32	58
33	72
34	68
35	54
36	58
37	53
38	45
39	55
40	57
41	56
42	58
1066	1
43	41
44	52
45	50
46	33
47	40
48	40
49	47
50	51
51	34
52	44
53	31
54	37
55	38
56	33
57	34
1081	1
58	35
59	37
60	39
61	27
62	44
63	35
64	33
65	27
66	22
67	28
68	24
69	31
70	22
71	23
72	34
73	28
74	27
75	34
76	30
77	20
78	25
79	27
80	28
81	27
82	28
83	23
84	20
85	18
86	19
87	19
88	19
89	28
90	24
91	28
92	16
93	18
94	22
95	22
96	15
97	13
98	15
99	15
100	21
101	23
102	14
103	12
104	12
105	19
106	6
107	14
108	9
109	18
110	13
111	20
112	14
113	19
114	17
115	20
116	18
117	24
118	14
119	14
120	12
121	9
122	16
123	11
124	13
125	14
126	15
127	12
128	16
129	18
130	13
131	17
132	13
133	20
134	12
135	14
136	13
137	11
138	18
139	11
140	12
141	15
142	9
143	9
144	15
145	15
146	11
147	10
148	12
149	11
150	9
151	15
152	7
153	6
154	12
155	6
156	12
157	10
158	9
159	12
160	8
161	10
162	12
163	11
164	14
165	13
166	10
167	8
168	12
169	5
170	10
171	8
172	11
173	10
174	6
175	6
176	8
177	7
178	11
179	6
180	7
181	8
182	3
183	11
184	11
185	8
186	8
187	10
188	8
189	7
190	6
191	9
192	1
193	6
194	5
195	10
196	5
197	7
198	4
199	4
200	9
201	6
202	8
203	6
204	11
205	6
206	6
207	9
208	3
209	3
210	6
211	3
212	8
213	5
214	6
215	2
216	5
217	5
218	7
219	4
220	4
221	5
222	5
223	6
224	5
225	5
226	6
227	1
228	6
229	8
230	7
231	9
232	5
233	1
234	6
235	6
236	6
237	6
238	3
239	4
240	2
241	6
242	6
243	2
244	4
245	4
246	4
247	5
248	7
249	6
250	4
251	2
252	8
253	4
254	8
255	3
256	6
257	2
258	3
259	5
261	3
262	4
263	2
264	3
265	3
266	7
267	6
268	2
269	5
270	5
271	6
272	2
273	1
274	4
275	9
276	5
277	3
278	2
279	4
280	5
281	3
282	6
283	4
284	4
285	2
286	4
287	8
288	4
289	4
290	1
291	3
292	5
293	7
294	2
295	5
296	1
297	3
298	2
299	5
300	3
301	1
302	4
303	2
304	5
305	4
306	5
307	3
309	4
310	2
311	4
312	1
313	2
314	3
315	2
316	1
317	4
318	5
319	3
320	4
321	1
322	1
323	2
324	3
325	2
326	2
327	1
328	1
329	1
330	6
331	6
332	2
333	4
334	2
335	3
336	4
337	2
338	1
339	3
341	3
342	2
343	3
344	2
345	1
346	2
347	3
348	5
349	2
350	1
351	3
352	1
353	4
354	3
355	1
356	3
357	2
358	2
360	6
361	2
362	1
365	3
366	5
367	1
368	1
369	2
370	1
371	1
372	1
373	1
374	3
375	1
376	2
377	2
378	2
379	1
380	3
381	3
383	3
384	1
385	2
388	1
389	1
390	3
391	2
393	3
394	5
396	1
397	1
398	2
399	2
400	1
401	2
402	1
403	1
404	3
405	1
411	3
412	1
413	3
414	4
416	1
417	2
418	1
419	3
420	1
421	1
422	1
423	1
427	1
428	1
429	2
430	3
431	1
434	1
435	1
438	2
439	2
441	2
443	1
444	1
445	1
446	2
447	2
448	3
449	1
451	2
454	1
455	2
457	1
460	2
461	3
463	1
464	3
465	1
469	1
473	2
474	1
475	1
476	3
477	2
478	1
481	3
483	1
485	1
486	1
487	2
488	2
489	1
491	1
493	1
494	2
495	1
498	1
499	1
500	1
504	2
1528	1
505	1
506	1
507	1
508	1
509	1
510	3
511	2
514	1
517	1
519	1
520	2
523	1
525	1
526	1
529	1
534	2
535	1
538	2
539	1
540	1
543	3
545	2
552	2
553	1
554	2
557	2
558	1
559	1
562	2
568	1
571	1
572	1
574	1
575	1
579	2
584	3
586	1
590	2
591	1
594	1
602	1
605	1
607	2
610	1
611	1
613	1
620	1
625	1
626	2
631	2
634	1
636	1
637	1
645	2
647	1
656	1
663	1
664	1
667	1
668	2
674	1
677	1
697	1
705	2
706	1
711	1
721	2
733	1
735	1
737	1
754	1
763	1
764	1
765	2
766	1
777	1
784	2
847	1
856	1
881	1
919	1
951	1
971	1
973	1
