1	1975
2	1011
3	655
4	467
5	368
6	290
7	247
8	230
9	195
10	167
11	157
12	135
13	127
14	128
15	98
16	103
17	103
18	95
19	82
20	69
21	75
22	65
23	72
24	69
25	59
26	72
27	59
28	60
29	56
30	46
31	49
32	50
33	49
34	35
35	37
36	32
37	42
38	37
39	38
40	38
41	24
42	30
43	34
44	28
45	25
46	31
47	33
48	25
49	26
50	30
51	31
52	31
53	16
54	27
55	30
56	27
57	19
58	19
59	12
60	16
61	19
62	21
63	13
64	15
65	20
66	15
67	21
68	12
69	17
70	14
71	23
72	20
73	9
74	22
75	13
76	6
77	9
78	13
79	7
80	13
81	11
82	14
83	12
84	12
85	11
86	9
87	17
88	11
89	9
90	8
91	10
92	9
93	12
94	9
95	13
96	10
97	15
98	8
99	6
100	7
101	8
102	11
103	9
104	8
105	6
106	11
107	7
108	7
109	8
110	6
111	5
112	7
113	4
114	13
115	7
116	9
117	6
118	8
119	5
120	7
121	3
122	3
123	5
124	3
125	6
126	7
127	4
128	3
129	7
130	2
131	5
132	7
133	7
134	4
135	7
136	5
137	8
138	4
139	7
140	5
141	6
142	4
143	8
144	2
145	3
146	7
147	5
148	2
149	2
150	2
151	2
152	2
153	4
154	4
155	12
156	2
157	2
158	2
159	5
160	2
161	2
162	1
164	4
165	4
166	3
167	4
168	4
169	3
170	3
171	4
172	2
173	2
174	2
175	4
176	3
177	3
178	3
179	1
180	2
181	3
182	4
183	3
184	2
185	2
187	3
190	2
191	1
192	2
193	1
194	2
195	1
196	5
197	3
198	4
199	2
200	2
201	4
202	3
203	3
204	1
205	2
206	2
208	2
210	2
211	1
212	1
214	1
216	2
217	1
219	1
220	1
221	1
223	1
224	1
225	4
231	1
232	6
233	1
235	4
237	1
238	1
240	1
242	1
243	1
244	4
245	1
246	1
249	1
250	2
251	1
253	1
255	1
256	1
257	1
260	1
263	1
265	1
266	1
270	1
275	2
276	3
278	1
279	2
280	2
282	1
287	1
291	2
292	1
294	1
295	1
300	1
303	1
304	2
306	1
307	2
310	1
312	1
318	1
326	1
328	1
336	1
338	1
339	1
350	1
361	1
365	3
368	1
371	1
375	1
377	1
380	1
405	1
918	1
406	1
407	1
422	1
458	1
464	1
471	1
472	1
477	1
507	1
