1	1490
2	595
3	287
4	180
5	140
6	99
7	77
8	55
9	42
10	39
11	36
12	33
268	1
13	37
14	28
15	28
16	39
17	21
18	17
19	16
20	23
21	9
22	15
23	16
24	8
25	12
26	13
27	15
28	6
29	11
30	5
31	6
32	7
33	14
34	6
35	9
36	7
37	3
38	8
39	10
40	6
41	8
42	3
43	5
44	2
45	9
46	4
47	3
48	6
49	3
50	3
51	8
52	5
54	2
55	4
56	3
57	7
58	3
59	1
60	2
61	3
62	2
63	4
64	2
65	4
66	2
67	4
68	3
70	2
71	2
72	2
73	2
74	3
75	1
77	2
80	2
81	2
82	1
83	1
84	4
87	2
88	2
89	2
90	3
91	5
92	1
93	1
94	1
95	1
97	1
99	1
100	1
102	2
103	1
104	1
105	2
106	1
107	2
108	3
110	1
112	1
113	2
118	3
122	1
123	2
125	1
136	1
138	1
139	1
143	1
145	1
150	1
156	1
160	1
166	1
168	1
174	1
186	1
190	1
191	1
195	1
196	1
235	1
