1	2218
2	1083
3	648
4	490
5	379
6	303
7	274
8	222
9	210
10	171
11	132
12	150
13	121
14	139
15	108
16	101
17	99
18	95
19	85
20	69
21	88
22	61
23	75
24	58
25	61
26	65
27	60
28	34
29	43
30	50
31	57
32	52
33	39
34	51
35	46
36	40
37	38
38	33
39	36
40	42
41	43
42	26
43	27
44	22
45	33
46	33
47	31
48	35
49	32
50	25
51	26
52	28
53	17
54	24
55	17
56	19
57	29
58	23
59	22
60	27
61	18
62	24
63	21
64	29
65	18
66	9
67	23
68	12
69	17
70	15
71	21
72	14
73	17
74	17
75	24
76	14
77	19
78	16
79	10
80	13
81	13
82	11
83	13
84	20
85	14
86	12
87	14
88	13
89	8
90	17
91	12
92	13
93	15
94	9
95	11
96	13
97	16
98	12
99	14
100	9
101	8
102	17
103	13
104	14
105	9
106	8
107	11
108	6
109	10
110	9
111	15
112	11
113	10
114	8
115	9
116	9
117	9
118	9
119	10
120	12
121	12
122	9
123	10
124	6
125	8
126	10
127	4
128	8
129	6
130	11
131	5
132	3
133	7
134	6
135	4
136	8
137	7
138	12
139	7
140	6
141	17
142	8
143	8
144	9
145	6
146	7
147	7
148	4
149	6
150	4
151	4
152	6
153	5
154	4
155	4
156	6
157	7
158	5
159	1
160	3
161	6
162	6
163	5
164	3
165	3
166	1
167	5
168	4
169	1
170	5
171	4
172	5
173	4
174	6
175	4
176	2
177	3
178	1
179	3
180	3
182	2
183	2
184	5
185	6
186	4
187	3
188	4
189	3
190	9
191	2
192	7
193	2
194	4
195	7
196	5
197	1
198	5
199	5
200	6
201	4
202	1
203	4
204	2
205	3
206	3
207	4
208	2
209	3
210	4
211	2
1236	1
212	4
213	4
214	1
215	3
216	3
217	3
218	2
219	4
220	4
221	2
222	3
223	1
224	1
225	1
226	2
228	3
229	2
230	3
231	1
232	2
233	3
234	4
236	3
237	5
238	2
239	3
240	1
241	3
244	2
245	2
246	4
247	2
248	4
250	2
251	2
252	2
253	2
254	1
255	2
256	1
258	3
259	1
260	1
261	6
262	1
264	3
265	1
266	1
267	1
268	3
269	3
270	1
272	1
273	4
274	1
275	5
276	1
277	5
278	2
279	1
280	1
282	3
283	1
284	1
285	2
286	2
287	2
288	2
289	1
291	4
292	2
293	2
294	2
295	1
296	3
298	1
299	1
300	2
301	2
303	2
306	1
307	1
308	1
309	1
310	1
311	2
312	2
313	1
314	1
315	2
317	2
318	2
319	2
320	4
321	2
322	1
323	1
324	2
326	1
327	1
328	1
329	1
330	1
332	1
333	1
334	3
335	2
336	2
337	1
338	1
339	3
340	1
342	1
343	2
344	1
345	1
346	2
348	1
350	1
353	2
354	1
355	2
356	1
358	2
360	1
361	1
371	2
373	1
376	1
381	1
383	2
385	1
388	1
390	1
392	2
393	1
394	2
398	2
399	1
401	1
403	1
408	1
415	1
416	1
417	1
418	1
425	2
431	1
434	2
436	1
438	1
440	2
442	1
444	1
449	1
461	1
464	1
465	1
468	2
469	1
470	1
476	1
478	1
479	1
490	1
491	1
503	1
506	1
511	1
512	1
521	1
522	1
528	2
532	1
540	1
545	1
554	1
567	1
598	1
612	1
660	1
664	1
670	1
752	1
793	1
831	1
836	1
912	1
