1	2441
2	1290
3	812
4	621
516	1
5	472
6	387
7	321
8	262
9	253
10	221
11	221
12	182
13	194
14	159
15	143
16	118
17	121
18	108
19	94
20	101
21	88
22	82
23	75
24	76
25	67
26	68
27	46
28	55
29	43
30	56
31	68
32	50
33	48
34	52
35	46
36	39
37	31
38	32
39	38
40	39
41	21
42	20
43	22
44	31
45	29
46	17
47	27
48	25
49	20
50	23
51	15
52	25
53	19
54	23
55	20
56	11
57	10
58	17
59	11
60	17
61	13
62	12
63	14
64	11
65	13
66	14
67	6
68	11
69	5
70	11
71	8
72	11
73	13
74	18
75	9
76	8
77	9
78	14
79	8
80	5
81	12
82	7
83	12
84	3
85	8
86	6
87	13
88	3
89	4
601	1
90	3
91	4
92	7
93	10
94	4
95	5
96	3
97	3
98	4
99	7
100	3
101	4
102	5
103	10
104	8
105	4
106	3
107	5
109	5
110	2
111	2
112	4
113	1
114	3
115	5
116	3
117	3
118	2
119	2
120	1
121	1
122	3
125	3
126	1
127	3
128	2
129	1
130	2
132	2
133	7
134	3
136	2
137	1
138	2
139	2
140	2
142	2
143	1
144	2
146	1
150	2
151	5
152	3
153	2
666	1
155	1
156	1
157	1
159	2
161	1
162	3
163	2
164	2
166	1
167	2
169	1
171	2
172	2
173	1
177	1
178	1
180	4
181	1
184	1
185	3
187	1
188	1
190	1
193	1
195	2
199	1
204	2
208	2
209	1
211	3
214	1
221	1
222	1
224	1
227	1
232	1
237	3
244	1
251	1
253	1
265	1
272	1
305	1
313	1
318	1
327	1
1874	1
384	1
406	1
