1	1818
2	791
3	427
4	251
5	189
6	142
7	139
263	1
8	74
9	91
10	67
266	1
11	64
12	61
13	47
14	34
15	37
16	44
17	31
18	24
19	30
20	18
21	15
22	25
23	20
24	20
25	19
26	16
27	12
28	15
29	16
30	13
31	15
32	11
33	12
34	12
35	7
36	6
37	10
38	7
39	7
40	9
41	7
42	4
43	4
44	7
45	4
46	4
47	5
48	7
49	9
50	7
51	5
52	3
53	2
54	2
55	5
56	3
57	5
58	3
59	2
60	6
61	5
62	4
63	6
64	2
65	1
66	7
67	3
68	3
69	5
70	1
71	4
72	1
73	3
74	2
75	1
76	2
77	4
79	4
80	2
81	2
82	2
83	1
85	5
86	1
88	2
89	1
91	1
92	1
93	3
94	2
96	1
97	1
99	2
100	2
105	2
107	1
121	1
123	2
126	3
129	1
131	1
141	1
145	1
151	1
153	1
168	1
169	1
189	1
234	1
