1	1552
2	714
3	428
515	1
4	337
5	249
6	223
7	178
8	146
9	128
10	118
11	102
12	97
13	90
14	90
15	94
16	52
17	63
18	70
19	61
20	58
21	51
22	58
23	43
24	44
25	42
26	54
27	38
28	37
29	41
30	31
31	32
32	23
33	29
34	35
35	29
36	33
37	30
38	21
39	20
40	33
41	20
42	22
43	19
44	26
45	19
46	28
47	18
48	20
49	18
50	17
51	19
52	23
53	16
54	16
55	21
56	12
57	22
58	14
59	12
60	9
61	12
62	13
63	11
64	8
65	13
66	16
67	27
68	6
69	11
70	14
71	10
583	1
72	11
73	8
74	12
75	6
76	20
77	11
78	10
79	6
80	6
81	9
82	16
83	5
84	11
85	9
86	9
87	4
88	9
89	6
601	1
90	6
91	5
92	6
93	5
94	7
95	9
96	10
97	12
98	3
99	6
100	3
101	10
102	8
103	6
104	14
105	5
106	10
107	2
108	4
109	4
110	5
111	11
112	7
113	5
114	3
115	3
116	6
117	7
118	3
630	1
119	5
120	2
121	5
122	4
123	4
124	1
125	6
126	4
127	6
128	3
129	5
130	8
131	4
132	5
133	4
134	4
135	3
136	6
137	2
138	6
139	6
140	3
141	5
142	3
143	9
144	6
145	3
146	2
147	3
148	4
149	6
150	4
152	3
153	2
154	2
155	4
156	4
157	6
158	2
159	4
160	4
161	3
162	2
164	2
165	1
166	2
167	3
168	1
169	4
170	2
171	3
172	3
173	3
174	4
175	1
176	2
177	6
178	3
179	1
180	1
183	1
184	1
185	1
186	3
187	1
188	2
189	1
190	5
192	3
193	3
194	1
196	1
197	3
198	3
200	1
201	2
202	2
203	3
204	3
205	3
206	4
207	3
209	1
210	1
211	2
212	1
213	4
214	2
215	1
216	3
217	1
729	1
218	1
219	2
220	2
221	2
222	3
224	2
225	2
226	1
227	1
229	1
230	4
233	1
237	2
239	1
240	1
242	2
243	2
244	1
245	1
247	1
248	1
250	2
251	3
253	2
255	5
256	1
257	2
258	1
259	1
260	2
262	1
264	2
265	3
267	2
268	1
270	3
272	1
274	1
276	1
277	1
278	1
279	1
280	2
281	2
285	1
286	1
290	2
291	4
294	1
302	1
303	4
305	1
309	2
310	1
313	1
315	1
316	1
317	1
321	1
322	2
327	1
333	1
335	1
337	1
345	1
351	1
354	1
356	1
358	1
360	1
363	1
370	1
372	1
373	1
374	1
378	1
380	1
381	1
384	1
393	1
400	1
401	1
406	1
407	1
413	1
437	1
445	1
455	1
463	1
468	1
995	1
486	1
504	1
