1	629
2	380
3	314
4	234
5	272
6	192
7	214
8	208
9	157
10	177
11	156
12	166
13	144
14	126
15	150
16	131
17	100
18	132
19	113
20	125
21	86
22	114
23	114
24	85
25	113
26	105
27	116
28	103
29	105
30	106
31	92
32	96
33	96
34	97
35	93
36	102
37	91
38	100
39	90
40	81
41	80
42	103
43	85
44	85
45	91
46	95
47	76
48	75
49	103
50	89
51	83
52	70
53	77
54	86
55	78
56	67
57	87
58	73
59	73
60	73
61	71
62	58
63	66
64	70
65	58
66	73
67	69
68	64
69	77
2117	1
70	75
71	73
72	62
73	68
74	65
75	73
76	67
77	77
78	55
79	62
80	53
81	67
82	57
83	57
84	84
85	62
86	67
87	74
88	64
89	61
90	45
91	68
92	65
93	58
94	58
95	59
96	59
97	55
98	66
99	62
100	63
101	62
102	44
103	36
104	65
105	59
106	42
107	52
108	46
109	46
110	54
111	58
112	56
113	56
114	49
115	44
116	47
117	50
118	36
119	46
120	53
121	44
122	63
123	49
124	46
125	40
126	59
127	42
128	49
129	49
130	51
131	45
132	49
133	42
134	53
135	53
136	35
137	28
138	41
139	49
140	31
141	48
142	41
143	38
144	58
145	47
146	32
147	34
148	42
149	33
150	44
151	39
152	35
153	39
154	34
155	42
156	35
157	41
158	47
159	32
160	38
161	46
162	41
163	41
164	32
165	42
166	41
167	40
168	26
169	30
170	32
171	36
172	38
173	33
4269	1
174	42
175	29
176	40
177	35
178	37
179	34
180	41
181	33
182	28
183	32
184	45
185	33
186	29
187	20
188	26
189	26
190	25
191	30
192	32
193	29
194	41
195	32
196	29
197	26
198	31
199	18
200	30
201	22
202	20
203	27
204	32
205	26
206	22
207	29
208	34
209	29
210	24
211	18
212	38
213	34
214	32
215	29
216	24
217	22
218	28
219	23
220	21
221	36
222	28
223	31
224	31
225	28
226	31
227	21
228	24
229	24
230	26
231	16
232	27
233	30
234	20
235	18
236	17
237	22
238	25
239	21
240	26
241	24
2289	1
242	17
243	27
244	29
245	16
246	19
247	25
248	23
249	22
250	13
251	14
252	13
253	19
254	18
255	16
256	20
257	26
258	13
259	12
260	10
261	15
262	22
263	11
264	20
265	11
266	16
267	21
268	18
269	21
270	22
271	10
272	18
273	23
274	19
275	19
276	19
277	27
278	20
279	25
280	15
281	19
282	19
283	17
284	19
285	14
286	12
287	13
288	22
289	12
290	13
291	10
292	18
293	11
294	11
295	18
296	13
297	12
298	14
299	16
300	17
301	14
302	12
303	9
304	9
305	15
306	15
2354	1
307	13
308	17
309	22
310	20
311	14
312	16
313	10
314	15
315	16
316	12
317	20
318	9
319	12
320	10
321	14
322	11
323	14
324	20
325	9
326	11
327	8
328	10
329	19
330	15
331	11
332	11
333	13
334	5
335	17
336	9
337	6
338	12
339	17
340	7
341	9
342	10
343	9
344	13
345	13
346	17
347	11
348	14
349	12
350	6
351	13
352	17
353	10
354	7
355	8
356	14
357	7
358	7
359	10
360	12
361	9
362	12
363	9
364	6
365	10
366	12
367	12
368	14
369	7
2418	1
370	6
371	13
372	11
373	8
374	14
375	8
376	10
377	7
378	8
379	13
2427	1
380	11
381	12
382	12
383	6
384	10
385	10
386	11
387	12
388	8
389	10
390	12
391	9
392	3
393	6
394	3
395	8
396	16
397	8
398	6
399	7
400	7
401	9
402	8
403	7
404	6
405	6
406	11
407	10
408	8
409	11
410	6
411	7
412	11
413	6
414	9
415	8
416	9
417	9
418	3
419	6
420	5
421	9
422	8
423	8
424	13
425	14
426	7
427	8
428	3
429	9
430	15
431	8
432	5
433	6
434	6
435	9
436	7
437	9
438	7
439	10
440	4
441	11
442	6
443	10
444	6
445	6
446	3
447	3
448	9
449	9
450	4
451	4
452	4
453	7
454	8
455	6
456	3
457	5
458	4
459	3
460	7
461	5
462	8
463	8
464	14
465	4
466	10
467	6
468	9
469	7
470	5
471	7
472	9
473	9
474	6
475	5
476	2
477	5
478	8
479	7
480	5
481	5
482	6
483	6
484	6
485	3
486	5
487	9
488	5
489	2
490	4
491	3
492	13
493	2
494	4
495	5
496	5
497	4
498	7
499	8
500	6
501	6
502	4
503	4
504	6
505	2
506	5
507	4
508	4
509	5
510	6
511	4
512	1
513	7
514	2
515	4
516	6
517	6
518	4
519	2
520	7
521	7
522	6
523	2
524	3
525	4
526	5
527	5
528	6
529	2
530	7
531	6
532	4
533	6
534	1
535	4
536	4
537	6
538	6
539	5
540	3
541	2
542	4
543	3
544	7
545	3
546	2
547	1
548	6
549	2
550	4
551	6
552	6
553	9
554	4
555	2
556	3
557	3
558	2
559	1
560	5
561	6
562	3
563	3
564	2
565	3
566	4
567	3
568	6
569	3
570	2
571	5
572	3
573	4
574	3
575	3
576	4
577	5
578	3
579	3
580	2
581	1
582	7
583	1
585	4
586	2
587	4
588	4
589	3
590	3
591	3
592	5
593	3
594	3
595	2
596	1
597	2
598	4
599	1
600	3
601	1
602	1
604	5
605	5
606	2
607	5
608	3
609	3
610	5
611	3
613	3
614	3
615	3
616	4
617	1
618	2
619	4
620	4
621	2
622	2
624	6
625	2
626	1
628	3
629	3
631	4
632	3
633	2
634	3
635	5
636	4
637	2
638	2
640	3
641	3
642	2
643	3
644	1
645	4
647	2
648	4
649	5
650	2
651	2
652	3
653	2
655	2
657	2
658	3
659	5
660	1
661	5
662	1
663	3
665	1
667	3
668	3
669	2
670	2
671	1
672	2
673	1
674	1
675	4
676	4
677	1
678	2
679	1
681	2
682	3
683	1
684	1
685	2
686	4
687	4
688	1
689	2
690	2
691	6
692	2
693	1
694	4
695	1
696	2
697	6
699	2
700	1
701	1
702	2
703	2
704	3
705	4
707	1
708	2
709	1
710	4
