1	2230
2	1140
3	765
4	604
5	470
6	415
7	332
8	312
9	278
10	260
11	213
12	205
13	181
14	206
15	163
16	156
17	149
18	144
19	139
20	146
21	98
22	116
23	113
24	127
25	111
26	110
27	91
28	97
1052	1
29	101
30	68
31	79
32	94
33	81
34	77
35	63
36	76
37	65
38	53
39	51
40	62
41	52
42	61
43	63
44	53
45	57
46	43
47	40
48	45
49	46
50	49
51	39
52	65
53	38
54	49
55	62
56	45
57	53
58	35
59	28
60	35
61	40
62	38
63	51
64	42
65	23
66	33
67	31
68	27
69	33
1093	1
70	25
71	33
72	26
73	28
74	39
75	23
76	19
77	28
78	28
79	29
80	36
1104	1
81	20
82	26
83	29
84	30
85	28
86	19
87	20
88	23
89	19
90	29
91	26
92	19
93	25
94	19
95	23
96	23
97	12
98	22
99	24
100	19
101	19
102	15
103	19
104	21
105	14
106	14
107	17
108	22
109	20
110	11
111	15
112	12
113	13
114	14
115	16
116	19
117	21
118	24
119	19
120	20
121	15
122	14
123	14
124	14
125	14
126	12
127	18
128	10
129	12
1154	1
130	7
131	11
132	17
133	13
134	15
135	9
136	11
137	14
138	13
139	14
140	20
141	5
142	15
143	10
144	13
145	15
146	10
147	9
148	12
149	13
150	13
151	6
152	11
153	15
154	13
155	8
156	14
157	13
158	12
159	10
160	15
161	13
162	6
163	14
164	8
165	9
166	10
167	11
168	10
169	12
170	9
171	9
172	5
173	6
174	6
175	8
176	7
177	11
178	12
179	7
180	4
181	7
182	9
183	12
184	6
185	8
186	4
187	5
188	6
189	8
190	10
191	11
192	2
193	7
194	9
195	9
196	3
197	5
198	7
199	6
200	13
201	7
202	10
203	5
204	5
205	9
206	10
207	4
208	13
209	4
210	3
211	4
212	8
213	10
214	4
215	4
216	2
217	7
218	7
219	8
220	4
221	3
222	3
223	5
224	5
225	3
226	5
227	7
228	4
229	4
230	3
231	9
232	7
233	4
234	8
235	4
236	3
237	3
238	4
239	6
240	5
241	4
242	2
243	3
244	6
245	3
246	4
247	5
248	3
249	7
250	2
251	3
252	1
253	3
254	4
255	4
256	4
257	4
258	3
259	3
260	4
261	7
262	3
263	4
264	6
265	2
266	4
267	2
268	6
269	6
270	1
271	7
272	3
273	4
274	8
275	2
276	3
277	1
278	1
279	1
280	1
281	3
282	3
283	3
284	4
286	4
287	6
288	3
289	2
290	4
291	3
292	2
293	2
294	4
295	4
296	1
297	3
298	2
299	2
300	7
301	4
302	3
303	3
304	4
305	2
306	5
307	2
308	4
309	2
310	4
311	6
312	3
313	4
314	3
315	5
316	3
317	6
318	1
319	3
320	2
321	2
322	4
323	2
324	2
326	6
327	4
328	3
330	1
331	2
332	1
333	2
334	2
335	4
336	1
337	1
338	3
339	3
340	3
342	2
343	1
344	2
345	2
346	4
347	3
348	1
349	2
351	3
352	3
353	1
354	3
356	1
357	1
358	2
359	2
360	6
364	1
365	2
366	4
367	2
369	2
370	1
371	3
372	1
373	4
374	3
375	1
376	4
377	3
379	3
380	1
381	2
382	1
383	1
386	1
387	2
388	2
389	2
390	1
391	4
392	2
393	1
394	1
396	2
397	1
398	2
399	2
401	2
402	1
403	1
404	2
405	1
406	2
409	3
410	1
411	2
412	1
413	2
415	1
416	2
417	1
418	1
419	1
420	4
421	3
422	1
423	3
425	1
426	3
427	1
428	1
430	3
431	2
436	1
437	2
438	1
439	1
440	2
441	1
442	2
443	3
444	3
446	1
447	2
448	3
452	1
453	1
455	1
456	1
458	1
459	1
460	1
461	1
463	1
464	4
465	1
467	1
468	2
470	1
472	1
473	1
475	3
476	1
477	1
478	1
479	1
481	2
482	1
484	1
485	1
487	1
488	1
490	1
491	1
493	3
494	3
498	1
502	1
503	1
507	1
508	1
510	1
511	2
515	1
516	1
517	1
519	2
523	1
524	1
526	1
531	1
532	3
534	1
538	2
540	1
542	1
543	1
550	3
551	1
552	1
553	1
558	1
560	1
564	2
565	1
566	1
569	2
571	3
574	1
575	1
579	1
580	1
584	2
589	1
590	1
591	1
594	1
595	1
596	1
600	1
601	1
602	1
604	1
609	1
612	1
613	1
622	1
623	1
625	1
626	1
631	1
632	1
633	1
1659	1
640	1
642	1
647	1
648	1
655	1
658	2
664	1
667	2
669	1
672	1
675	1
684	1
685	1
688	1
700	1
709	1
721	1
722	1
758	1
762	1
772	1
773	1
775	1
777	1
778	1
782	1
802	1
2864	1
827	1
872	1
886	2
889	1
955	1
959	1
