1	992
2	597
3	463
4	323
5	279
6	291
2054	1
7	251
8	222
9	191
10	186
11	194
12	173
13	162
14	177
15	137
16	134
17	139
18	132
19	151
20	103
21	121
22	94
23	102
24	122
25	96
2073	1
26	103
2074	1
27	97
2075	1
28	103
29	104
30	82
2078	1
31	103
32	90
33	94
34	73
35	81
36	91
37	80
2085	1
38	87
39	68
40	79
41	75
42	87
43	67
44	79
2092	1
45	62
46	75
47	85
48	71
49	71
50	73
51	69
2099	1
52	53
53	91
54	58
55	55
56	62
57	71
58	53
59	56
60	58
61	70
62	57
63	64
64	56
65	60
66	54
67	68
68	55
69	52
70	46
2118	1
71	53
72	58
73	48
74	45
75	57
76	55
77	41
78	48
79	60
80	56
81	41
82	54
83	38
84	43
85	42
86	54
87	30
88	40
89	48
90	42
2138	1
91	53
92	47
93	43
94	39
95	45
2143	1
96	55
97	41
98	51
99	40
100	43
101	38
102	37
103	36
104	29
105	46
106	39
107	41
108	32
109	39
110	46
111	35
112	28
113	33
114	42
115	33
116	30
117	34
118	40
119	39
120	34
2168	1
121	44
122	30
123	28
124	44
125	38
126	36
127	40
128	39
2176	2
129	35
130	32
131	38
132	34
133	41
2181	1
134	35
135	35
136	35
137	40
138	25
139	19
140	24
141	36
142	28
143	37
144	27
145	32
146	39
147	33
148	30
149	33
150	26
151	26
152	27
153	32
154	29
155	37
156	40
157	35
158	36
159	24
160	31
161	26
162	37
163	30
164	32
165	26
166	30
167	27
168	32
169	29
2217	1
170	20
171	26
172	28
173	30
174	29
175	31
176	26
177	32
178	25
179	32
180	30
2228	1
181	24
182	36
183	27
2231	1
184	18
185	29
186	22
187	20
188	30
189	23
190	28
191	18
192	35
193	28
194	26
195	23
196	26
197	17
198	22
199	17
200	32
201	28
202	31
203	23
204	24
205	23
206	24
207	18
208	17
2256	1
209	25
210	13
211	20
212	17
213	23
214	28
215	25
216	28
217	23
218	18
219	29
220	18
221	23
222	28
223	19
224	19
225	21
226	22
227	21
228	22
229	28
230	12
231	16
232	15
233	19
234	13
235	13
236	20
237	18
238	13
239	13
240	20
241	24
242	19
243	21
244	18
245	17
246	16
247	18
248	18
249	29
250	16
251	16
252	19
253	17
254	10
255	17
256	25
257	16
258	24
259	17
260	12
261	18
262	12
263	20
264	12
265	13
266	20
267	9
268	15
269	15
270	24
271	18
272	17
273	22
274	12
275	15
276	17
277	10
278	20
279	22
280	16
281	12
282	20
283	18
284	21
285	11
286	19
287	21
288	10
289	18
290	26
291	15
292	16
293	9
294	21
295	12
296	15
297	18
298	22
299	13
300	15
301	18
302	11
303	11
304	20
305	15
306	13
307	13
308	13
309	14
310	16
311	9
312	11
313	15
314	12
315	18
316	15
317	17
318	8
319	13
320	12
321	19
322	13
323	13
324	12
325	14
326	11
327	15
328	17
329	8
330	15
331	15
332	12
333	25
334	16
335	10
336	8
337	11
338	13
339	11
340	11
341	10
342	15
343	18
344	7
345	14
346	8
347	9
348	9
349	14
350	10
351	9
352	9
353	13
354	13
355	12
356	17
357	16
358	11
359	4
360	10
361	15
362	7
363	12
364	11
365	15
366	3
367	10
368	14
369	15
370	9
371	9
372	18
373	8
374	11
375	13
376	8
377	14
378	15
379	8
380	13
381	12
382	10
383	8
384	11
385	5
386	9
387	4
388	19
389	12
390	10
391	13
392	9
393	4
394	6
2442	1
395	10
396	10
397	15
398	9
399	10
400	4
401	10
402	8
403	13
404	9
405	10
406	6
407	6
408	12
409	13
410	9
411	11
2459	1
412	13
413	13
414	10
415	7
416	8
417	11
418	9
419	11
420	11
421	14
422	5
423	14
2471	1
424	6
425	11
426	9
427	20
2475	1
428	8
429	12
2477	1
430	5
431	5
432	9
433	16
434	15
435	10
436	8
437	4
438	12
439	7
440	7
441	9
442	8
443	8
444	8
445	9
2493	1
446	11
447	13
448	13
449	10
450	8
451	13
452	12
453	9
454	11
455	12
456	8
457	9
458	11
459	13
460	10
461	8
462	5
463	12
464	13
465	9
466	12
467	10
468	8
469	9
470	4
471	6
472	10
473	11
474	10
475	8
476	9
477	9
478	7
479	6
480	6
481	6
482	4
483	13
484	8
485	15
486	9
487	10
488	6
489	10
490	9
491	9
492	5
493	10
494	5
495	8
496	7
497	7
498	8
499	13
500	8
501	2
502	7
503	7
504	7
505	3
506	6
507	8
508	5
509	5
510	8
511	9
512	8
513	7
514	6
515	5
516	11
517	11
518	15
2567	1
519	4
520	6
521	10
522	7
2570	1
523	7
524	2
525	4
526	5
527	9
528	11
529	11
530	12
531	7
532	5
533	7
534	2
535	12
536	6
537	4
538	7
539	7
540	10
541	8
542	2
543	8
544	5
2592	1
545	6
546	3
547	10
548	6
549	8
550	3
551	5
552	4
553	10
554	4
555	8
556	10
557	8
558	7
559	7
560	8
561	5
562	6
563	5
564	8
565	6
566	9
567	5
568	7
569	5
570	8
571	5
572	8
573	4
574	9
575	9
576	7
577	3
578	5
579	10
580	7
581	5
582	9
583	5
584	7
585	4
586	7
587	3
588	5
589	7
590	9
591	2
592	7
593	2
594	5
595	3
596	11
597	5
598	8
599	4
600	2
601	6
602	9
603	7
604	7
605	10
606	6
607	7
608	6
609	3
610	3
611	7
612	9
613	3
614	10
615	11
616	10
617	7
618	6
619	5
620	1
621	5
622	4
623	5
624	9
625	4
626	5
627	4
628	4
629	6
630	5
631	6
632	8
633	7
634	5
635	4
636	6
637	6
638	8
639	2
640	3
641	4
642	3
643	5
644	2
645	4
646	4
647	6
648	5
649	5
650	7
651	7
652	8
653	4
654	8
655	5
656	3
657	12
658	6
659	4
660	5
661	2
662	2
2711	1
663	5
664	4
665	6
666	5
667	5
668	5
669	6
671	5
672	6
673	6
674	7
675	6
676	4
677	3
678	4
679	3
680	3
681	1
682	4
683	2
684	6
685	4
686	7
687	5
688	5
689	4
690	3
691	3
692	6
693	4
694	3
695	3
696	7
697	5
698	5
699	8
700	2
701	6
702	1
703	5
704	6
705	4
706	7
707	4
708	9
709	2
710	5
711	10
712	6
713	1
714	8
715	3
716	5
717	3
718	4
719	5
720	6
721	3
722	2
723	5
724	7
725	10
726	2
727	5
728	3
729	2
730	1
731	1
732	2
733	1
734	4
735	3
2783	1
736	5
737	3
738	4
739	6
740	8
741	2
742	3
743	2
745	1
746	4
747	6
748	4
749	2
750	1
751	5
752	7
753	1
754	2
755	3
756	4
757	4
758	3
759	6
760	5
761	1
762	6
763	8
764	5
765	3
766	5
767	2
768	9
769	3
771	1
772	3
773	4
774	7
775	4
776	3
777	5
778	3
779	4
780	4
782	9
783	4
784	5
785	4
786	4
787	3
788	5
789	6
790	4
791	1
792	3
793	3
794	3
795	2
796	1
797	2
798	6
799	3
800	2
801	1
802	2
803	2
804	5
805	4
806	3
807	7
808	3
809	7
810	1
811	3
812	7
813	5
814	3
815	3
816	1
817	5
818	5
819	2
820	3
821	3
822	5
823	1
824	4
825	2
827	5
828	1
829	2
830	2
831	4
832	5
833	2
834	7
6978	1
835	3
836	5
837	3
838	2
839	1
840	1
841	4
842	1
843	4
844	3
2892	1
845	5
846	2
847	2
848	1
849	7
850	4
852	2
853	1
855	4
856	2
857	4
858	4
859	3
860	6
861	1
862	1
863	3
864	2
865	3
866	4
867	2
868	5
869	1
870	1
871	2
872	3
873	2
874	4
875	2
876	2
877	4
878	1
879	2
880	4
881	1
882	2
883	2
884	2
885	4
886	4
887	2
888	1
889	1
890	3
891	3
892	4
893	2
894	2
895	4
896	4
897	1
899	4
900	3
901	8
902	2
903	5
904	2
905	3
906	3
907	2
908	2
909	5
910	1
911	2
912	6
913	1
914	1
915	2
916	1
917	2
918	2
919	1
920	2
921	1
922	2
923	3
924	5
925	1
926	4
927	2
928	3
929	2
930	2
931	7
933	3
934	1
935	2
936	1
937	3
938	3
939	4
940	1
941	3
942	3
943	1
944	8
945	4
946	1
947	2
948	9
949	1
950	4
951	1
952	3
953	4
954	2
955	3
957	3
958	3
959	3
960	6
961	2
962	3
963	1
964	2
965	2
966	3
967	1
968	3
969	3
970	1
971	2
974	5
975	3
976	3
977	3
979	4
981	2
982	4
983	4
984	1
985	3
986	2
987	5
988	2
989	2
990	3
991	1
993	6
994	2
995	4
996	2
997	1
999	1
1000	3
1001	5
1002	5
1003	2
1004	1
1005	2
