1	2151
2	921
3	578
4	431
516	1
5	287
6	268
7	198
8	171
9	187
10	145
11	121
12	107
13	94
14	83
15	73
16	63
17	76
18	72
19	62
20	55
21	61
22	52
23	63
24	48
25	48
26	51
27	37
28	49
29	37
30	40
31	34
32	38
33	36
34	30
35	32
36	28
37	22
38	30
39	26
40	18
41	20
42	23
43	27
44	22
45	19
46	36
47	23
48	21
49	24
50	22
51	25
52	17
53	21
54	12
55	15
56	15
57	19
58	15
59	21
60	17
61	23
62	16
63	13
64	9
65	14
66	11
578	1
67	11
68	18
69	15
70	10
71	8
72	5
584	1
73	10
74	7
75	9
76	13
77	13
78	13
79	10
80	12
81	16
82	8
83	13
84	11
596	1
85	5
86	12
598	1
87	9
88	8
89	5
90	11
91	9
92	9
93	8
94	5
95	14
96	4
97	4
98	12
99	8
100	4
101	5
102	7
103	7
104	7
105	9
106	2
107	4
108	8
109	5
110	5
111	5
112	5
113	1
114	3
115	3
116	3
117	5
118	9
119	7
120	11
121	2
122	9
123	14
124	6
125	7
126	7
127	6
128	6
129	3
130	5
131	7
132	4
133	3
134	3
135	4
137	3
138	3
139	4
140	3
141	1
142	5
144	1
145	4
146	4
147	3
148	4
149	5
150	4
151	2
152	2
153	2
154	3
155	4
667	1
156	1
157	2
158	2
159	3
160	7
161	2
162	1
163	3
164	1
165	1
166	2
167	1
168	4
169	4
170	3
682	1
171	1
172	4
173	4
174	2
175	4
176	2
177	2
178	1
179	3
180	3
181	2
182	2
183	3
184	3
186	2
187	1
188	6
189	6
190	3
191	5
193	1
194	1
196	4
198	3
199	1
200	1
201	1
202	1
203	3
208	1
209	1
210	1
211	3
212	2
213	2
214	1
215	2
216	3
729	1
217	1
219	3
220	2
221	1
222	3
223	2
225	2
226	1
227	1
228	1
229	3
230	1
231	2
232	2
233	1
234	2
235	1
237	1
238	2
241	1
242	2
243	2
244	2
245	1
246	1
247	3
249	2
250	3
252	1
253	1
255	1
256	2
257	1
260	1
262	1
263	2
264	6
265	3
267	1
268	2
270	3
271	1
272	2
273	2
274	2
278	2
281	2
282	1
285	1
286	1
288	2
289	1
290	1
291	1
292	2
293	1
297	1
299	1
304	2
306	1
307	2
309	1
313	1
315	1
316	1
319	1
322	1
323	1
324	2
326	3
327	1
330	1
332	3
333	1
334	1
847	1
335	1
340	2
341	1
343	4
344	1
345	2
347	1
354	1
367	1
371	2
374	2
375	1
379	1
380	1
387	2
389	1
395	1
396	1
397	1
398	1
400	1
412	2
418	1
421	1
422	2
428	2
430	2
431	1
434	1
446	1
447	1
450	1
452	1
476	1
498	1
