1	1770
1025	1
2	1050
3	751
4	651
5	502
6	448
7	459
8	352
9	354
10	288
11	280
12	243
13	277
14	251
15	223
16	196
17	187
18	162
19	194
20	173
21	168
22	165
23	157
24	172
25	159
1049	2
26	130
27	132
28	129
29	144
30	133
31	122
32	115
33	108
34	140
35	131
36	94
37	67
38	99
39	99
40	92
41	91
42	94
43	110
44	90
45	85
46	102
47	78
48	82
49	81
50	87
51	78
52	56
53	66
54	85
55	72
56	70
57	55
58	66
59	73
60	53
61	55
62	62
63	67
64	57
65	62
66	69
67	62
68	48
69	72
70	70
71	48
72	53
73	64
74	59
75	58
76	47
1100	1
77	63
78	60
79	41
80	51
2128	1
81	54
82	62
83	60
84	46
85	54
86	46
87	44
88	60
89	36
90	43
91	50
92	38
93	42
1117	1
94	58
95	33
96	45
97	45
98	48
99	51
100	41
101	31
102	42
103	36
104	33
1128	1
105	39
106	35
107	43
108	43
109	32
110	39
111	29
112	25
113	35
114	43
115	36
116	33
1140	1
117	31
118	28
119	36
120	30
121	35
122	32
123	29
124	24
125	26
126	37
127	32
128	34
129	30
130	30
131	34
132	37
133	31
1157	1
134	42
135	31
136	25
137	44
138	25
139	21
140	24
141	23
142	21
143	20
144	30
145	22
146	30
147	31
148	21
149	18
150	25
151	34
152	26
153	29
154	16
155	28
156	24
157	16
1181	1
158	20
159	19
160	12
161	23
162	22
163	31
164	23
165	21
166	20
167	24
168	20
169	11
170	18
171	19
172	17
173	19
174	17
175	29
3247	1
176	15
177	15
178	17
179	26
180	18
181	23
182	27
183	16
184	10
185	14
186	15
187	12
188	14
189	16
190	10
191	11
192	13
193	10
194	15
195	12
196	14
197	18
198	19
199	14
200	20
201	19
202	16
203	16
204	18
205	8
206	20
207	13
208	12
209	10
210	15
211	8
212	10
213	14
214	12
215	13
216	17
217	9
218	17
219	17
220	7
221	13
222	16
223	5
224	15
225	9
226	7
227	16
228	21
229	18
1253	1
230	13
231	11
232	13
233	14
234	10
235	14
236	10
1260	1
237	9
238	11
239	12
240	12
241	13
242	17
243	11
244	14
245	6
246	6
247	13
248	7
249	8
250	8
251	12
252	8
253	12
254	6
255	7
256	12
257	7
258	12
259	14
260	8
261	8
262	8
263	5
264	11
265	13
266	7
267	8
268	11
269	8
270	12
271	9
272	8
273	14
274	5
275	9
1299	1
276	6
277	12
278	4
279	6
280	9
281	7
282	13
283	9
284	9
285	7
286	7
287	9
288	9
289	9
290	9
291	6
292	7
1316	1
293	10
294	12
2342	1
295	13
296	7
297	7
298	8
299	11
300	12
301	6
302	16
303	10
304	4
305	4
306	6
307	11
308	4
309	5
310	8
311	3
312	8
313	7
314	7
315	9
316	8
317	6
318	5
319	9
320	9
321	9
322	5
323	8
324	4
325	8
4421	1
326	7
327	1
328	8
329	2
330	6
331	7
332	8
333	4
334	5
335	7
336	7
337	13
338	1
339	3
340	7
341	9
342	5
343	4
344	11
345	5
346	4
347	5
348	6
349	4
350	1
351	3
352	7
353	3
354	5
355	5
356	7
357	4
358	3
359	1
360	5
361	4
362	1
363	6
364	3
365	5
366	2
367	5
368	3
369	5
370	3
371	8
372	2
373	3
374	5
375	6
376	4
377	3
378	1
379	3
380	8
381	2
382	5
383	6
384	3
385	6
386	4
387	6
388	6
389	6
390	2
391	4
392	6
393	8
394	8
395	5
396	6
397	4
398	4
399	3
400	4
401	1
402	5
403	5
404	4
405	5
406	7
407	4
408	4
409	2
410	3
411	1
412	3
413	3
414	5
415	4
416	5
417	3
418	2
419	3
420	4
421	4
422	3
423	1
424	6
425	1
426	3
427	3
428	4
429	2
430	4
431	2
432	2
433	2
434	7
435	2
436	3
437	2
438	3
439	1
440	3
441	1
442	2
443	3
444	2
445	2
446	4
447	4
448	2
449	1
450	1
451	1
452	4
453	1
455	2
456	6
457	1
458	6
459	2
460	5
462	6
463	2
1488	1
464	2
465	2
466	2
467	2
468	3
469	1
470	3
471	1
472	2
474	2
475	5
476	2
478	2
480	4
481	3
482	4
483	1
484	5
485	2
486	2
487	1
488	4
489	2
490	2
492	3
493	5
495	2
496	1
497	2
501	3
502	2
503	1
504	2
505	2
506	1
507	1
508	2
509	1
510	1
511	3
512	2
513	3
514	1
515	3
516	2
519	1
520	1
521	2
522	4
523	1
524	4
526	1
527	1
529	3
533	1
534	2
536	1
537	1
539	2
540	1
541	1
545	2
547	1
550	2
552	1
553	1
554	2
555	1
556	1
559	1
560	2
561	2
563	3
565	3
567	1
568	1
570	3
572	2
573	1
575	1
577	1
578	2
579	1
581	1
583	3
584	1
585	1
590	1
591	2
592	1
597	1
598	1
599	1
600	1
601	2
603	2
605	2
607	1
609	1
611	1
612	1
614	1
615	2
617	1
619	1
620	2
621	1
622	2
623	1
624	1
625	3
629	1
631	1
635	1
636	2
637	1
638	1
644	1
645	1
647	1
648	1
649	1
650	1
651	1
654	2
655	1
656	1
657	1
658	2
659	2
660	1
661	1
662	1
665	1
666	1
668	2
669	1
670	1
673	1
674	3
677	1
682	2
683	1
684	1
685	1
686	1
694	1
698	1
699	1
700	1
702	1
703	1
704	1
706	1
710	1
713	2
717	1
718	1
725	1
729	1
731	1
736	1
742	1
744	1
746	1
748	1
750	2
754	1
757	1
773	1
778	1
787	1
791	1
793	2
800	1
801	1
807	1
808	1
812	1
817	1
820	1
830	1
847	1
849	1
858	1
861	1
869	1
878	1
883	1
887	1
929	2
932	1
2998	1
955	1
966	1
971	1
974	1
995	1
1018	2
