1	1810
2	812
3	558
4	426
5	346
6	283
7	264
8	197
9	188
10	177
11	145
12	146
13	135
14	129
15	139
16	113
17	88
18	94
19	87
20	89
21	101
22	89
23	76
24	89
25	84
26	59
27	71
28	66
29	60
30	52
31	55
32	64
33	52
34	54
35	64
36	46
37	47
38	54
39	52
40	34
41	52
42	37
43	39
44	42
45	45
46	35
47	36
48	42
49	38
50	34
51	29
52	35
53	20
54	35
55	30
56	29
57	30
58	31
59	24
60	31
61	29
62	30
63	27
64	16
65	26
66	30
67	21
68	29
69	33
70	24
71	26
72	28
73	22
74	37
75	21
76	20
77	17
78	17
79	26
80	17
81	21
82	26
83	28
84	22
85	23
86	21
87	17
88	17
89	16
90	14
91	21
92	18
93	20
94	20
95	15
96	24
97	21
98	12
99	15
100	14
101	27
102	14
103	9
104	12
105	17
106	21
107	10
108	18
109	17
110	10
111	17
112	14
113	14
114	17
115	12
116	14
117	11
118	10
119	11
120	11
121	11
122	18
123	14
124	13
125	10
126	11
127	14
128	9
129	14
130	15
131	16
132	7
133	12
134	16
135	9
136	15
137	15
138	12
139	11
140	14
141	12
142	11
143	9
144	12
145	11
146	11
147	14
148	9
149	14
150	11
151	9
152	11
153	9
154	3
155	7
156	14
157	6
158	11
159	11
160	8
161	9
162	8
163	7
1187	1
164	8
165	12
166	8
167	9
168	6
169	7
170	11
171	9
172	5
173	12
174	11
175	4
176	3
177	6
178	2
179	10
180	10
181	9
182	5
183	12
184	7
185	11
186	6
187	8
188	6
189	12
190	8
191	6
192	8
193	9
194	3
195	7
196	5
197	7
198	6
199	14
200	11
201	7
202	5
203	9
204	6
205	6
206	9
207	8
208	4
209	6
210	7
211	7
1235	1
212	2
213	10
214	3
215	4
216	3
217	4
218	7
219	1
220	3
221	7
222	6
223	4
224	7
225	8
226	8
227	4
228	10
229	8
230	2
1254	1
231	5
232	6
233	8
234	10
235	9
236	7
237	5
238	7
239	4
240	6
241	8
242	5
243	5
244	4
245	8
246	2
247	5
248	3
249	1
250	3
251	4
252	4
253	4
254	2
255	6
256	3
258	3
259	4
260	1
261	5
262	2
263	5
264	8
265	5
266	6
267	5
268	2
269	4
270	1
271	2
272	4
273	4
274	8
275	6
276	5
277	3
279	7
280	4
1305	1
281	2
282	8
283	4
284	3
285	4
286	3
287	6
288	3
289	4
290	3
291	5
292	2
293	3
294	1
295	3
296	1
297	4
298	6
299	4
300	4
301	7
302	2
303	4
304	1
305	2
306	6
307	4
308	2
309	2
310	5
311	2
312	1
313	2
314	2
315	4
316	2
317	4
318	3
319	1
322	3
323	2
324	2
325	1
326	1
327	2
328	4
329	1
330	2
331	4
332	1
333	5
335	1
336	2
337	3
338	1
339	4
340	4
341	8
342	2
343	2
344	1
345	1
346	3
347	1
349	5
350	2
351	3
352	2
353	5
354	1
355	2
356	1
357	5
358	2
359	5
360	2
361	1
362	3
363	1
365	3
366	4
367	1
368	1
369	2
370	2
371	2
372	1
374	3
375	2
377	2
378	6
380	3
381	1
382	3
383	2
384	1
386	2
387	2
389	3
390	2
391	3
392	2
393	3
394	4
395	6
396	2
397	2
399	2
400	1
401	4
402	1
403	1
404	2
405	2
406	2
409	5
410	1
411	2
412	1
413	2
414	3
415	3
416	3
417	1
419	1
420	2
421	2
423	4
425	1
429	1
430	1
431	5
432	1
433	1
435	2
437	3
439	3
1463	1
441	1
445	1
447	4
449	2
450	1
451	1
452	1
453	1
454	4
455	1
457	1
458	2
460	1
461	1
463	1
464	3
465	1
467	1
468	1
471	1
472	1
473	2
475	4
476	1
477	1
478	2
479	1
482	2
483	1
484	1
485	1
487	2
488	1
489	2
490	1
491	2
492	1
493	1
496	2
497	1
498	1
499	2
500	1
502	1
503	1
504	1
505	1
506	4
507	2
508	2
509	1
511	2
515	3
516	2
520	4
523	2
524	1
526	1
532	2
535	2
537	2
538	3
539	1
542	3
544	1
546	3
547	1
550	2
552	1
556	1
557	1
560	3
561	1
562	1
563	2
564	1
567	4
571	1
572	2
573	1
574	1
577	1
579	2
582	1
583	2
586	4
587	1
588	2
590	3
591	1
593	1
594	1
599	2
600	1
601	1
602	1
605	1
608	1
611	1
612	1
616	1
618	1
620	1
621	1
624	1
627	2
629	1
632	3
634	2
637	1
644	1
648	1
656	1
663	1
666	1
667	2
671	1
672	1
674	1
683	2
686	1
688	2
689	1
690	1
696	1
705	1
709	2
710	2
714	1
717	1
718	1
721	1
724	1
728	1
736	1
739	1
748	1
754	1
757	1
763	1
768	1
770	1
777	1
778	1
788	1
812	1
816	2
820	1
845	1
848	1
856	1
858	1
868	1
898	1
998	1
