1	1470
2	977
2050	1
3	646
4	480
5	412
6	391
7	290
8	264
9	263
2057	1
10	234
11	191
12	202
13	181
14	176
15	163
16	143
17	152
18	106
19	134
20	89
21	118
22	105
23	98
2071	1
24	109
25	95
26	101
27	86
28	80
29	84
30	70
31	75
32	78
33	77
34	81
35	55
36	76
37	76
38	83
2086	1
39	63
4135	1
40	64
41	67
42	56
43	67
44	57
45	55
46	58
47	53
2095	1
48	62
49	55
50	55
51	49
52	56
53	34
54	47
55	65
56	53
57	50
2105	1
58	54
59	50
60	46
61	57
62	57
63	39
64	49
65	48
66	40
67	48
68	41
69	47
70	41
71	48
72	50
73	48
74	36
75	39
76	33
77	43
78	42
79	49
80	40
81	42
82	45
83	37
84	47
85	34
86	33
87	46
88	38
89	49
90	32
91	42
92	36
93	32
94	34
95	37
96	28
97	27
98	47
99	27
100	39
101	40
102	32
103	35
104	25
105	42
106	29
107	33
108	33
109	41
110	19
111	36
112	32
113	35
114	42
115	30
116	24
117	39
118	19
119	31
120	38
121	29
122	32
123	30
124	37
125	30
126	24
127	23
128	31
129	26
130	31
131	27
132	24
133	31
134	34
135	29
136	24
137	29
138	27
139	23
140	30
141	38
142	26
143	39
144	22
145	28
146	33
147	26
148	15
149	22
150	25
151	22
152	23
153	26
154	17
155	33
156	30
157	21
158	17
159	30
160	22
161	22
162	31
163	22
164	22
165	27
166	29
167	21
168	18
169	20
170	18
171	33
172	23
173	25
174	15
175	34
176	22
177	22
178	21
179	23
180	28
181	21
182	23
183	26
184	27
185	18
186	25
187	20
188	20
189	18
190	15
191	21
192	23
193	20
194	30
4291	1
195	20
196	30
197	30
198	24
199	17
200	26
201	18
202	16
203	15
204	21
205	22
206	22
207	20
208	26
209	21
2257	1
210	21
211	21
212	19
2260	1
213	27
214	24
215	17
216	20
217	21
218	18
219	17
220	14
221	20
222	19
223	24
224	24
225	16
226	21
227	23
228	20
2276	1
229	19
230	13
231	24
232	19
233	13
234	22
235	8
236	14
237	20
238	20
239	14
240	20
241	19
242	23
243	18
244	12
245	17
246	14
247	19
248	19
249	18
250	8
251	18
252	21
253	22
254	26
255	13
256	13
257	19
258	21
259	18
260	18
261	19
262	20
263	20
264	15
265	20
266	17
2314	1
267	14
268	16
269	17
270	23
271	15
272	11
273	14
274	17
275	19
276	19
277	11
278	18
279	14
280	14
281	20
2329	1
282	14
283	12
284	17
285	14
286	21
287	16
288	18
289	9
290	10
291	19
292	10
293	19
294	18
295	10
296	17
297	14
298	15
299	12
300	16
301	13
302	12
303	17
304	9
305	21
306	11
307	15
308	16
309	15
310	17
311	14
312	15
313	19
314	13
315	10
316	21
317	12
318	18
319	23
320	7
321	11
322	12
323	16
324	13
325	15
326	19
327	8
328	17
329	9
330	17
331	16
332	13
333	12
334	14
335	11
336	11
337	11
338	16
339	8
340	16
341	10
342	13
343	14
344	10
345	12
346	13
347	15
348	20
349	10
350	8
351	13
352	10
353	10
354	21
355	18
356	10
357	17
358	17
359	5
360	16
361	18
362	12
363	15
2411	1
364	12
365	15
366	12
367	6
368	15
369	9
370	12
371	7
372	15
373	11
374	7
375	10
376	14
377	12
378	8
379	16
380	16
381	13
382	13
383	14
384	12
385	13
386	11
387	14
388	9
389	14
390	8
391	15
392	7
393	12
394	7
395	9
2443	1
396	9
397	11
398	7
399	13
400	10
401	8
402	5
403	13
404	6
405	7
406	10
407	9
408	14
409	5
410	7
411	8
412	13
413	10
414	10
415	11
416	5
417	7
418	10
419	5
420	15
421	13
422	14
423	9
424	7
425	7
426	8
427	9
428	12
429	14
430	6
431	12
432	11
433	15
434	11
435	4
436	5
2484	1
437	12
438	11
439	9
440	8
441	11
442	7
443	3
444	5
445	6
446	11
447	10
448	9
449	13
450	8
451	10
452	18
453	13
454	6
455	11
456	12
457	16
458	9
459	11
460	6
461	5
462	7
463	8
464	8
465	9
466	6
467	7
468	9
469	7
470	6
471	10
472	14
473	8
474	4
475	9
2523	1
476	5
477	9
478	10
479	11
480	9
481	2
482	9
483	10
484	7
485	8
486	4
487	11
488	9
489	11
490	12
491	3
492	5
493	5
494	10
495	6
496	6
497	8
498	8
499	10
500	11
501	8
502	8
503	7
504	6
505	5
506	12
507	9
508	9
509	4
510	10
511	12
512	8
513	7
514	14
515	7
516	9
517	13
518	4
519	4
520	7
521	6
522	6
523	10
524	7
525	10
526	7
527	4
528	9
529	10
530	8
531	9
532	11
533	6
2582	1
534	7
535	2
536	5
537	12
538	8
539	7
540	10
541	3
542	5
543	3
544	7
545	9
546	12
547	7
548	9
549	11
550	6
551	9
552	11
553	10
554	9
555	4
556	6
557	8
558	6
559	8
560	6
561	5
562	12
563	7
564	1
565	7
566	7
567	3
568	5
569	8
570	8
571	11
572	12
573	8
574	10
575	5
576	4
577	7
578	7
579	3
580	5
581	7
582	10
583	4
584	3
585	4
586	2
587	7
588	8
589	5
590	10
591	4
592	5
593	6
594	2
595	3
596	7
597	2
598	9
599	7
600	9
601	5
602	2
603	7
604	4
605	6
606	6
607	5
608	10
609	5
610	6
611	8
612	3
613	6
614	10
615	4
616	6
617	5
618	3
619	7
620	2
621	7
622	3
623	2
624	8
625	6
626	5
627	5
628	3
629	6
630	5
631	6
632	4
633	11
634	3
635	6
636	5
637	10
638	4
639	7
640	4
641	3
642	4
643	2
644	5
645	4
646	2
647	6
648	2
649	2
650	5
651	4
652	11
653	5
654	5
655	4
656	2
657	5
658	3
659	8
660	4
661	9
662	5
663	5
664	10
665	3
666	4
667	5
668	3
669	3
670	4
671	4
672	2
673	2
674	3
675	6
676	6
677	4
678	5
679	3
680	4
681	4
682	6
683	2
684	2
685	9
686	7
687	4
688	1
689	6
690	2
691	1
692	8
693	5
694	3
695	3
696	4
698	5
699	4
700	3
701	4
702	3
703	4
704	1
705	9
706	2
707	1
708	3
709	4
710	2
711	4
712	5
713	4
714	6
715	1
716	7
717	3
718	3
719	2
720	7
721	5
722	5
723	6
724	1
725	3
726	5
727	3
728	2
729	4
730	2
731	3
732	6
733	3
734	7
735	1
736	2
737	3
738	3
739	1
740	1
741	7
742	5
743	2
744	10
745	2
746	3
747	2
748	4
749	4
750	2
751	2
752	4
753	5
754	1
755	4
756	2
757	3
758	5
759	6
760	5
761	5
762	6
763	5
764	7
765	4
766	2
767	1
768	3
769	2
771	6
772	2
774	4
775	1
776	1
777	7
779	4
780	1
781	4
782	8
783	5
784	2
785	3
787	3
788	5
789	5
790	2
791	1
792	2
793	1
794	3
795	2
796	1
797	5
798	1
799	3
800	3
801	2
802	5
803	3
804	4
805	2
806	1
807	1
808	4
809	4
810	3
811	3
812	2
813	4
815	2
816	4
817	2
818	2
819	2
820	3
821	5
822	2
823	1
824	6
825	3
826	2
827	3
828	4
830	5
831	4
832	2
833	3
834	1
835	2
836	3
837	2
838	6
839	5
841	2
842	3
843	3
844	3
845	2
846	4
847	5
848	2
849	2
850	3
851	2
852	4
853	1
854	2
855	3
856	3
857	7
858	2
859	2
860	3
861	1
862	3
863	2
864	2
865	4
866	2
867	2
868	2
869	6
870	2
871	2
872	4
873	1
874	1
875	2
876	2
877	2
878	4
879	2
880	2
881	1
882	4
883	7
884	3
885	1
886	5
887	2
888	3
889	4
890	3
891	1
892	3
893	6
894	2
895	3
896	2
897	3
898	2
899	3
900	1
901	3
903	2
904	4
905	4
906	3
907	1
908	2
909	2
910	4
911	2
913	1
914	1
915	3
916	2
917	1
918	2
920	3
921	1
922	4
923	1
924	2
925	1
926	2
927	1
928	2
929	1
931	4
932	3
933	3
934	4
936	3
937	3
938	2
939	2
940	1
941	2
943	1
944	4
945	1
946	3
947	5
948	1
949	2
950	1
951	2
952	1
953	2
954	1
955	3
956	1
957	3
958	2
959	1
960	3
961	1
962	2
963	1
964	4
965	2
966	2
967	3
968	3
969	2
970	4
971	3
972	2
973	1
974	3
975	1
977	2
978	2
979	3
981	3
982	3
983	1
984	5
985	2
987	2
988	1
989	1
990	1
991	1
992	2
993	1
994	2
996	1
997	1
998	1
1000	1
1002	2
1003	1
1004	1
1006	1
1008	1
1009	2
1010	3
1011	1
1012	2
1015	2
1016	2
1017	1
1018	1
1020	2
1022	1
1023	2
1024	3
1025	1
1026	4
1028	2
1029	1
1030	1
1031	1
3079	1
1032	1
1033	3
1034	1
1036	1
1037	1
1038	2
1039	3
1040	1
1041	1
1042	1
1045	1
1046	3
1047	1
1048	1
1050	1
1051	2
1054	1
1056	3
1057	1
1058	1
1059	3
1060	1
1061	1
1062	4
1063	1
1064	1
1068	2
1069	1
1070	1
1071	2
1072	3
1074	1
1078	1
1079	1
1080	2
1081	3
1084	1
1086	3
1087	1
1089	5
1090	2
1091	1
1092	1
1093	1
1094	1
1095	1
1096	1
1097	1
1099	2
1100	2
1101	2
1103	1
1104	4
1106	1
1107	1
1109	1
1110	2
1111	2
1112	1
1115	2
1116	1
1117	1
1122	1
1123	1
1124	1
1126	1
1127	3
1128	1
1129	1
1130	1
1131	2
1132	2
1133	1
1136	1
1137	1
1139	1
1140	4
1141	2
1142	1
1144	1
1145	1
1148	4
1149	1
1152	1
1154	1
1156	1
1157	1
1159	1
1161	1
1163	1
1164	1
1166	1
1167	2
1170	1
1176	2
1178	1
1179	3
1181	1
1183	1
1185	3
1186	3
1189	1
1192	2
1193	1
1194	4
1196	1
1197	1
1198	1
1200	1
1201	2
1202	2
1203	4
1205	1
1207	1
1210	1
1211	1
1212	2
1214	1
1217	2
1219	2
1220	1
1222	1
1223	1
1225	2
1226	2
1229	1
1230	1
1232	1
1233	1
1234	1
1235	2
1236	1
1239	1
1242	2
1243	2
1244	2
1245	2
1246	1
1248	1
1254	1
1256	3
1257	2
1263	2
1264	2
1267	2
1268	1
1269	1
1270	1
1271	1
1272	1
1274	3
1276	1
1283	1
1284	1
1285	1
1287	2
1288	2
1294	1
1296	2
1298	1
1301	1
1302	1
1303	1
1304	2
1308	1
1309	1
1310	1
1311	1
1312	1
1315	1
1317	1
1319	1
1320	1
1321	1
1322	1
1324	3
1327	1
1329	3
1330	1
1331	1
1334	2
1341	1
1342	3
1343	1
1345	1
1347	1
1351	1
1355	1
1361	2
1362	1
1389	1
1391	1
1392	1
1396	2
1397	2
1398	3
1399	1
1400	1
1406	1
1407	1
1414	1
1415	1
1419	2
1421	2
1423	1
1424	1
1425	1
1429	3
1432	1
1435	2
1445	1
1446	1
1449	1
1451	1
1455	2
1456	1
1458	1
1467	1
1469	1
1475	1
1476	2
1479	2
1481	1
1485	1
1487	1
1489	1
1491	1
1498	1
1504	1
1506	1
1521	1
1523	1
1525	1
1526	1
1533	1
1536	1
1540	1
1545	1
1550	2
1555	1
1561	1
1562	1
1563	1
1565	1
1571	1
1576	1
1577	1
1583	3
1590	1
1591	2
1595	1
1599	1
1606	1
1613	1
1618	1
1623	1
1625	1
1633	1
1645	2
1650	1
1653	1
1654	1
1659	1
1660	1
1662	1
1665	1
1680	1
1683	1
1684	1
1685	1
1687	1
1690	1
1691	1
1694	1
1703	1
1712	3
1720	2
1732	1
1735	1
1738	1
1744	1
1747	1
1753	1
1766	1
1781	1
1787	1
1795	1
1802	1
1813	2
1814	1
1817	1
1822	1
1823	1
1825	1
1831	1
1837	2
1848	1
1849	1
1850	1
1854	1
1860	1
1862	1
1879	1
1886	1
1888	1
1895	1
1899	1
1905	1
1906	1
1933	1
1946	1
1983	1
2036	1
2045	1
