1	1517
2	806
3	588
4	446
5	399
6	343
7	275
8	230
9	259
10	225
11	191
12	176
13	172
14	198
15	156
16	154
17	145
18	127
19	140
20	120
21	98
22	102
23	104
24	102
25	101
26	94
27	87
28	84
29	84
30	87
31	83
32	81
33	81
34	80
35	65
36	76
37	71
38	69
39	74
40	60
41	60
42	62
43	70
44	54
45	64
46	50
47	60
48	59
49	49
50	57
51	55
52	52
53	58
54	59
55	61
56	56
57	44
58	45
59	36
60	32
61	38
62	41
63	34
64	45
65	44
66	49
67	52
68	43
69	37
70	36
71	39
72	44
73	54
74	36
75	40
76	41
77	27
78	35
79	31
80	41
81	40
82	38
83	27
84	33
85	34
86	44
87	21
88	36
89	39
90	33
91	27
92	26
93	27
94	33
95	26
96	22
97	26
98	29
99	36
100	35
101	27
102	31
103	39
104	23
105	26
106	33
107	22
108	27
109	29
110	23
111	25
112	27
113	21
114	27
115	21
116	19
117	29
118	25
119	24
120	25
121	29
122	29
123	25
124	23
125	28
126	19
127	29
128	15
129	26
130	25
131	31
132	19
133	24
134	14
135	21
136	19
137	22
138	17
139	28
140	38
141	12
142	21
143	15
144	21
145	32
146	19
147	21
148	15
149	13
150	19
151	16
152	18
153	23
154	19
155	16
156	18
157	20
158	15
159	12
160	16
161	14
162	19
163	16
164	15
165	21
166	16
167	12
168	17
169	16
170	14
171	11
172	15
173	23
174	16
175	18
176	22
177	10
178	22
179	17
180	16
181	19
182	11
183	8
184	23
185	15
186	15
187	14
188	18
189	14
190	15
191	17
192	15
193	15
194	15
195	10
196	17
197	15
198	12
199	16
200	10
201	11
202	17
203	15
204	13
205	13
206	18
207	12
208	6
209	16
210	16
211	9
212	9
213	13
214	13
215	14
216	9
217	8
218	15
219	9
220	11
221	12
222	21
223	13
224	10
225	8
226	14
227	16
228	10
229	10
230	12
231	8
232	12
233	12
234	10
235	10
236	10
237	11
238	10
239	6
240	8
241	8
242	10
243	10
244	6
245	11
246	12
247	14
248	11
249	6
250	7
251	15
252	12
253	13
254	11
255	8
256	8
257	8
258	11
259	9
260	7
261	9
262	9
263	7
264	8
265	11
266	4
267	9
268	10
269	10
270	5
271	14
272	8
273	6
274	7
275	7
276	9
277	10
278	4
279	7
280	11
281	6
282	5
283	10
284	10
285	8
286	8
287	7
288	9
289	11
290	6
291	6
292	9
293	4
294	10
295	12
296	6
297	4
298	7
299	7
300	6
301	10
302	6
303	6
304	4
305	7
306	10
307	8
308	7
309	9
310	7
311	7
312	12
313	2
314	6
315	6
316	7
317	8
318	4
319	5
320	5
321	10
322	9
323	13
324	7
325	8
326	6
327	4
328	2
329	4
330	6
331	3
332	7
333	6
334	8
335	6
336	7
337	7
338	7
339	6
340	9
341	4
342	5
343	6
345	6
346	6
347	11
348	6
349	8
350	4
351	5
352	3
353	12
354	6
355	5
356	7
357	3
358	8
359	9
360	2
361	5
362	4
363	5
364	6
365	9
366	4
367	4
368	3
369	7
370	9
371	4
372	4
373	6
374	11
375	5
376	5
377	9
378	4
379	4
380	3
381	8
382	6
383	2
384	9
385	3
386	5
387	3
388	6
389	3
390	9
391	4
392	8
393	7
394	9
395	1
396	4
397	6
398	4
399	3
400	4
401	7
402	8
403	2
404	7
405	7
406	8
407	6
408	2
409	5
410	5
411	3
412	4
413	6
414	2
415	8
416	4
417	7
418	4
419	3
420	5
421	3
422	4
423	4
424	1
425	1
426	3
427	3
428	5
429	4
430	8
431	1
432	3
433	3
434	7
435	4
436	3
437	5
438	2
439	4
440	7
441	5
442	3
443	4
444	2
445	4
446	4
447	4
448	6
449	2
450	3
451	2
452	3
453	7
454	5
455	1
457	2
458	2
459	5
460	2
461	4
462	3
463	6
464	8
465	2
466	5
467	5
468	7
469	6
470	5
471	5
472	3
473	3
474	2
475	3
476	5
477	3
478	5
479	4
480	3
481	2
482	1
483	4
484	3
485	5
487	2
488	5
489	1
490	6
491	6
492	4
493	5
494	7
495	5
496	8
497	2
498	2
499	2
500	1
501	3
502	5
503	2
504	4
505	5
506	3
507	3
508	1
509	2
510	4
511	3
512	1
513	2
514	3
515	4
516	2
517	1
518	2
519	2
520	3
521	3
522	1
523	1
524	4
525	5
526	1
527	4
528	1
529	2
530	2
531	1
532	2
533	3
534	3
535	2
536	4
537	2
538	2
539	3
541	3
542	2
543	2
544	1
545	5
546	1
547	1
548	6
549	2
550	1
551	2
552	1
553	3
554	4
555	2
556	3
557	6
558	2
559	6
560	5
561	2
562	1
563	3
564	4
565	2
566	5
567	3
568	3
569	2
570	3
571	2
572	3
573	2
574	1
575	4
576	2
577	3
578	2
579	1
580	3
581	3
582	2
583	5
584	3
587	1
588	2
589	4
590	1
591	1
592	1
593	2
594	3
595	3
596	2
597	1
598	1
599	1
600	1
601	2
603	2
604	3
605	1
606	3
607	1
608	3
609	3
610	4
612	3
613	2
614	1
615	3
616	1
617	3
618	1
620	2
621	1
622	1
623	1
624	2
625	2
626	2
627	2
628	1
630	1
632	2
633	2
634	3
635	1
636	1
637	1
638	1
639	1
640	2
642	1
643	1
644	1
645	1
646	2
648	2
649	1
651	1
652	4
653	2
655	5
657	3
658	1
661	2
662	3
663	1
664	2
665	1
666	2
667	2
668	3
669	2
670	2
672	1
674	1
675	2
676	3
677	2
678	1
679	1
680	1
681	1
682	2
683	1
684	3
685	2
686	2
687	5
688	2
689	1
691	4
694	3
695	2
696	2
697	1
698	3
699	2
700	1
701	2
702	2
703	1
704	1
705	2
707	1
708	1
710	5
711	1
712	1
715	2
716	1
717	3
718	3
719	1
722	1
725	2
726	2
727	2
728	3
729	3
730	1
731	3
732	2
734	2
736	1
737	4
739	1
741	1
744	1
745	1
747	2
748	1
751	1
752	2
753	1
754	2
759	1
761	2
763	2
764	1
766	1
768	1
770	2
771	1
772	2
774	1
775	3
776	2
777	2
778	1
780	2
781	1
782	3
783	3
784	2
785	3
786	2
790	1
793	1
794	1
796	1
797	4
798	1
799	1
800	1
801	3
802	1
803	1
804	1
806	1
809	2
811	1
813	1
814	3
816	2
818	2
820	1
821	1
826	2
828	2
829	1
831	1
834	1
835	3
837	2
838	4
839	2
840	1
841	3
844	3
845	2
847	1
849	3
850	1
851	2
852	1
853	2
854	1
856	1
857	2
859	1
860	1
866	2
867	1
869	1
870	1
872	1
873	2
874	1
878	1
879	1
881	1
884	1
885	1
887	1
888	1
889	2
893	2
895	3
896	1
901	1
902	2
903	2
