1	3097
2	1659
3	1109
4	811
5	621
6	523
7	433
8	367
9	318
10	292
11	266
12	233
13	188
14	209
15	159
16	146
17	152
18	111
19	120
20	120
21	99
22	89
23	85
24	83
25	68
26	85
27	63
28	67
29	53
30	54
31	53
32	51
33	60
34	57
35	55
36	45
37	37
38	39
39	34
40	30
41	33
42	43
43	35
44	32
45	31
46	26
47	31
48	22
49	19
50	21
51	23
52	27
53	22
54	29
55	21
56	24
57	20
58	21
59	18
60	21
61	17
62	23
63	6
64	15
65	17
66	18
67	16
68	14
69	14
70	10
71	14
72	9
73	10
74	7
75	14
76	16
77	12
78	14
79	16
80	11
81	5
82	12
83	12
84	6
85	9
86	8
87	11
88	10
89	9
90	4
91	8
92	7
93	7
94	11
95	9
96	4
97	8
98	4
99	6
100	3
101	4
102	3
103	3
104	6
105	4
106	4
107	5
108	3
109	4
110	6
111	6
112	3
113	5
114	4
115	5
116	5
117	4
118	4
119	6
120	3
121	2
122	3
123	4
124	4
125	4
126	3
127	1
128	3
129	5
130	1
131	4
132	3
134	1
135	2
136	6
137	4
138	3
139	1
140	2
141	3
142	2
143	2
145	4
146	1
147	2
149	5
150	4
151	1
152	4
153	1
154	3
155	2
157	1
158	4
159	4
160	1
161	1
162	2
675	1
163	1
164	1
165	2
167	2
169	2
170	1
171	1
172	1
173	4
176	1
179	3
180	1
182	1
185	1
188	2
189	2
190	1
194	1
195	1
196	2
197	2
198	3
200	1
203	2
204	2
206	1
207	2
208	1
209	1
211	2
213	1
220	2
223	1
226	2
231	2
233	2
234	1
241	2
243	1
247	1
256	2
257	1
261	1
262	1
267	1
271	1
276	1
282	2
287	1
290	1
296	1
308	1
314	1
323	1
325	1
330	1
344	1
352	1
354	1
369	1
1394	1
396	1
408	1
456	1
469	1
992	1
491	1
498	2
