1	2091
2	896
3	535
4	373
5	279
6	252
518	1
7	191
8	147
9	124
10	123
11	105
12	93
13	101
14	99
15	74
16	69
17	57
18	54
19	49
20	49
21	55
533	1
22	40
23	43
24	51
25	39
26	40
27	43
28	39
29	32
30	30
31	33
32	44
33	26
34	28
35	17
36	32
37	30
38	35
39	19
40	22
41	28
42	30
43	16
44	21
45	27
46	11
47	18
48	10
49	26
50	19
562	1
51	18
52	13
53	17
54	14
55	9
56	16
57	21
58	18
59	10
60	14
61	8
62	16
63	12
64	10
65	4
66	15
67	14
68	8
69	10
70	9
71	9
72	10
73	11
74	9
75	11
76	8
77	8
78	9
79	9
80	14
81	7
82	5
83	8
84	9
85	6
86	5
87	6
88	11
600	1
89	14
90	10
91	11
92	6
93	9
605	1
94	11
95	6
96	4
97	7
98	3
99	6
100	4
101	5
102	5
103	6
104	4
105	5
106	3
107	4
108	11
109	4
110	5
111	4
112	4
113	5
114	5
115	6
116	3
628	1
117	4
118	5
120	3
121	7
122	2
123	5
124	6
126	4
127	5
128	5
129	2
130	5
131	4
132	4
133	5
134	3
135	5
136	3
137	3
138	3
139	8
651	1
140	3
141	6
142	4
143	8
144	7
145	3
146	1
147	8
148	3
149	5
150	2
151	3
152	1
153	3
154	6
155	5
156	4
157	1
159	1
160	3
161	4
162	1
163	1
164	1
165	6
166	1
167	2
168	4
169	2
681	1
170	4
171	2
172	2
173	2
174	3
176	1
178	1
179	2
180	4
181	1
182	2
183	2
184	1
185	5
186	2
188	1
189	1
190	3
191	1
192	2
193	2
194	1
195	2
196	1
197	3
198	1
199	2
712	1
200	2
201	1
202	2
204	3
205	1
206	3
207	1
208	2
209	5
210	1
211	2
212	1
214	2
217	2
729	1
218	4
219	1
221	2
733	1
222	3
224	1
225	1
226	2
227	1
228	1
229	3
233	1
234	2
236	1
238	2
239	1
240	1
242	5
243	2
244	1
245	2
760	1
249	1
250	2
251	2
253	1
254	2
255	1
256	2
257	2
258	2
259	1
260	2
263	1
266	1
267	1
268	2
269	1
270	1
271	1
272	2
273	2
274	1
275	1
276	1
278	3
279	1
281	1
282	1
286	2
287	1
291	1
292	1
296	2
297	1
298	2
299	3
300	1
304	2
305	1
306	3
307	1
308	2
311	1
312	1
313	1
315	2
317	2
320	1
322	3
323	1
324	1
327	1
328	1
329	1
330	1
333	4
335	1
336	1
337	1
338	1
340	2
342	1
344	1
346	2
347	2
350	3
356	1
358	1
359	1
360	1
362	1
365	1
366	2
375	1
378	1
385	1
390	1
391	1
392	1
396	1
397	1
401	1
402	1
404	1
407	1
409	2
415	1
417	1
419	1
429	1
430	1
433	2
446	1
449	1
453	2
454	1
467	1
477	1
481	1
491	1
496	1
498	1
506	1
511	1
