1	482
2	360
3	295
4	253
5	198
6	186
7	153
8	161
9	152
10	169
11	127
12	116
13	115
14	121
15	118
16	108
17	120
18	91
19	99
20	100
21	90
22	98
23	108
24	82
25	83
26	77
27	75
28	65
29	73
30	82
31	75
32	74
33	76
34	80
35	93
36	70
37	75
38	56
39	50
40	67
41	67
42	66
43	64
44	56
45	65
46	72
47	70
48	44
49	62
50	45
51	65
52	60
53	60
54	64
55	63
56	55
57	48
58	51
59	46
60	48
61	44
62	51
63	49
64	46
65	52
66	57
67	42
68	50
69	57
70	34
71	48
72	51
73	45
74	44
75	43
76	43
77	37
78	58
79	60
80	40
81	54
82	38
83	45
84	40
85	44
86	35
87	36
88	45
89	39
90	47
91	40
92	45
93	40
94	38
95	29
96	42
97	38
98	45
99	28
100	31
101	42
102	47
103	47
104	41
105	33
106	33
107	38
108	40
109	28
110	41
111	38
112	28
113	38
114	40
115	40
116	35
117	39
118	37
119	38
120	30
121	25
122	32
123	38
124	43
125	46
126	29
127	38
128	23
129	34
130	33
131	45
132	37
133	33
134	41
135	37
136	40
137	35
138	33
139	37
140	29
141	30
142	37
143	31
144	27
145	28
146	23
147	35
148	46
149	29
150	23
151	32
152	27
153	45
154	33
155	33
156	39
157	27
158	22
159	29
160	25
161	37
162	35
163	27
164	28
165	35
166	35
167	27
168	23
169	25
170	33
171	40
172	31
173	30
174	34
175	30
176	30
177	32
178	24
179	33
180	29
181	27
182	31
183	27
184	25
185	29
186	20
187	27
188	26
189	23
190	33
191	30
192	21
193	24
194	26
195	33
196	25
197	21
198	23
199	19
200	33
201	26
202	27
203	31
204	28
205	34
206	36
207	27
208	24
209	32
210	28
211	33
212	22
213	24
214	21
215	21
216	20
217	23
218	36
219	31
220	26
221	28
222	28
223	28
224	19
225	20
226	19
227	20
228	21
229	21
230	19
231	17
232	20
233	24
234	28
235	20
236	26
237	22
238	23
239	23
240	22
241	16
242	31
243	29
244	25
245	23
246	24
247	18
248	21
249	29
250	18
251	21
252	22
253	20
254	19
255	12
256	21
257	16
258	18
259	22
260	22
261	18
262	32
263	31
264	27
265	32
266	18
267	20
268	20
269	28
270	19
271	18
272	16
273	24
274	21
275	25
276	23
277	19
278	24
279	17
280	28
281	22
282	25
283	30
284	31
285	20
286	18
287	21
288	19
289	12
290	23
291	15
292	17
293	21
294	15
295	17
296	17
297	17
298	19
299	16
300	27
301	18
302	26
303	20
304	17
305	17
306	19
307	14
308	13
309	22
310	13
311	21
312	13
313	19
314	8
315	15
316	19
317	18
318	26
319	10
320	13
321	27
322	14
323	13
324	16
325	15
326	25
327	9
328	22
329	25
330	17
331	17
332	20
333	17
334	29
335	14
336	17
337	14
338	27
339	19
340	22
341	22
342	17
343	26
344	26
345	23
346	17
347	14
348	15
349	13
350	15
351	22
352	20
353	9
354	13
355	17
356	12
357	20
358	17
359	17
360	22
361	17
362	14
363	14
364	18
365	19
366	12
367	18
368	16
369	14
370	14
371	15
372	17
373	9
374	9
375	13
376	13
377	16
378	15
379	14
380	18
381	10
382	20
383	9
384	18
385	12
386	16
387	17
388	22
389	12
390	15
391	19
392	17
393	12
394	12
395	11
396	11
397	14
398	18
399	17
400	10
401	10
402	9
403	17
404	9
405	14
406	22
407	15
408	18
409	13
410	19
411	10
412	16
413	16
414	14
415	17
416	20
417	14
418	12
419	17
420	21
421	22
422	17
423	18
424	16
425	12
426	14
427	14
428	15
429	6
430	11
431	19
432	12
433	14
434	17
435	17
436	13
437	15
438	13
439	8
440	13
441	16
442	7
443	13
444	9
445	16
446	15
447	12
448	9
449	17
450	19
451	13
452	16
453	14
454	17
455	9
456	12
457	10
458	14
459	7
460	16
461	12
462	14
463	14
464	9
465	19
466	12
467	16
468	14
469	15
470	13
471	11
472	10
473	9
474	14
475	13
476	6
477	11
478	20
479	14
480	9
481	11
482	11
483	7
484	11
485	12
486	9
487	10
488	13
489	12
490	16
491	15
492	10
493	13
494	13
495	8
496	17
497	13
498	13
499	15
500	14
501	10
502	11
503	16
504	15
505	9
506	14
507	9
508	11
509	21
510	15
511	10
512	16
513	11
514	11
515	11
516	10
517	7
518	13
519	4
520	11
521	15
522	7
523	17
524	10
525	9
526	13
527	14
528	12
529	13
530	11
531	14
532	11
533	8
534	10
535	13
536	17
537	9
538	6
539	9
540	6
541	11
542	12
543	6
544	14
545	3
546	14
547	14
548	9
549	6
550	12
551	14
552	3
553	11
554	17
555	13
556	11
557	13
558	9
559	14
560	6
561	8
562	8
563	8
564	11
565	8
566	10
567	9
568	6
569	10
570	11
571	12
572	10
573	9
574	10
575	8
576	9
577	9
578	5
579	13
580	12
581	8
582	9
583	6
584	6
585	10
586	10
587	18
588	6
589	3
590	7
591	4
592	13
593	9
594	9
595	10
596	10
597	3
598	12
599	5
600	12
601	4
602	5
603	7
604	8
605	6
606	7
607	9
608	9
609	6
610	12
611	9
612	9
613	7
614	11
615	4
616	5
617	11
618	6
619	7
620	11
621	13
622	9
623	11
624	10
625	10
626	9
627	12
628	5
629	4
630	7
631	5
632	11
633	10
634	6
635	6
636	6
637	7
638	7
639	11
640	7
641	8
642	7
643	15
644	5
645	6
646	8
647	7
648	9
649	4
650	10
651	9
652	7
653	11
654	7
655	4
656	10
657	6
658	4
659	1
660	3
661	14
662	5
663	9
664	11
665	8
666	6
667	7
668	5
669	9
670	13
671	5
672	9
673	13
674	7
675	5
676	11
677	6
678	7
679	6
680	7
681	11
682	5
683	6
684	6
685	6
686	14
687	8
688	8
689	6
690	3
691	5
692	5
693	6
694	12
695	10
696	5
697	6
698	4
699	9
700	8
701	4
702	7
703	3
704	4
705	5
706	6
707	7
708	5
709	4
710	15
711	6
712	9
713	7
714	6
8906	1
715	6
716	9
717	13
718	4
719	11
720	6
721	7
722	6
723	7
724	11
725	10
726	3
727	8
728	4
729	10
730	9
731	2
732	9
733	6
734	9
735	9
736	7
737	7
738	8
739	4
740	3
741	9
742	5
743	8
744	8
745	11
746	11
747	4
748	11
749	8
750	9
751	7
752	7
753	7
754	5
755	5
756	4
757	11
758	6
759	8
760	3
761	3
762	6
763	9
764	5
765	6
766	4
767	5
768	4
769	10
770	6
771	4
772	9
773	7
774	8
775	6
776	8
777	3
778	2
779	6
780	4
781	3
782	2
783	6
784	5
785	9
786	6
787	7
788	11
789	2
790	4
791	5
792	9
793	4
794	9
795	2
796	9
797	3
798	8
799	3
800	3
801	9
802	7
803	6
804	6
805	7
806	8
807	10
808	8
809	1
810	5
811	7
812	3
813	3
814	6
815	3
816	5
817	13
818	2
819	6
820	5
821	4
822	6
823	3
