1	2336
2	1139
3	761
4	561
5	429
6	355
7	319
8	264
9	234
10	189
11	175
12	167
13	159
14	143
15	119
16	129
17	91
18	102
19	103
20	90
21	93
22	74
23	59
24	72
25	63
26	63
27	62
28	68
29	68
30	64
31	58
32	44
33	56
34	46
35	50
36	48
37	35
38	42
550	1
39	30
40	40
41	37
42	18
43	31
44	27
45	33
46	32
47	27
48	34
49	33
50	26
51	25
52	26
53	15
54	23
55	28
56	20
57	18
58	22
59	24
60	19
61	18
62	16
63	16
64	12
65	21
66	15
67	15
68	16
69	19
70	13
71	15
72	18
73	15
74	14
75	11
76	14
77	12
78	16
79	11
80	14
81	10
82	12
83	11
84	14
85	9
86	12
87	13
88	10
89	11
90	12
91	8
92	9
93	6
94	8
95	4
96	12
97	4
98	6
99	5
100	10
101	12
102	8
103	4
104	8
105	6
106	12
107	6
108	3
109	6
110	2
111	10
112	5
113	5
114	6
115	10
116	5
117	2
118	3
119	7
120	4
121	5
122	6
123	5
124	5
125	4
126	4
127	8
128	7
129	9
130	6
131	11
132	3
133	6
134	2
135	2
136	8
137	2
138	2
139	5
140	6
141	3
142	2
143	1
144	3
145	3
146	4
147	6
148	7
149	3
150	2
151	3
152	2
153	5
154	1
155	4
156	5
157	5
158	3
159	3
160	4
162	4
163	3
164	2
165	4
168	3
169	2
170	1
171	2
172	1
173	4
174	1
175	1
177	1
178	2
179	1
180	3
182	1
183	2
184	3
186	1
187	2
188	4
189	1
191	3
192	1
193	2
194	1
195	1
197	3
199	1
200	1
201	1
202	1
203	3
204	2
205	4
206	2
208	1
209	2
211	2
212	2
214	1
215	1
216	1
217	4
219	2
220	2
222	2
223	1
224	2
226	2
228	2
230	1
231	2
232	2
233	2
235	1
239	1
240	1
241	1
242	3
243	3
244	2
246	1
247	2
248	1
249	1
250	1
253	2
256	1
257	1
259	1
260	1
261	2
265	1
271	2
273	1
274	1
275	1
276	1
282	2
285	1
288	2
289	1
293	1
296	1
298	1
299	1
309	1
312	1
314	1
315	1
318	1
321	1
337	1
347	1
350	1
360	1
369	1
372	1
375	1
376	1
400	2
416	1
498	1
