1	1338
2	713
3	462
4	350
5	290
6	269
7	216
8	212
9	202
10	178
11	146
12	154
13	139
14	136
15	122
16	126
17	113
18	114
19	103
20	94
21	103
22	79
23	79
24	105
25	77
26	87
27	94
28	91
29	83
30	74
31	82
32	83
33	80
34	52
35	58
36	77
37	76
38	68
39	55
40	54
41	71
42	86
43	64
44	70
45	62
46	76
47	56
48	66
49	49
50	49
51	52
52	47
2100	1
53	63
54	66
55	58
56	43
57	56
58	71
59	63
60	50
61	53
62	54
63	48
64	42
2112	1
65	59
66	40
67	52
68	38
69	55
70	63
71	44
72	39
73	43
74	47
75	44
76	42
77	38
78	40
79	44
80	49
81	42
82	40
83	38
84	42
85	38
86	50
87	31
88	37
89	41
90	54
91	36
92	49
93	39
94	42
95	46
96	41
2144	1
97	40
98	41
99	40
100	35
101	43
102	34
103	43
104	38
105	45
106	33
107	28
108	45
109	33
110	40
111	37
112	27
113	46
114	36
115	31
116	31
117	28
118	38
119	37
120	44
121	35
122	34
123	37
124	28
125	20
2173	1
126	33
127	35
128	23
2176	1
129	41
130	22
131	24
132	30
133	32
134	33
135	42
136	39
137	27
2185	1
138	33
139	35
140	31
2188	1
141	30
142	27
143	28
144	25
145	32
146	26
147	26
148	26
149	40
150	29
151	19
152	31
153	33
154	28
155	26
156	25
2204	1
157	18
158	26
159	23
160	27
161	31
162	27
163	31
164	32
165	26
166	20
167	19
168	30
169	17
170	25
171	24
172	28
173	26
174	22
175	21
176	27
177	24
178	12
179	18
180	26
181	29
182	23
183	29
184	24
185	36
186	19
2234	1
187	20
188	22
189	24
190	21
191	25
192	20
193	20
194	17
2242	1
195	24
196	20
197	21
198	25
199	20
200	17
201	19
202	24
203	14
204	24
2253	1
205	20
206	17
207	18
208	21
209	23
210	13
211	31
212	24
213	30
214	23
2262	1
215	10
216	21
217	18
218	16
219	27
220	19
221	23
222	18
223	18
224	14
225	22
226	24
227	23
228	24
229	15
230	19
231	16
232	21
233	21
234	18
235	21
236	23
237	12
238	22
239	17
240	27
241	9
242	13
243	21
244	17
245	21
246	12
247	25
248	19
249	13
250	18
251	14
252	22
253	16
254	16
255	19
256	14
257	13
258	18
259	16
260	23
261	14
262	16
263	10
264	18
265	18
266	17
267	23
268	22
269	22
270	26
271	15
272	21
273	17
274	16
275	17
276	20
277	17
278	11
279	23
280	18
281	9
282	13
283	7
284	7
285	15
286	18
287	18
288	16
289	20
290	19
291	15
292	14
293	16
294	14
295	15
296	15
297	23
298	16
299	13
300	15
301	23
302	14
303	19
304	19
305	17
306	14
307	13
308	10
309	17
2357	1
310	16
311	18
2359	1
312	17
313	13
314	13
315	12
316	15
317	18
318	17
319	11
320	19
321	9
322	13
323	12
324	17
325	16
326	3
327	7
328	22
2376	1
329	14
330	15
331	6
332	15
333	14
334	11
335	12
336	29
337	11
338	17
339	15
340	11
341	11
342	16
343	14
344	14
345	10
346	13
347	11
348	12
349	14
350	4
351	15
352	17
353	13
354	9
355	17
356	16
357	16
358	13
359	13
360	12
361	18
362	11
363	17
364	12
365	7
366	9
367	13
368	14
369	10
370	14
371	15
372	15
373	18
374	11
375	9
376	8
377	7
378	9
379	10
380	10
381	9
382	7
383	12
384	9
385	12
386	17
387	13
388	3
389	10
390	14
391	12
392	9
393	12
394	12
395	11
396	18
397	9
398	11
399	15
400	10
401	13
402	9
403	13
404	9
405	10
406	5
407	12
408	6
409	10
410	8
411	13
412	17
2460	1
413	8
414	16
415	10
416	7
417	10
418	10
419	12
420	14
421	12
422	7
423	9
424	15
425	5
426	8
427	14
428	10
429	8
430	6
431	11
432	4
433	8
434	10
435	8
436	9
437	6
438	8
439	10
440	12
441	9
442	7
443	9
444	14
445	19
446	9
447	7
448	7
449	9
450	5
451	6
452	9
453	9
454	14
455	7
456	7
457	7
458	12
459	8
460	10
461	6
462	15
463	10
464	13
465	6
466	7
467	9
468	8
469	13
470	9
471	7
472	11
473	9
474	9
475	9
476	10
477	10
478	15
479	8
480	8
481	6
482	11
483	10
484	8
485	9
486	10
487	5
488	8
489	3
490	10
491	10
492	7
493	16
494	5
495	3
496	8
497	8
498	8
499	9
500	3
501	5
502	6
503	7
504	7
505	11
506	7
507	13
508	14
509	7
510	3
511	7
512	8
513	12
514	1
515	7
516	7
517	14
518	7
519	8
520	7
521	7
522	8
523	6
524	6
525	7
526	7
527	7
528	12
529	10
530	5
531	4
532	3
533	6
534	9
535	9
536	5
537	14
538	7
539	10
540	6
541	5
542	4
543	9
544	9
545	4
546	6
547	9
548	10
549	6
550	11
551	7
552	6
553	9
554	6
555	6
556	12
557	5
2605	1
558	9
559	6
560	6
561	7
2609	1
562	7
563	4
564	6
565	7
566	6
567	4
568	6
569	12
570	5
571	6
572	8
573	3
574	5
575	6
576	3
577	5
2625	1
578	4
579	6
580	10
581	4
582	14
583	3
584	5
585	6
586	5
587	2
588	4
589	7
590	7
591	11
592	8
593	7
594	7
595	5
596	13
597	6
598	4
599	6
600	4
601	5
602	8
603	11
604	10
605	6
606	6
607	9
608	4
609	6
610	7
611	6
612	6
613	4
614	4
615	7
616	4
617	7
618	6
2666	1
619	8
620	4
621	3
622	8
623	9
624	12
625	8
626	9
627	2
628	5
629	10
630	6
631	3
632	6
633	5
634	4
635	8
636	3
637	8
638	3
639	6
640	6
641	5
642	2
643	7
644	6
645	7
646	6
647	6
648	12
649	2
650	3
651	6
652	5
653	2
654	7
655	7
656	7
657	7
658	3
659	5
660	8
661	8
662	4
663	3
664	7
665	8
666	9
667	4
668	3
669	1
670	4
671	10
672	4
673	2
674	8
675	6
676	5
677	3
678	8
679	7
680	4
681	6
682	2
683	5
684	3
685	3
686	5
687	5
688	5
689	6
690	6
691	2
692	7
693	6
694	3
695	8
696	2
697	5
698	7
699	2
700	5
701	3
702	5
703	3
704	2
705	4
706	5
707	2
708	5
709	2
710	2
711	2
712	1
713	5
714	4
715	1
716	7
717	7
718	4
719	2
720	7
721	1
722	5
723	4
724	1
725	5
726	2
727	3
728	3
730	4
731	4
732	5
733	2
734	3
735	3
736	6
737	3
738	2
739	2
740	5
741	2
742	3
743	6
744	3
745	4
746	8
747	7
748	5
750	4
751	7
752	5
753	4
754	4
755	5
756	6
757	4
758	6
759	3
760	4
761	3
762	2
763	4
764	4
765	3
766	4
767	4
768	3
769	2
770	3
772	6
773	6
774	7
775	3
776	3
777	2
778	3
779	4
780	6
781	1
782	2
783	4
784	5
785	4
786	5
787	2
788	6
789	3
790	3
791	5
792	5
793	4
794	1
795	3
796	4
798	4
799	4
800	1
801	1
802	5
804	3
805	5
806	3
807	3
808	3
810	4
811	5
812	1
813	2
814	2
815	5
816	1
817	4
818	4
819	1
820	5
821	2
822	4
823	1
824	4
825	3
826	4
827	1
828	1
829	1
830	3
831	3
832	3
833	4
834	3
835	2
836	3
837	1
838	5
839	3
840	1
841	2
842	2
843	4
844	2
845	4
846	1
847	2
848	1
849	2
850	2
851	4
853	4
854	6
855	6
856	3
857	2
858	5
859	3
860	1
861	6
862	2
863	1
864	1
865	2
866	2
867	3
868	4
869	4
871	2
872	1
873	3
874	1
875	1
876	1
877	5
878	3
879	2
880	2
881	6
883	1
884	3
885	6
886	2
889	1
890	1
891	1
892	1
893	3
894	1
895	1
896	3
898	2
899	1
900	4
901	1
902	4
903	3
904	3
905	2
906	2
907	2
908	3
909	4
910	3
911	2
912	4
913	2
914	1
915	2
916	3
917	3
918	2
919	1
920	4
921	1
923	2
924	2
925	3
926	3
927	2
928	2
929	4
930	1
931	5
932	4
933	4
934	2
935	8
936	4
937	2
938	1
939	7
940	1
941	1
942	2
943	3
944	2
945	4
946	2
948	2
949	2
950	1
952	3
953	2
954	4
955	2
956	4
957	4
958	3
959	2
960	1
961	3
962	3
963	1
964	2
965	4
966	2
967	2
968	3
969	1
970	2
972	1
973	6
974	4
975	2
976	3
977	4
978	2
980	2
981	1
982	1
984	3
985	1
986	2
987	3
988	4
989	1
990	1
992	2
993	1
995	3
997	1
998	2
1000	1
1001	2
1002	2
1003	2
1004	2
1005	4
1006	1
1007	1
1008	2
1012	3
1013	3
1014	1
1016	3
1017	2
1019	3
1020	1
1021	2
1022	2
1024	3
1025	1
1026	2
1027	2
1028	1
1030	2
1031	3
1033	4
1035	1
1036	1
1037	2
1038	2
1039	2
1044	4
1046	1
1048	3
1050	2
1051	1
1052	2
1053	1
1056	1
1057	1
1058	2
1059	1
1060	2
1061	3
1063	1
1064	1
1065	1
1066	1
1067	2
1069	2
1070	1
1072	2
1074	2
1075	2
1076	1
1077	1
1078	1
1079	1
1081	1
1083	1
1084	1
1087	3
1088	2
1089	2
1090	3
1091	1
1092	1
1095	2
1096	1
1097	1
1099	2
1102	1
1103	1
1104	1
1105	2
1107	2
1108	1
1109	1
1110	3
1111	3
1112	2
1113	1
1114	1
1115	2
1116	1
1118	2
1122	1
1123	1
1124	3
1125	1
1126	2
1129	1
1130	2
1131	2
1133	3
1134	2
1135	3
1136	2
1138	1
1140	3
1143	3
1144	2
1148	1
1149	1
1150	1
1151	2
1155	3
1156	3
1157	2
1159	2
1160	1
1161	1
1164	2
1165	1
1167	1
1168	1
1169	2
1170	2
1171	1
1172	2
1173	1
1175	2
1179	1
1181	3
1183	1
1185	1
1187	1
1188	2
1189	3
1190	2
1192	2
1193	1
1194	1
1196	2
1197	2
1199	2
1200	1
1201	1
1203	1
1206	3
1208	1
1209	3
1210	1
1212	7
1213	1
1215	1
1217	1
1218	2
1219	2
1220	2
1223	1
1225	1
1226	1
1228	1
1229	1
1230	2
1231	3
1232	1
1235	1
1236	3
1237	1
1239	1
1240	1
1243	2
1244	1
1245	1
1246	2
1247	1
1248	1
1249	2
1250	1
1254	1
1256	1
1260	1
1261	1
