1	2166
2	1009
3	600
4	455
260	1
5	341
6	273
7	244
8	210
9	167
10	143
11	137
12	116
13	106
14	90
15	88
16	78
17	70
18	69
19	59
20	59
21	58
22	50
23	42
24	47
25	50
26	35
27	44
28	36
29	39
30	21
31	31
32	23
33	31
34	24
35	28
36	31
37	22
38	24
39	23
40	21
41	16
42	16
43	10
44	23
300	1
45	14
46	19
47	15
48	11
49	16
50	16
51	21
52	14
53	15
54	9
55	5
56	9
57	6
58	9
59	7
60	10
61	11
62	8
63	6
64	9
65	4
66	4
67	3
68	8
69	7
70	7
71	3
72	4
74	2
75	3
76	3
77	4
78	5
79	5
80	6
81	4
82	5
83	2
84	4
85	2
86	3
87	3
88	6
89	5
90	6
91	2
92	2
93	4
94	6
95	3
96	1
97	6
98	5
99	2
100	2
101	2
102	2
103	2
105	2
106	2
108	3
109	2
110	3
112	2
114	1
115	1
117	2
119	1
120	2
122	1
125	3
126	1
127	2
131	1
137	1
138	1
139	1
141	1
159	2
161	1
164	1
165	1
168	1
169	1
171	1
173	1
176	1
182	1
192	1
194	1
197	1
205	1
213	1
223	1
227	1
253	1
