1	1181
2	822
3	614
4	496
5	391
6	307
7	278
8	258
9	234
10	183
11	193
12	204
13	194
14	132
15	138
16	149
17	119
18	122
19	149
20	126
21	131
22	113
23	98
24	97
25	95
26	84
27	87
28	100
29	88
30	82
31	93
32	76
33	75
34	68
35	65
36	70
37	67
38	68
39	82
40	62
41	48
42	76
43	51
44	63
45	53
46	69
47	60
48	52
49	47
50	66
51	62
52	66
53	65
54	61
55	53
56	68
57	45
58	59
59	42
60	43
61	54
62	47
63	52
64	36
65	56
66	43
67	57
68	61
69	33
70	43
71	39
72	49
73	44
74	57
75	43
76	58
77	32
78	32
79	46
80	31
81	53
82	33
2130	1
83	40
84	30
85	43
86	48
87	32
88	37
89	37
90	32
2138	1
91	30
92	38
93	34
94	44
95	37
96	26
97	35
98	46
99	33
100	36
101	30
102	44
103	39
104	29
105	36
106	35
107	32
108	36
109	29
110	40
111	35
112	22
113	32
114	38
115	31
116	34
117	23
118	37
119	28
120	34
121	29
122	35
123	33
124	35
125	47
126	27
127	27
128	36
129	45
130	25
131	30
132	24
133	32
134	35
135	28
136	21
137	39
138	29
139	30
140	27
141	32
142	24
143	40
144	41
145	32
146	33
2194	1
147	29
148	29
149	29
150	27
151	36
152	38
153	28
154	27
155	28
156	32
157	31
158	18
159	18
160	27
161	32
162	34
163	22
164	28
165	28
166	39
167	26
168	23
169	22
170	26
171	34
172	28
173	41
174	31
175	33
176	21
177	23
178	35
179	26
180	29
181	21
182	21
183	21
184	27
185	21
186	30
187	25
188	20
189	20
190	21
191	30
192	19
193	27
194	23
195	27
196	30
197	26
198	24
199	31
200	21
201	16
202	27
203	23
204	24
205	19
206	18
207	19
208	30
209	29
210	21
211	15
212	19
213	25
214	18
215	25
216	24
217	16
218	18
219	19
220	18
221	18
222	22
223	23
224	23
225	19
226	24
227	24
228	22
229	22
230	28
231	26
232	11
233	24
234	18
235	17
236	21
237	18
238	16
239	23
240	16
241	20
242	15
243	18
244	20
245	21
246	16
247	13
248	21
249	17
250	25
251	24
252	16
253	29
254	18
255	21
256	12
257	23
258	24
259	14
260	22
261	22
262	17
263	14
264	11
265	30
266	20
267	21
268	19
269	8
270	16
271	17
272	20
273	25
274	16
275	9
276	10
277	17
278	18
279	19
280	21
281	19
282	24
283	15
284	21
285	16
286	17
287	22
288	20
289	20
290	27
291	12
292	18
293	15
294	21
295	18
296	16
297	13
298	6
299	17
300	13
301	21
302	14
303	20
304	15
305	16
306	9
307	19
308	20
309	11
310	16
311	24
312	18
313	17
314	13
315	16
316	11
317	16
318	14
319	16
320	22
321	13
322	8
323	13
324	13
325	13
326	12
327	18
328	18
329	17
330	4
331	14
332	21
333	20
334	11
335	12
336	15
337	12
338	13
339	14
340	15
341	14
342	15
343	12
344	9
345	23
346	16
347	12
348	15
349	12
350	12
351	8
352	18
353	18
354	13
355	12
356	17
357	16
358	20
359	13
360	12
361	14
362	15
363	12
364	14
365	14
366	18
367	10
368	12
369	15
370	16
371	17
372	11
373	16
374	8
375	9
376	15
377	8
378	15
379	20
380	18
381	11
382	11
383	23
384	19
385	14
386	11
387	11
388	9
389	12
390	13
391	18
392	13
393	21
394	7
395	9
396	14
397	11
398	11
399	5
400	20
401	13
402	17
403	13
404	13
405	16
406	17
407	10
408	10
409	11
410	15
411	7
412	10
413	9
414	12
415	15
416	9
417	9
418	12
419	8
420	13
421	4
422	9
423	13
424	9
425	10
426	13
427	10
428	11
429	14
430	3
431	10
432	13
433	11
434	15
435	13
436	3
437	5
