1	2603
2	1168
3	743
4	501
5	419
6	318
7	258
8	246
9	197
10	163
11	150
12	117
13	126
14	110
15	80
16	84
17	76
18	81
19	87
20	70
21	68
22	59
23	38
24	57
25	56
26	52
27	60
28	42
29	34
30	51
31	38
32	37
33	37
34	27
35	35
36	33
37	17
38	31
39	28
40	27
41	32
42	26
43	19
44	27
45	19
46	17
47	20
48	21
49	22
50	16
51	22
52	22
53	14
565	1
54	23
55	18
56	12
57	11
58	13
59	15
571	1
60	18
61	18
62	10
63	16
64	22
65	11
66	17
67	16
68	8
69	16
581	1
70	7
71	15
72	11
73	15
74	12
75	7
76	6
77	13
78	6
79	10
80	10
81	11
82	9
83	10
84	13
85	9
86	10
87	8
88	12
89	5
90	8
91	6
92	5
93	11
94	7
95	6
96	8
97	11
98	9
99	3
100	5
101	6
102	9
103	7
104	4
105	6
106	4
107	2
108	5
109	7
110	7
111	2
112	3
113	5
114	7
115	5
116	5
117	8
118	4
119	9
120	2
121	6
122	2
123	4
124	5
125	7
126	7
127	6
128	6
129	2
130	6
131	2
132	5
133	2
134	5
135	4
136	1
137	4
138	4
139	4
140	3
141	4
142	4
143	2
144	2
145	3
146	4
147	4
149	4
150	2
151	3
152	1
153	3
154	2
155	3
156	4
157	1
158	3
159	3
161	5
162	3
163	6
164	2
165	1
166	2
167	2
168	2
169	6
171	4
172	2
173	3
174	2
175	4
176	1
177	1
179	3
180	2
181	3
182	2
183	2
184	6
185	5
186	1
189	3
190	2
191	2
192	1
193	1
194	4
195	1
196	1
197	3
200	3
201	5
202	4
203	2
206	1
207	1
210	2
212	1
213	2
215	2
216	4
217	3
218	2
219	2
220	2
221	2
222	1
225	1
228	3
229	1
230	3
231	2
232	1
233	1
234	1
235	1
237	1
238	2
239	2
241	1
242	1
243	1
244	1
245	3
246	1
248	1
254	1
255	1
257	1
258	1
259	1
262	1
267	1
269	2
270	1
272	1
273	1
274	1
279	1
281	1
283	1
285	1
286	1
290	3
296	1
297	1
303	1
304	1
305	1
331	1
333	1
338	1
340	1
345	1
349	1
350	1
357	1
359	1
360	1
376	1
380	1
386	1
390	1
397	1
407	1
452	1
