1	2245
2	1368
3	992
4	770
5	624
6	519
7	437
8	419
9	327
10	297
11	287
12	241
13	212
14	180
15	180
16	189
17	154
18	158
19	146
20	140
21	121
22	106
23	135
24	110
25	108
26	94
27	95
28	82
29	109
30	75
31	68
32	66
33	69
34	74
35	75
36	62
37	53
38	65
39	70
40	71
41	70
42	54
43	42
44	40
45	49
46	60
47	38
48	43
49	47
50	44
51	52
52	33
53	36
54	40
55	40
56	40
57	29
58	25
59	51
60	32
61	27
62	37
63	37
64	37
65	30
66	36
67	30
68	22
69	26
70	26
71	26
72	35
73	20
74	26
75	28
76	25
77	18
78	26
79	14
80	20
81	16
82	32
83	20
84	19
85	16
86	26
87	23
88	20
89	16
90	22
91	17
92	18
93	30
94	19
95	20
96	15
97	28
98	14
99	15
100	13
101	20
102	15
103	17
104	14
105	16
106	16
107	16
108	13
109	17
110	13
111	18
112	14
113	15
114	15
115	10
116	16
117	19
118	15
119	12
120	7
121	8
122	14
123	14
124	10
125	10
126	14
127	15
128	9
129	10
130	9
131	14
132	17
133	9
134	12
135	15
136	16
137	13
138	10
139	12
140	10
141	10
142	9
143	6
144	11
145	6
146	6
147	7
148	13
149	10
150	4
151	5
152	7
153	7
154	6
155	8
156	8
157	5
158	6
159	9
160	7
161	6
162	9
163	14
164	10
165	10
166	8
167	7
168	10
169	6
170	3
171	10
172	9
173	14
174	3
175	4
176	9
177	9
178	6
179	2
180	6
181	7
182	4
183	7
184	6
185	11
186	9
187	6
188	6
189	5
1213	1
190	8
191	2
192	4
193	4
194	7
195	6
196	2
197	8
198	5
199	4
200	6
201	5
202	7
203	4
205	1
206	5
207	4
208	4
209	5
210	6
211	8
212	5
213	2
214	2
215	1
216	8
217	4
218	7
219	4
220	6
221	5
222	2
223	7
224	4
225	7
226	4
227	8
228	7
229	3
230	3
231	3
232	3
233	8
234	5
235	3
236	2
237	2
238	5
239	4
240	3
241	5
242	2
1267	1
243	1
244	5
245	6
246	3
247	6
248	3
249	3
250	4
251	7
252	3
253	5
254	2
255	4
256	5
257	6
258	5
259	4
260	3
261	6
262	6
263	2
264	5
265	3
266	4
267	2
268	5
269	5
271	3
272	3
273	7
274	2
275	4
276	2
277	2
279	1
280	1
281	3
282	2
283	3
284	3
285	1
286	2
287	1
288	4
289	2
290	2
292	3
295	2
296	1
298	4
299	1
300	3
301	4
302	2
303	3
304	3
305	2
306	4
307	6
308	1
309	2
310	2
311	4
312	4
313	1
314	3
315	3
316	1
317	4
318	3
319	1
320	5
321	4
322	3
323	2
324	1
325	3
326	1
327	1
328	1
329	3
330	2
331	1
332	2
333	2
334	3
336	1
337	2
339	3
340	1
341	1
342	5
343	2
344	2
345	4
346	2
347	1
348	1
349	2
350	2
354	3
355	1
356	2
357	3
358	2
359	2
360	3
361	2
362	1
364	1
365	4
367	5
368	1
369	2
370	1
373	1
374	1
376	1
377	2
378	1
379	3
380	3
381	2
382	1
383	1
384	2
385	2
386	2
387	2
390	2
391	2
392	2
393	2
394	1
395	3
397	3
398	1
399	2
401	3
402	2
403	1
406	2
407	2
408	1
410	1
411	2
412	1
413	2
414	2
415	1
416	1
417	2
422	1
424	2
425	1
426	1
427	1
428	5
429	1
433	1
435	2
436	1
437	3
438	1
439	1
440	1
442	1
445	1
448	1
452	1
453	1
454	2
457	1
459	1
460	1
462	1
464	1
465	1
466	1
467	2
468	1
472	3
474	2
475	1
476	1
478	2
479	2
482	2
483	1
484	1
486	1
488	1
489	1
490	2
499	1
502	1
507	1
509	2
512	1
515	2
516	1
517	1
518	1
521	1
524	1
525	2
527	1
528	1
529	1
532	1
539	1
540	1
542	1
544	1
546	2
547	1
549	1
555	1
560	1
564	2
566	2
570	1
572	1
573	1
575	2
577	1
589	2
591	1
593	1
597	1
602	1
617	2
622	1
632	1
642	1
650	1
651	1
660	1
662	1
675	1
678	1
695	1
699	1
704	1
708	1
712	1
718	1
737	1
738	1
739	1
748	1
752	1
762	1
763	1
769	1
772	1
785	1
809	1
822	1
853	1
888	1
2968	1
933	1
970	1
