1	2216
2	954
3	597
4	421
5	283
6	243
7	213
8	167
9	151
10	113
11	117
12	92
13	105
14	100
15	65
16	70
17	65
18	68
19	60
531	1
20	52
21	45
22	42
23	47
24	37
25	36
26	36
27	50
28	43
540	1
29	33
30	27
542	1
31	37
32	30
33	32
34	29
35	33
36	24
37	31
38	14
39	33
40	20
41	19
42	19
43	19
44	20
45	24
46	17
47	22
48	23
49	24
50	19
51	16
52	16
53	17
54	11
55	14
56	14
57	10
58	13
59	7
60	8
61	16
573	1
62	15
63	11
64	14
65	15
66	9
67	8
68	14
69	6
70	14
71	13
72	8
73	11
74	11
75	9
76	13
77	11
78	8
79	7
80	15
81	16
593	1
82	7
83	8
84	13
85	11
86	8
87	4
88	8
89	6
90	11
91	6
92	9
93	5
94	7
95	7
96	5
97	6
98	2
99	4
100	10
101	9
102	4
103	8
104	3
105	4
106	6
107	6
108	3
109	8
110	3
111	5
623	1
112	3
113	8
114	8
115	7
116	8
117	7
118	4
119	3
120	7
121	6
122	5
123	5
124	2
125	7
126	3
127	7
128	4
129	5
130	9
131	2
132	6
133	3
134	5
135	4
136	2
137	3
139	4
140	4
141	4
142	7
143	6
144	4
145	3
146	2
147	3
148	2
660	1
149	1
150	2
151	4
152	1
153	1
154	5
155	3
1180	1
156	4
157	3
158	3
159	6
671	1
160	1
162	5
163	4
164	3
165	5
166	2
167	1
168	4
169	2
170	1
171	1
172	2
684	1
173	2
175	1
177	2
180	3
182	2
184	1
185	1
186	2
187	1
188	3
190	1
192	3
193	2
194	2
195	2
197	1
198	3
200	2
201	2
202	3
203	1
204	1
205	1
207	1
208	1
209	3
210	3
212	2
213	1
214	2
215	3
216	2
218	1
219	1
220	1
221	3
222	2
223	2
224	1
225	2
226	2
227	1
228	1
229	1
230	2
231	3
232	1
233	2
234	1
238	2
241	1
242	3
244	1
245	2
246	1
250	1
252	1
254	3
255	3
256	2
258	1
261	3
262	2
263	1
266	1
267	1
269	2
270	2
271	1
272	1
274	1
275	1
276	3
281	3
282	1
286	2
287	1
290	1
291	2
292	1
293	1
295	3
297	1
301	2
303	1
305	2
306	1
307	2
308	1
311	2
316	2
319	1
323	1
324	3
332	1
334	1
335	1
337	1
339	1
340	1
341	1
343	1
348	1
350	1
351	1
352	1
358	1
359	1
360	1
363	1
368	1
372	1
378	2
384	1
385	1
386	1
900	1
391	1
396	2
404	2
405	2
411	1
415	1
416	1
422	1
424	1
426	1
433	1
448	1
452	1
455	1
461	1
478	1
481	1
482	1
486	1
487	1
490	1
506	1
