1	3080
2	1295
3	732
4	525
5	358
6	281
7	203
8	155
9	125
10	119
11	117
12	81
13	73
14	54
15	60
16	35
17	43
18	20
19	26
20	31
21	30
22	36
23	15
24	19
25	22
26	12
27	13
28	22
29	18
30	18
31	11
32	12
33	16
34	9
35	11
36	13
37	6
38	6
39	8
40	4
41	9
42	5
43	10
44	2
45	4
46	4
47	7
48	8
49	8
50	5
51	3
308	1
52	7
53	3
54	4
55	3
56	4
57	3
58	2
59	3
60	1
61	4
62	2
63	1
64	1
65	2
66	3
67	2
1347	1
71	2
72	1
73	2
74	3
76	1
77	1
78	1
80	1
81	1
84	1
85	2
86	1
87	1
88	2
91	1
93	2
94	1
98	2
867	1
104	1
105	2
112	1
113	1
118	1
121	1
140	1
154	1
168	1
183	1
198	1
218	1
244	1
