1	2806
513	1
2	1393
3	924
4	702
5	494
6	438
7	342
8	303
9	263
10	222
11	192
12	176
13	165
14	168
15	132
16	126
17	107
18	71
19	86
20	74
21	86
22	72
23	72
24	70
25	68
26	62
27	51
28	42
29	48
30	50
31	44
32	48
33	45
34	30
35	43
36	37
37	30
38	38
39	29
40	42
41	24
42	26
43	25
44	28
45	26
46	30
47	22
48	20
49	31
50	27
51	17
52	19
53	19
54	22
55	15
56	17
57	19
58	10
59	11
60	8
61	12
62	14
63	15
64	14
65	11
66	11
67	6
68	17
69	15
70	14
71	11
72	10
73	6
74	9
75	6
76	4
77	11
78	5
79	12
80	9
81	7
82	8
83	4
84	7
85	9
86	8
87	9
88	8
89	7
90	9
91	3
92	7
93	6
94	8
95	8
96	9
97	6
98	6
99	7
100	8
101	9
102	7
103	4
104	7
105	3
106	3
107	4
108	2
109	3
110	2
111	4
112	2
113	4
114	1
115	2
116	3
117	4
118	2
119	5
120	5
121	5
122	2
123	4
124	6
125	3
126	2
127	2
128	2
129	7
130	2
131	5
132	3
134	1
135	4
136	4
137	2
138	1
139	3
140	2
141	2
142	4
143	1
145	4
146	1
147	1
148	3
149	3
150	3
152	1
155	2
156	1
157	3
158	3
159	2
160	2
161	2
162	2
163	2
165	4
168	2
169	2
170	4
172	3
173	3
174	1
176	3
177	1
178	1
180	2
181	2
182	3
185	1
186	2
187	1
188	1
189	3
190	1
192	2
193	2
194	3
196	1
197	1
199	1
202	1
204	1
206	1
207	2
208	2
209	1
210	1
214	1
215	2
217	1
219	3
222	2
226	1
227	1
231	1
232	4
234	1
235	1
236	1
240	1
242	1
244	1
246	1
253	1
255	1
260	1
269	1
273	1
277	1
791	1
280	1
286	1
293	1
809	1
297	1
303	1
306	1
365	1
395	1
406	1
479	1
