1	2587
2	1141
3	699
4	520
5	401
6	308
7	244
8	205
9	157
10	145
11	127
12	113
13	110
14	85
15	87
16	92
17	65
18	88
19	60
20	58
21	51
22	40
23	41
24	40
25	35
26	41
27	31
28	32
29	39
30	31
31	38
32	33
33	22
34	31
35	27
36	27
37	25
38	20
39	22
40	17
41	15
42	19
43	14
44	12
45	12
46	17
47	16
48	21
49	8
50	13
51	10
52	7
53	14
54	9
55	8
56	5
57	10
58	5
59	6
60	13
61	7
62	12
63	14
64	7
65	11
66	9
67	9
68	5
69	5
70	3
71	7
72	8
73	2
74	6
75	7
76	4
77	4
78	4
79	8
80	7
81	8
82	2
83	4
84	7
85	4
86	4
87	4
88	1
89	5
90	4
91	6
92	1
94	3
95	2
96	2
97	3
98	3
99	4
100	4
101	1
102	3
103	2
104	5
105	2
106	3
107	4
108	2
109	4
110	4
111	4
112	3
113	1
114	1
115	7
116	1
117	2
118	4
119	1
120	3
121	3
124	1
125	1
126	2
127	3
128	3
129	2
131	1
133	3
134	1
136	3
137	1
138	4
139	1
140	1
141	2
142	4
144	1
145	4
146	2
147	2
149	1
150	3
151	1
152	2
153	3
154	2
155	2
157	2
159	2
160	1
161	1
162	1
164	3
165	3
168	2
172	1
173	2
175	2
176	2
178	1
179	1
180	2
182	2
184	1
185	2
186	1
188	1
189	1
191	1
192	1
193	2
195	1
196	2
197	1
198	1
199	1
200	1
1737	1
202	1
204	1
206	1
209	1
212	1
217	1
226	1
228	1
229	2
230	1
231	1
233	2
234	1
235	1
238	1
239	1
240	1
241	2
243	1
245	1
247	1
249	1
251	1
264	2
277	1
279	2
793	1
286	1
290	1
300	2
310	1
328	1
337	1
342	2
345	1
352	1
372	1
435	1
444	1
