1	2090
2	997
3	716
4	471
5	390
6	311
7	235
8	239
9	179
10	164
11	150
12	137
13	120
14	115
15	135
16	91
17	103
18	85
19	57
20	72
21	62
22	68
23	50
24	66
25	45
26	62
27	51
28	40
29	38
30	41
31	47
32	34
33	40
34	26
35	49
36	19
37	32
38	26
39	16
40	27
41	30
42	21
43	22
44	22
45	30
46	26
47	22
48	28
49	21
50	15
51	16
52	19
53	23
54	14
55	14
56	21
57	16
58	20
59	5
60	15
61	14
62	16
63	19
64	7
65	9
66	17
67	15
68	7
69	16
70	11
71	11
72	8
73	14
74	5
75	12
76	15
77	12
78	12
79	16
1616	1
80	7
81	12
82	11
83	5
84	7
85	16
86	17
87	7
88	15
89	11
90	9
91	8
92	6
93	6
94	6
95	8
96	2
97	8
98	6
99	4
100	5
101	5
102	4
103	1
104	4
105	5
106	3
107	7
108	6
109	1
110	3
111	3
112	2
113	8
114	5
115	8
116	4
117	2
118	4
119	3
120	3
121	2
122	5
123	2
126	3
127	4
128	4
129	4
130	3
131	3
132	2
133	2
134	9
135	3
136	6
137	2
138	2
139	5
140	1
141	1
142	3
143	3
144	2
145	4
146	1
147	3
148	2
149	1
150	2
152	1
153	3
154	4
156	1
157	3
158	3
159	3
161	3
162	2
163	4
168	1
169	1
170	1
171	2
3243	1
172	3
173	1
174	3
175	1
176	3
177	2
178	1
179	1
180	1
183	2
186	3
187	1
190	1
191	1
193	1
196	3
197	1
198	2
199	1
200	3
202	2
204	2
205	2
206	1
207	1
209	1
210	1
214	1
215	1
217	1
218	1
220	3
224	2
232	2
235	1
245	1
249	1
251	2
263	1
267	1
273	1
286	1
293	1
294	1
297	1
298	1
302	1
306	1
311	1
314	1
356	1
406	1
424	2
490	1
