1	1277
2	574
3	318
4	218
5	167
6	129
7	114
8	101
9	85
10	77
11	81
12	51
13	58
14	43
15	47
16	47
17	31
18	32
19	28
20	32
21	33
22	23
23	31
24	20
25	23
26	26
27	20
28	7
29	23
30	17
31	14
32	14
33	18
34	25
35	9
36	18
37	11
38	9
39	15
40	11
41	7
42	11
43	10
44	16
301	2
45	11
46	8
47	6
48	7
49	6
50	9
51	9
52	4
53	10
54	11
55	11
56	5
57	8
58	8
59	8
60	10
61	3
62	7
63	8
64	8
65	8
66	6
67	4
323	1
68	4
69	4
70	5
71	2
72	7
73	6
74	2
75	4
76	3
77	3
78	2
79	2
80	1
81	5
82	6
83	7
84	1
85	2
341	1
86	6
87	8
88	6
89	5
90	5
91	3
92	2
93	1
94	3
95	5
96	3
97	2
98	4
99	2
100	3
101	3
102	3
103	1
104	2
105	1
106	3
107	3
108	3
109	1
110	2
111	4
114	4
115	2
116	2
117	3
118	3
119	2
121	1
122	2
123	2
124	1
125	2
126	1
129	2
130	1
131	4
132	1
133	1
134	1
137	2
138	2
139	1
140	3
142	1
143	1
149	1
151	1
153	1
154	1
155	1
159	1
163	1
168	1
171	1
182	1
185	1
192	1
199	1
203	1
204	1
208	1
209	1
218	1
242	1
