1	1642
2	663
3	355
4	275
5	194
6	163
7	120
8	108
9	77
10	90
11	56
12	67
13	44
14	54
15	46
16	40
17	35
18	38
19	35
20	39
21	30
22	23
23	22
24	18
25	18
26	24
27	21
28	24
29	19
30	21
31	14
32	19
33	14
34	12
35	16
36	17
37	15
38	10
39	10
40	12
41	7
42	7
43	12
44	12
45	11
46	11
47	11
48	8
49	10
50	8
51	14
52	9
53	7
54	4
55	4
56	10
57	9
58	3
59	6
60	8
61	5
62	8
63	3
64	9
65	9
66	3
67	6
68	5
69	4
70	7
71	4
72	4
73	6
74	8
75	3
76	8
77	1
78	5
79	9
80	7
81	3
82	8
83	6
84	3
85	6
86	7
87	1
88	3
89	3
90	7
91	3
92	4
93	2
94	4
95	2
96	3
97	2
98	3
99	2
100	1
101	4
102	2
103	2
104	5
105	3
106	2
107	2
108	3
110	1
111	3
112	2
113	1
114	3
115	1
116	1
118	2
119	3
120	4
121	1
123	1
124	3
125	1
127	2
128	1
129	1
130	3
131	2
132	1
133	3
134	3
135	2
136	1
137	3
138	1
142	3
144	1
146	3
147	1
148	2
149	2
151	4
152	3
153	1
155	2
156	2
157	3
158	1
160	2
161	3
162	2
163	1
164	3
165	2
166	1
167	1
168	2
169	1
174	1
176	1
179	2
182	1
184	2
185	2
186	1
187	1
193	3
196	1
198	2
199	1
201	1
205	3
207	1
208	1
210	1
212	1
215	2
218	1
219	1
220	1
221	1
222	1
223	1
226	1
229	2
230	2
232	1
233	2
234	1
240	1
242	2
245	1
248	1
252	2
256	2
257	1
258	1
259	2
264	1
266	1
271	1
272	1
276	2
278	1
281	1
284	1
287	1
298	1
319	1
325	1
327	1
336	1
338	2
360	1
365	1
376	1
390	1
399	1
458	1
461	1
