256	1
1	3230
2	1683
3	1131
4	857
5	700
6	530
7	455
8	398
9	341
10	280
11	274
12	221
13	198
14	179
15	144
16	147
17	107
18	116
19	89
20	87
21	83
22	89
23	86
24	70
25	67
2329	1
26	57
27	53
28	55
29	40
30	34
31	33
32	42
33	41
34	32
35	30
36	29
37	32
38	25
39	17
40	23
41	15
42	19
43	11
44	14
45	21
46	17
47	11
48	15
49	10
50	12
51	10
52	16
53	10
54	8
55	6
56	7
57	7
58	5
59	1
60	8
61	3
62	7
63	3
64	8
65	3
66	11
67	8
68	5
69	3
70	3
71	5
72	2
73	1
74	1
75	1
76	4
77	1
334	1
78	1
79	4
80	2
81	1
82	2
83	4
85	2
86	1
87	1
88	1
90	3
91	2
92	4
93	3
95	1
96	3
98	2
101	1
103	1
107	1
108	1
111	2
114	2
117	1
118	1
121	1
125	1
127	1
136	1
140	1
141	1
142	1
150	1
154	1
170	1
173	1
185	1
186	1
204	1
212	2
