1	6
2	8
3	4
4	6
5	1
6	3
16391	2
7	2
8	3
10	1
11	2
12	7
13	3
14	6
15	4
16	6
17	3
18	4
19	7
20	7
21	6
22	2
23	8
24	7
25	5
16409	1
26	4
27	8
28	2
29	11
30	4
31	2
32	4
16416	1
33	9
16417	1
16418	2
34	5
35	5
36	5
37	2
16421	1
38	4
16423	1
39	3
40	3
16424	1
41	9
42	6
43	3
44	6
45	9
16429	2
46	2
47	3
16431	1
48	5
49	5
50	2
51	4
52	4
53	3
54	3
16439	1
55	5
56	8
57	5
58	4
59	5
60	4
61	3
62	4
63	1
64	5
65	2
66	6
67	5
68	7
69	3
70	2
71	3
74	6
75	3
76	1
77	2
16461	1
78	8
79	6
80	5
81	5
82	5
83	4
84	3
85	5
86	4
87	2
88	5
89	3
90	6
91	6
92	1
93	3
94	1
95	1
96	5
97	2
98	5
99	3
16483	1
100	5
16485	1
101	2
102	3
103	6
16487	2
104	2
105	2
16489	1
106	3
107	5
108	2
16492	1
109	6
111	2
112	2
113	5
114	4
115	8
117	9
118	3
119	4
120	2
121	5
122	5
123	6
16507	1
124	2
125	6
126	5
16510	2
127	6
128	5
16512	1
129	3
130	3
131	4
132	5
133	1
135	3
136	5
137	7
138	4
139	10
16523	1
140	5
141	3
142	8
143	4
16527	1
144	2
16529	1
145	3
146	4
147	2
148	10
149	5
150	5
151	6
152	3
153	4
16538	1
154	3
155	5
156	2
157	7
158	6
159	4
160	1
161	7
162	6
16546	1
163	4
164	2
165	6
16549	1
16550	1
166	2
167	4
168	3
169	3
170	4
171	5
174	4
175	2
176	6
177	2
16561	2
178	4
179	4
180	4
181	3
182	2
183	4
184	1
185	8
186	4
187	4
188	2
189	3
190	4
191	4
192	2
16576	1
193	7
194	3
195	4
196	6
197	2
198	7
199	4
200	9
201	5
202	5
203	3
204	6
16588	1
205	5
206	6
207	6
208	7
209	6
210	1
211	4
212	2
213	1
214	2
16598	1
215	4
216	4
217	4
218	3
219	1
220	5
221	2
222	1
223	8
224	4
225	7
226	3
16610	1
227	2
228	2
229	3
230	3
231	8
232	2
16616	1
233	4
16617	1
234	6
235	3
236	6
237	8
238	5
239	4
240	5
16625	1
241	5
243	2
244	4
245	7
246	8
247	4
16631	1
248	5
249	5
250	3
251	1
252	7
253	5
254	1
255	9
256	5
257	2
258	2
16642	1
259	5
260	6
261	8
262	10
263	2
264	4
265	5
266	3
267	4
268	5
269	4
270	4
271	4
16656	1
272	3
273	6
274	7
16659	1
275	4
276	3
277	3
278	5
279	1
280	3
281	2
16665	1
282	1
283	5
284	2
285	4
286	4
287	1
288	12
289	7
290	4
291	8
292	2
293	4
294	1
295	6
296	2
297	5
298	2
299	3
300	2
301	2
302	5
303	4
304	5
16689	1
305	1
306	11
307	2
308	2
16692	1
309	2
310	4
311	2
312	3
313	9
314	3
315	3
316	3
317	2
318	5
319	12
320	2
321	6
322	6
323	3
16707	1
324	6
325	5
326	3
327	6
328	8
329	6
330	5
331	5
332	7
333	5
334	6
335	4
336	1
16720	1
337	4
338	12
16722	1
339	8
16723	1
340	7
341	3
342	5
343	6
344	5
345	3
346	6
347	5
16731	1
348	4
349	8
350	6
351	4
352	3
353	8
354	7
355	4
356	4
357	7
358	9
359	5
360	7
361	5
362	7
363	5
364	6
365	6
366	3
367	6
368	4
369	4
16754	1
370	7
371	6
372	1
373	6
374	4
375	3
376	4
377	3
378	4
379	4
380	2
381	6
382	4
383	3
384	9
385	6
386	2
387	3
16771	1
388	6
389	6
390	3
391	4
392	8
394	5
395	5
396	5
397	4
398	5
399	2
400	4
401	3
402	7
403	2
404	4
405	7
16790	1
406	6
407	5
408	5
409	6
410	3
411	9
412	6
413	2
414	5
415	5
416	3
417	6
418	4
419	3
420	7
421	5
423	5
424	8
425	2
426	4
427	4
428	5
429	2
430	7
431	2
432	3
433	5
434	4
435	3
436	5
437	3
438	3
16822	1
439	7
440	3
441	3
442	3
443	5
444	8
445	8
446	6
447	4
448	4
449	4
450	2
451	2
452	7
453	9
454	4
455	2
456	2
457	8
458	8
459	2
460	9
461	2
462	2
463	4
464	4
465	2
466	3
467	5
468	4
469	6
470	1
471	3
472	3
473	8
474	6
475	8
476	8
477	7
478	1
479	2
480	6
481	4
482	5
483	2
484	4
485	6
486	6
487	3
488	1
489	7
490	7
491	5
492	1
493	3
494	4
495	3
16879	1
496	4
497	7
498	4
499	9
500	2
501	4
16885	1
502	2
503	10
16887	1
504	4
505	1
506	2
507	7
508	3
509	5
510	3
511	5
512	9
16896	1
513	3
514	4
515	2
516	6
517	3
518	4
519	4
520	3
521	8
522	5
523	7
524	6
525	3
526	5
527	3
529	6
530	4
531	6
532	1
533	4
534	5
535	6
16919	1
536	4
537	3
538	6
539	7
540	3
541	6
542	3
543	6
544	3
545	5
546	3
547	4
548	7
549	9
550	5
551	9
552	10
553	3
554	2
555	4
556	2
557	7
558	2
559	6
560	4
561	2
562	4
563	3
564	3
565	4
566	6
567	3
16952	1
568	7
569	3
570	2
571	5
16955	1
572	2
573	4
574	7
575	4
576	4
16960	1
577	3
578	3
16962	1
579	1
580	3
581	9
582	6
584	5
585	5
586	6
587	3
588	5
589	6
590	8
591	7
592	4
593	5
594	3
595	3
596	5
597	5
598	5
600	11
601	2
602	7
603	7
604	3
16988	1
605	6
606	2
607	5
608	6
609	8
610	7
611	5
612	2
613	5
614	4
615	6
616	2
617	8
618	1
619	5
621	4
622	5
623	7
624	4
625	4
626	6
627	3
628	2
629	7
630	3
631	3
632	11
633	3
634	3
635	8
636	5
637	4
638	3
639	4
640	8
641	6
642	3
643	1
644	4
645	5
646	5
647	6
648	6
649	3
17033	1
650	8
651	3
652	7
653	7
654	5
655	5
17039	1
656	5
658	7
659	5
660	2
661	6
662	4
663	6
664	5
665	3
17049	1
666	2
667	4
668	6
669	2
670	4
671	4
672	3
673	4
674	7
675	3
676	4
677	7
678	2
679	6
680	4
682	3
683	2
684	3
685	6
686	6
687	5
688	1
689	6
690	3
691	1
692	3
693	5
694	3
695	2
696	3
697	3
699	8
700	1
701	8
702	6
703	6
704	2
705	6
706	6
707	5
17091	1
708	6
709	6
710	4
17094	1
711	3
712	3
713	6
714	3
715	3
716	3
17100	1
717	1
718	7
719	5
720	1
721	4
722	5
723	5
724	5
725	7
726	2
728	4
729	5
730	4
17114	1
731	3
732	3
733	4
734	4
735	5
736	6
737	3
738	5
739	4
17123	1
740	7
741	1
742	7
743	3
744	5
745	2
746	1
747	6
748	7
749	9
750	5
751	7
752	1
753	6
754	6
755	5
17139	1
756	8
757	3
758	7
759	7
760	7
17144	1
761	4
762	8
763	5
764	4
765	6
766	9
767	2
768	1
770	6
771	3
772	1
773	3
774	3
775	3
776	5
777	8
778	5
17162	1
779	2
780	3
781	5
782	3
783	1
784	4
785	6
786	2
787	5
788	5
789	3
17173	1
790	9
791	5
17175	1
792	5
793	5
17177	1
794	6
795	4
796	10
797	4
798	4
799	7
800	3
801	5
802	5
17186	2
803	2
804	1
805	6
806	7
807	8
808	4
809	5
810	3
811	4
812	4
813	4
814	5
815	7
816	3
817	4
818	4
819	2
820	5
821	6
822	3
823	5
824	6
825	5
826	8
827	6
828	4
829	8
830	5
831	10
832	7
833	8
834	6
835	3
836	5
837	6
838	6
839	8
840	1
841	3
842	4
843	4
844	5
17229	1
845	3
846	3
847	7
848	4
849	5
850	5
851	2
852	1
853	1
854	5
855	5
856	5
857	4
858	3
859	5
860	5
861	3
862	3
863	6
864	4
865	6
17249	1
866	4
867	7
868	2
869	5
870	5
871	6
872	5
873	3
874	3
875	2
876	4
877	6
878	4
879	5
17263	1
880	5
881	4
882	4
883	9
884	4
885	8
886	4
887	1
888	1
889	7
890	5
17274	1
891	8
892	7
893	4
17277	1
894	3
895	11
896	7
897	2
898	3
899	1
900	2
17284	1
901	4
902	3
903	4
904	4
905	7
906	5
907	5
908	3
909	7
910	5
911	7
912	1
913	3
914	4
915	5
916	3
917	6
918	6
919	4
920	2
921	5
922	6
923	3
924	8
925	5
926	3
927	5
928	8
929	1
930	4
931	3
932	7
933	3
934	4
935	4
936	3
937	5
938	5
939	3
940	3
941	9
17326	1
943	5
944	5
945	2
946	7
947	4
948	4
949	3
950	6
951	5
952	3
953	5
954	6
955	8
956	6
957	3
958	5
17342	1
959	5
960	3
961	3
962	1
963	9
17347	1
964	9
17348	1
965	3
966	4
17350	1
968	6
970	4
971	4
972	7
973	4
974	2
975	4
976	9
977	3
17361	1
978	3
979	5
980	2
981	5
982	5
983	4
984	4
17368	1
17369	1
985	4
986	5
987	8
988	3
989	6
990	3
991	8
992	3
993	5
994	3
995	4
996	3
997	7
998	5
999	7
1000	7
1001	2
1002	6
1003	5
1004	4
1005	7
1006	4
1007	7
1008	5
1009	8
1010	3
1011	3
1012	5
17397	1
1013	3
1014	6
1015	4
1016	8
1017	1
1018	4
1019	10
17403	1
1020	3
17404	1
1021	3
1022	6
1023	5
1024	5
1025	3
1026	2
1027	2
1028	5
1029	7
1030	5
17414	1
1031	5
1032	6
1033	4
1034	7
1035	5
1036	9
1037	6
1038	2
1039	6
1040	5
1041	4
1042	9
1043	3
1044	3
1045	4
1046	6
1047	2
1048	2
1049	5
1050	1
1051	5
1052	3
1053	3
1054	3
1055	6
1056	1
1057	3
1058	2
1059	2
1060	5
1061	1
1062	6
1063	3
1064	4
1065	7
1066	5
1067	5
1068	4
17452	1
1069	2
1070	6
1071	4
1073	4
1074	5
1075	2
1076	3
1077	2
1078	4
1079	6
1080	4
1081	4
1082	7
1083	6
1084	6
1085	6
1086	4
1087	3
1088	4
17472	1
1089	4
1090	3
1091	3
1092	2
1093	1
1094	9
1095	9
1096	4
1097	6
1098	6
1099	3
1100	7
1101	4
1102	3
1103	4
1104	3
1105	5
1106	2
17490	1
1107	4
1108	4
1109	4
17493	1
1110	4
1111	8
1112	4
17496	1
1113	6
1114	3
17498	1
1115	7
1116	6
1117	5
1118	2
1119	7
1120	4
1121	2
1122	4
1123	5
1124	4
1125	3
1126	5
1127	5
1128	5
1129	4
1130	3
1131	5
1132	4
1133	3
1135	1
1136	5
1137	3
1138	4
1139	3
17523	1
1140	8
17524	2
1141	5
1142	4
1143	3
1144	4
1145	6
1146	6
1147	3
1148	4
1149	6
1150	2
1151	6
17535	1
1152	6
1154	3
1155	3
1156	5
1157	3
1158	1
1159	3
1160	3
1161	5
1162	1
1163	5
1164	6
1165	3
17550	1
1166	3
1167	6
1168	3
1169	5
1170	5
1171	2
1172	3
1173	5
1174	5
1175	1
1176	5
1177	4
1178	5
1179	2
1180	4
1181	3
1182	5
1183	6
1184	5
1185	6
1186	5
1187	3
1188	5
17572	1
1189	3
1190	6
17574	1
1191	6
1192	3
1193	3
1194	4
1195	9
1196	1
1197	2
1198	6
1199	4
1200	5
1201	4
1202	6
1203	5
1204	6
1205	4
1206	6
1207	4
1208	4
1209	8
1210	5
1211	4
1212	2
1213	5
1214	6
1215	2
1216	7
1217	4
1218	4
1219	6
1220	3
1221	2
1222	1
17606	1
1223	5
1224	1
1225	1
1226	6
1227	4
1228	2
1229	3
1230	7
1231	7
1232	5
1233	6
1234	4
1235	3
1236	4
17620	1
1237	7
1238	2
1239	1
1240	6
1241	3
1242	6
1243	6
1244	2
1245	2
1246	1
1247	6
1248	2
1249	1
1250	4
1251	7
17635	1
1252	5
1253	7
1254	3
1255	5
1256	4
1257	3
1258	4
1259	6
1260	1
1261	7
1262	4
1263	3
1264	5
1265	5
1266	6
1267	6
1268	3
1269	7
1270	2
1271	6
1272	4
1273	4
1274	7
1275	6
1276	1
1277	3
1278	7
1279	6
17663	1
1280	1
1281	2
1282	4
1283	4
1284	3
1285	7
1286	5
1287	7
1289	5
1290	4
17674	1
1291	5
1292	2
1293	9
1294	4
1296	2
1297	2
1298	3
1299	2
1300	3
1301	4
17685	1
1302	1
1303	7
17688	1
1304	4
1305	3
1306	9
1307	5
1308	4
17692	1
1309	2
1310	5
17694	1
1311	8
1312	10
1313	4
1314	7
1315	2
1316	3
1317	5
1318	3
1319	6
1320	6
1321	3
1322	7
1323	3
1324	4
1325	8
1327	3
1329	4
1330	8
1331	6
1332	4
1333	6
1334	6
1335	6
1336	3
1337	1
1338	5
1339	6
1340	7
1341	1
1342	4
1343	4
1344	1
1345	3
1346	6
1347	4
1348	5
1349	5
1350	4
1351	6
1352	7
1353	5
1354	5
1355	3
1356	2
1357	3
1358	4
1359	4
1360	3
1361	3
1362	6
1363	3
1364	5
1365	1
1366	5
1367	4
1368	2
1369	4
1370	5
17755	1
1371	3
1372	2
1373	3
1374	3
1375	5
1376	9
1377	5
1378	5
1379	2
1380	3
1381	6
1382	3
1383	7
1384	2
1385	4
1386	2
1387	5
1388	4
1389	2
1390	9
1391	4
1392	3
1393	3
1394	7
17778	1
1395	5
1396	1
1397	2
1398	5
1399	2
1400	2
1401	5
1402	5
1403	3
1404	2
1405	7
1406	2
1407	4
1408	8
1409	3
1410	2
1411	5
1412	6
1413	2
1414	2
1415	4
1416	1
1417	5
1418	6
1419	5
1420	3
1421	3
1422	7
1423	4
1424	4
1425	1
1426	2
1427	7
1428	3
1429	6
1430	3
17814	1
1431	7
1432	2
1433	3
1434	4
1435	2
1436	4
1437	8
1438	6
1439	4
1440	2
1441	3
1442	4
1443	2
1444	3
1445	2
1446	6
17831	1
1447	1
1448	3
1449	4
1450	7
1451	7
1452	3
1453	5
1454	7
1455	5
1456	4
1457	2
1458	4
1459	5
1460	1
1461	5
1462	6
1463	3
1464	4
1465	3
17849	1
1466	1
1467	4
1468	2
1469	4
17853	1
1470	5
17854	1
1471	7
1472	5
1473	1
1474	3
1475	5
1476	3
1477	10
17861	1
1478	4
1479	3
1480	5
17864	2
1481	5
1482	2
1483	3
1484	3
1485	2
1486	2
1487	4
1488	3
1489	5
1490	3
1491	2
1492	6
1493	4
1494	3
1495	2
1496	8
17881	1
1497	1
1498	7
1499	6
1501	2
1502	6
1503	3
1504	4
1505	2
1506	9
1507	4
1508	8
17893	1
1509	2
1510	5
17895	1
1511	4
1512	8
1513	5
1514	5
1515	3
1516	4
1517	4
1518	5
1519	7
1520	4
1521	3
1522	4
17906	1
1523	1
1524	3
1525	5
1526	3
1527	3
1528	5
1529	9
1530	2
1531	6
1532	6
1533	5
1534	3
1535	5
1536	3
1537	5
1538	2
1539	4
1540	6
1541	3
1542	4
1543	8
1544	6
1545	1
1546	4
1547	3
1548	6
1549	9
1550	4
1551	3
1552	7
1553	3
1554	2
1555	12
1556	4
1557	1
1558	2
1559	3
1560	4
1561	2
1562	2
1563	6
1564	1
1565	6
1566	10
1567	3
1568	4
1569	4
17953	1
1570	7
17954	1
1571	2
1572	2
1573	3
1574	3
1575	4
1576	3
1577	2
1578	4
1579	11
1580	6
1581	5
1582	4
1583	8
1584	5
1585	3
1586	5
1587	4
1588	2
1589	9
1590	6
1591	3
1592	6
1593	4
17978	1
1594	1
1595	5
1596	3
1597	1
1598	3
1600	7
1601	4
1602	2
1603	5
17987	1
1604	4
1605	2
1606	3
1607	6
1608	4
1609	3
1610	1
1611	1
1612	5
1613	3
1614	4
1615	4
1616	3
1617	4
1618	4
1619	5
1620	8
1621	1
1622	5
1623	2
1624	2
1625	2
1626	3
1627	3
1628	4
1629	6
1630	3
1631	2
1632	5
1633	5
1634	3
1635	2
1636	2
1637	1
1638	7
1639	4
1640	3
1641	2
1642	3
1643	8
1644	7
1646	3
1647	4
1648	6
1649	3
1650	4
1651	2
1652	4
1653	6
18037	2
1654	5
1655	5
1656	6
1657	3
1658	5
1659	3
1660	4
1661	6
1662	5
1663	5
1664	3
1665	3
1666	7
1667	6
18052	1
1668	1
1669	5
1670	2
18055	1
1671	3
1672	10
1673	8
1674	2
1675	4
1676	7
1677	6
1679	3
1680	3
1681	4
1682	3
1683	4
1684	4
1685	2
1686	4
1687	3
1688	6
1689	1
1690	2
1691	2
1692	8
1693	3
1694	5
1695	2
1696	4
1697	5
1698	3
1700	4
1701	3
1702	6
1703	4
1704	9
1705	5
1706	3
18091	1
1707	3
1708	5
1709	7
1710	4
1711	10
1712	6
1713	10
1714	9
1715	4
1716	6
1717	2
1718	3
1719	2
18103	1
1720	2
18104	1
18105	1
1721	2
1722	4
1723	4
1724	6
1725	4
1726	5
1727	6
1728	7
1729	3
18114	1
1730	8
1731	5
1732	6
1733	3
1734	6
1735	6
1736	2
1737	5
1738	11
1739	6
18123	1
1741	3
1742	5
1743	3
1744	3
1745	5
1746	4
1747	8
1748	6
1749	7
1750	3
1751	2
1752	4
1753	5
1754	2
1755	2
1756	3
1757	6
1758	3
1759	3
1760	4
1761	2
1762	2
1763	4
1764	3
1765	2
1766	1
1767	6
1768	2
1769	5
1770	3
1771	3
1772	4
1773	7
1774	2
1775	7
1776	1
18160	1
1777	4
1778	4
1779	4
1780	2
1781	5
1782	4
1783	3
1784	2
1785	7
1786	4
1787	2
1788	9
1789	5
1790	6
18174	1
1791	3
1792	5
1793	3
1794	3
1795	7
1796	4
1797	2
1798	2
1799	4
1800	3
1801	7
1802	5
1803	4
1804	6
18188	1
1805	5
1806	7
1807	6
1808	5
1810	3
1811	3
1812	5
1813	4
1814	7
1815	2
1816	2
1817	8
1818	7
18202	1
1819	5
1820	4
1821	3
1822	2
1823	3
1824	3
1825	3
1826	9
1827	8
1828	3
1829	12
1830	8
18214	1
1831	4
1832	5
1833	2
1834	5
1835	4
1836	6
1837	6
1838	5
1839	3
1840	1
1841	3
1842	4
1843	3
1844	2
1845	5
1846	7
1847	7
1848	4
1849	3
1850	4
1851	6
1852	4
1853	4
18237	1
1854	6
1855	5
1856	5
1857	1
1858	2
18242	1
1859	5
1860	8
18244	1
1861	3
1862	2
1863	5
1864	5
1865	5
1866	5
1867	4
1868	6
1869	2
1870	3
1871	5
1872	4
1873	6
1874	5
1875	8
1876	3
1877	1
1878	2
18263	1
1879	5
1880	3
1881	4
1882	3
1883	2
1884	4
1885	5
1886	2
1887	7
1888	6
1889	2
1890	2
1891	1
1892	2
1893	3
1894	4
1895	6
1896	3
1897	4
18281	1
1898	4
1899	3
1901	1
1902	1
1903	5
1904	3
1905	4
1906	4
1907	2
1908	2
1909	2
1910	5
1911	1
1912	6
1913	7
1915	6
1916	1
1918	9
1919	5
1920	1
1921	4
1922	4
1923	4
1924	5
1925	3
1926	2
1927	3
1928	5
1929	2
1930	6
1931	4
1932	7
1933	4
1934	3
1935	3
1936	1
1937	4
1938	4
1939	2
1940	8
1941	6
1942	3
1943	2
1944	7
1945	5
1946	6
1947	1
1948	6
1949	1
1950	2
1951	9
1952	6
1953	3
1954	7
1955	5
1956	3
1957	7
1958	6
1959	6
18343	1
1960	6
1961	4
1962	4
1963	4
1964	2
1965	5
1966	6
1967	2
1968	5
1969	4
1970	1
1971	3
1972	4
1973	2
1974	5
18358	1
1975	3
1976	3
1977	6
1978	4
1979	5
1980	8
1981	1
1982	3
1983	4
1984	3
1985	2
1986	2
1987	5
1988	6
1989	2
1990	5
1991	5
1992	3
1993	5
1994	4
1995	2
1996	2
1997	6
1998	3
1999	5
2000	5
2001	8
2002	2
2003	3
2004	4
2005	5
2006	5
2007	7
2008	3
2009	6
2010	3
2011	7
2012	5
2013	5
2014	3
2015	2
2016	6
2017	8
2018	6
2019	8
2020	6
2021	3
2022	6
2023	1
2024	6
2025	7
2026	4
2027	3
2028	2
2029	7
2030	4
2031	6
2032	4
2033	6
2034	5
2035	4
2036	3
2037	3
2038	10
2039	5
2040	5
2041	5
2042	3
2043	9
2044	6
2045	8
2046	3
2047	1
2048	2
18432	1
2049	4
2050	4
2051	6
2052	2
2053	6
2054	7
2055	7
2056	2
18440	1
2057	3
2058	4
18442	1
2059	3
2060	7
2061	2
2062	5
2063	5
2064	4
2065	6
2066	3
2067	5
2068	2
2069	1
2070	3
2071	3
2072	6
2073	6
2074	4
2075	3
2076	9
2077	3
2078	1
2079	2
2080	9
2081	8
2082	3
2083	5
2084	10
2085	3
2086	5
2087	5
2088	3
2089	3
18473	1
2090	5
2091	6
2092	3
2093	6
2094	5
2095	3
2097	2
2098	6
2099	3
2100	9
2101	6
2102	12
2103	7
2104	4
2105	4
2106	6
2107	7
2108	7
2109	3
2110	5
2111	2
2112	4
2113	4
2114	8
2115	7
2116	5
2117	3
2118	4
2119	5
2120	1
2121	5
2122	4
2123	3
2124	6
2125	4
2126	4
2127	3
2128	6
2129	4
2130	3
2131	6
2132	6
2133	4
2134	2
2135	4
2136	2
2137	4
2138	7
2139	7
2140	2
2141	5
2142	1
18526	1
2143	3
2144	5
2145	3
2146	3
2147	5
2148	3
2149	7
2150	9
2151	7
2152	7
2153	2
2154	5
2155	2
2156	1
2157	7
2158	7
2159	6
2160	10
2161	5
2162	1
2163	3
2164	1
2165	5
2166	5
2167	5
2168	5
2169	4
2170	4
2171	3
2172	5
2173	4
2174	4
2175	6
2176	3
2177	4
2178	4
2180	4
2181	1
2182	4
2183	4
2184	2
2185	4
2186	5
2187	3
2188	7
2189	3
2190	3
2191	1
2192	3
2193	3
2194	1
18578	1
2195	5
2196	4
2197	5
2198	9
2199	5
2200	10
2201	3
2202	10
2203	2
2204	10
2205	1
2206	3
2207	3
2208	5
2209	2
2210	4
2211	5
2212	3
2213	6
2214	2
2215	4
2216	7
2217	5
2218	6
2219	4
2220	3
2221	1
2222	2
2223	3
2224	10
2225	6
2226	4
2227	4
2229	7
2230	9
2231	3
2232	3
2233	5
2234	8
2235	6
2236	6
2237	2
2238	4
2239	3
2240	5
2241	3
2242	5
2243	3
2244	2
2245	6
2246	5
2247	6
2248	4
2249	6
2250	3
2251	4
2252	7
2253	3
2254	6
2255	3
2256	2
2257	5
2258	7
2259	4
2260	4
2261	5
2262	4
2263	5
18647	1
2264	4
2265	5
2266	1
2267	3
2268	4
18653	2
2269	5
2270	2
2271	4
2272	7
2273	2
2274	4
2275	5
2276	6
2277	5
2278	3
2279	6
2280	5
2281	9
2282	4
2283	5
2284	4
2285	3
2286	5
2287	1
2288	7
2289	5
2290	2
2291	2
2292	8
2293	6
2294	4
2295	5
2296	2
2297	5
2298	2
2299	1
2300	4
2301	2
2302	2
2303	1
2304	3
18688	1
2305	9
2306	6
2307	3
2308	6
18692	1
2309	3
2310	7
2311	6
2312	3
18696	1
2313	3
2314	8
18699	1
2315	2
2316	3
2317	3
2318	2
2319	6
2320	4
2321	2
2322	6
2323	4
2324	5
2325	3
2326	5
2327	3
2328	10
2329	9
2330	3
2331	2
2332	4
2333	4
2334	4
2335	7
2336	4
2337	8
2338	4
2339	3
2340	5
2341	6
2342	4
18727	1
2343	3
2344	4
2345	4
2346	8
2347	2
2348	1
2349	4
2350	7
2351	5
2352	6
2353	4
2354	5
2355	2
2356	6
2357	1
2358	4
2359	2
2361	4
2362	4
2363	8
2364	8
2365	5
2366	5
2367	6
2368	3
2369	4
2370	2
2371	2
2372	5
2373	10
2374	3
2375	4
2376	7
2377	6
2378	2
2379	2
2380	5
2381	5
2382	1
2383	4
2384	4
2385	3
2386	2
2387	3
2388	8
2389	6
2390	2
2391	2
2392	2
2393	8
2394	4
2395	5
2396	5
2397	2
18782	1
2398	6
2399	4
2400	3
2401	6
2402	3
2403	2
2404	3
2405	8
2406	3
2407	3
2408	4
2409	5
2410	3
2411	6
2412	4
2413	4
2414	4
18798	1
2415	5
2416	7
2417	3
2418	2
2419	5
2420	5
2421	2
2422	1
2423	1
2424	4
2425	5
2426	5
2427	6
2429	5
2431	5
2432	5
2433	4
2434	1
2435	5
2436	4
2437	5
18821	1
2438	5
2439	7
2440	5
18825	1
2441	1
2442	10
2443	1
2444	4
2445	4
2446	1
2447	7
2448	4
2449	2
2450	2
2451	7
2452	4
2453	2
2454	6
2455	1
2456	4
2457	4
2458	6
2459	7
2460	9
2461	8
2462	7
2463	2
18847	1
2464	5
2465	2
2466	6
18850	1
2467	4
18852	1
2468	5
2469	3
2470	5
2471	6
2472	6
2473	1
2474	6
2475	6
2476	5
2477	3
2478	3
2479	5
2480	4
2481	2
2482	3
2483	6
2484	3
2485	3
2486	7
2487	6
2488	4
2489	7
2490	2
2491	5
2492	3
2493	3
2494	5
2495	5
2496	1
2497	4
2498	5
2499	4
2500	4
18884	1
2501	3
2502	8
2503	7
2504	5
2505	3
2506	1
2507	5
2508	2
2509	3
2510	2
2511	4
2512	2
2513	4
2514	1
2515	2
2516	7
2517	3
2518	7
2519	3
2520	5
2521	6
2522	9
2523	5
2524	2
2525	7
2526	2
2527	2
2528	7
2529	3
2530	3
2531	6
2532	4
2533	4
2534	5
2535	5
2536	3
2537	1
2538	5
2539	8
2540	3
2541	5
2542	3
2543	6
2544	10
2545	3
2546	5
2547	3
2548	1
2549	6
2550	7
2551	4
2552	3
2553	4
2554	3
2555	6
2556	4
2557	6
2558	5
2559	8
2560	3
2561	3
2562	4
2563	6
2564	7
2565	1
2566	2
2567	2
2568	5
2569	5
2570	1
2571	2
2572	5
2573	2
2574	2
2575	2
2576	5
2577	6
2578	2
2579	5
2580	3
2581	7
2582	4
2583	6
2584	5
2585	2
2586	3
2587	2
2588	7
2589	9
2590	4
2591	3
2592	5
2593	3
2594	3
2595	8
2596	5
2597	1
2598	1
2599	3
2600	5
2601	4
2602	1
2603	5
2604	4
2605	2
2606	4
2607	5
2608	5
2609	9
18993	1
2610	5
2611	2
2612	2
2613	5
2614	4
2615	4
2616	4
2617	2
2618	5
2619	4
2620	5
2621	4
2622	4
2623	6
2624	6
2625	9
2626	2
2627	5
2628	4
2629	6
2630	4
2631	13
2632	5
2633	9
19018	1
2634	3
2635	5
2636	3
2637	7
2638	3
2639	5
2640	3
2641	1
2642	3
2643	5
2644	5
2646	2
2647	1
2648	6
2649	7
2650	4
2651	11
19035	1
2652	3
2653	1
2654	7
2655	4
2656	5
2657	8
2658	6
2659	4
2660	2
2661	2
2662	7
2663	2
2664	2
2665	3
2666	5
2667	5
2668	5
19052	1
2669	4
2670	6
2671	5
2672	4
2673	4
2674	8
2675	2
2676	4
2677	3
2678	7
2679	2
2680	6
2681	5
2682	1
2683	6
2684	4
2685	1
2686	5
2687	7
2688	5
2689	5
2690	5
2691	8
2692	4
2693	5
2694	3
2695	4
2696	6
2697	5
2698	3
2699	4
2700	6
19084	1
2701	7
2702	5
2703	4
2704	6
2705	6
2706	5
2707	4
2708	5
2709	4
2710	2
2711	5
2712	5
2713	4
2714	3
2715	5
2716	2
2717	4
2718	9
2719	4
2720	2
2721	5
2722	4
2723	1
2724	2
2725	4
2726	3
2727	5
2728	4
2729	4
2730	3
2731	4
2732	3
2733	8
2734	2
2735	4
2736	7
2737	2
2738	5
2739	8
2740	4
2741	3
2742	4
19127	1
2743	6
2744	6
2745	11
2746	2
19130	1
2747	6
2748	2
2749	6
2750	6
2751	4
2752	2
2753	2
2754	5
2755	8
2756	6
2757	4
2758	4
2759	5
2760	3
2761	7
2762	3
2763	1
2764	3
2765	6
2766	4
2767	7
2768	8
2769	4
2770	10
2771	4
2772	5
2773	5
2774	4
2775	3
2776	6
2777	4
2778	5
2779	2
2780	2
2781	5
2782	3
2783	6
2784	1
2785	1
2787	2
2788	3
2789	4
2790	6
2791	3
2792	4
2793	3
2794	4
2795	3
2796	8
2797	5
2798	4
2799	1
2800	2
2801	4
2802	4
2803	4
2805	5
2806	5
2807	2
2808	4
2809	4
19193	1
2810	3
2811	4
2812	5
2813	4
2814	6
2815	5
2816	11
2817	1
