1	8
2	7
3	2
4	2
5	4
6	4
7	5
8	2
9	1
10	1
11	3
12	1
13	4
14	6
16398	1
16	3
17	5
18	5
19	7
20	9
21	7
22	5
23	6
24	6
25	6
26	10
27	8
28	5
29	6
30	6
31	7
32	4
16417	1
33	1
16418	1
34	9
35	3
36	1
37	2
38	4
39	8
40	5
41	5
42	7
43	4
44	3
45	4
16429	1
46	3
48	14
49	7
50	9
51	4
52	4
53	3
54	7
16439	1
55	4
56	2
57	6
58	6
16442	1
59	4
60	4
61	4
16445	1
62	9
63	4
64	3
16448	1
65	5
66	4
67	8
68	4
69	4
70	3
71	4
72	4
73	7
74	2
75	7
76	3
16460	1
77	4
16461	1
78	2
79	3
80	3
81	5
82	7
83	2
84	5
85	5
86	3
87	3
88	3
89	2
90	3
91	3
92	1
93	3
94	2
95	2
96	3
97	3
98	3
99	6
100	3
101	6
102	5
16487	1
103	4
104	4
105	2
106	8
107	6
108	6
109	4
110	8
111	3
112	4
16496	1
113	5
114	5
115	8
116	7
117	6
118	4
119	4
120	3
121	4
122	7
123	6
16507	1
124	2
125	2
126	1
16510	1
127	3
128	7
16512	1
129	4
16513	1
130	4
131	5
132	3
133	8
134	8
135	11
136	9
137	1
138	5
139	8
16523	2
140	1
141	2
142	1
143	1
144	1
145	6
146	1
147	4
148	4
149	7
150	4
151	4
152	4
16536	1
153	3
16537	1
16538	1
154	2
155	8
156	6
157	8
158	4
159	9
160	6
161	2
162	3
163	7
164	1
165	4
166	1
16550	1
167	5
16551	1
168	3
169	4
170	6
171	3
172	2
173	7
174	6
175	4
16559	1
176	4
177	4
16561	1
178	3
179	7
180	4
181	7
182	7
183	6
184	7
185	3
186	2
187	8
188	4
189	7
190	3
191	6
192	5
16576	1
193	6
194	6
195	8
196	5
197	4
198	4
199	4
200	3
16584	1
201	4
202	4
203	9
204	6
205	2
206	9
207	2
208	5
209	3
210	9
211	6
212	5
213	5
214	4
215	7
216	2
217	2
218	1
219	5
220	4
221	3
222	6
223	4
224	2
225	2
226	3
227	4
228	5
229	7
230	2
231	3
232	5
233	7
16617	1
234	7
235	6
236	4
237	7
238	1
239	7
240	4
241	5
242	4
16627	1
243	3
244	6
245	5
246	4
247	6
248	3
249	3
250	3
251	4
252	8
253	8
254	7
16638	1
255	4
256	3
257	6
258	4
259	7
260	6
261	4
262	8
263	4
264	6
265	8
266	4
267	1
268	4
269	3
270	5
16654	1
271	7
16656	1
272	5
273	7
16657	1
274	6
16659	1
275	5
276	5
277	4
278	6
279	3
280	3
281	4
16665	1
282	4
283	2
284	4
285	3
286	5
287	2
288	5
289	3
290	4
291	7
292	6
293	7
16677	1
294	6
