1	14
2	7
3	5
4	4
5	6
6	10
7	5
8	7
9	9
10	13
11	14
12	9
13	7
14	13
15	10
16	12
17	14
18	9
19	6
20	12
21	10
22	12
23	14
24	5
25	16
26	12
27	6
28	9
29	12
30	9
31	12
32	11
33	7
16417	1
16418	1
34	9
35	5
36	12
37	7
38	3
39	13
40	9
41	7
42	9
43	1
44	8
45	9
16429	1
46	7
47	8
48	9
49	12
50	11
51	5
52	4
53	5
54	2
16439	1
55	13
56	8
57	9
58	5
59	4
60	4
61	8
62	7
63	9
64	6
16448	1
65	7
66	12
67	8
68	10
69	5
70	5
71	5
72	5
73	7
74	8
75	10
76	7
77	7
16461	1
78	8
79	9
80	5
81	7
82	9
83	6
84	7
85	9
86	11
87	11
88	3
89	11
90	12
91	13
92	14
93	4
94	3
95	7
96	6
16480	1
97	6
98	12
99	5
100	8
101	14
102	12
16487	1
103	9
104	4
105	9
106	9
107	7
108	7
109	9
110	9
111	7
112	5
113	11
114	11
115	11
116	9
117	15
118	11
119	13
120	13
121	14
122	6
123	10
16507	1
124	11
125	11
16509	1
126	11
16510	1
127	13
128	13
16512	1
129	10
130	10
131	10
132	5
133	12
134	13
135	12
136	14
137	9
138	11
139	10
16523	1
140	18
141	5
142	9
143	7
144	20
145	14
146	10
147	13
148	10
149	10
150	6
151	8
152	7
153	11
16537	1
16538	1
154	6
155	15
156	14
157	10
158	14
159	7
160	12
161	10
162	9
163	13
164	10
165	11
166	7
16550	1
167	8
168	5
169	6
170	10
171	6
172	10
173	6
174	9
175	1
176	11
177	13
16561	1
178	6
179	15
180	6
181	10
182	12
183	12
184	8
185	7
186	5
187	6
188	11
189	13
190	9
191	7
192	14
16576	1
193	10
194	11
195	12
196	9
197	9
198	11
199	8
200	12
201	12
202	8
203	11
204	17
205	6
206	9
207	17
208	12
209	12
210	8
211	11
212	11
213	13
214	10
215	13
216	9
217	11
218	7
219	12
220	7
221	8
222	14
223	13
224	6
225	14
226	7
227	6
228	15
229	13
230	11
231	10
232	7
233	9
16617	1
234	12
235	8
236	10
237	9
16621	1
238	10
16622	2
239	6
240	8
241	9
242	8
243	8
244	12
245	9
246	5
247	11
248	10
249	10
250	7
251	8
252	5
253	9
254	10
255	11
256	15
257	8
258	10
259	5
260	6
261	9
262	15
16646	1
263	9
16647	1
264	14
265	11
266	10
267	15
268	7
269	13
270	6
271	7
16656	1
272	12
273	10
274	8
16659	1
275	9
276	15
277	8
278	7
279	14
280	9
281	8
282	9
283	6
284	13
285	12
286	5
287	7
288	5
289	6
290	11
291	12
292	14
293	14
294	3
295	11
296	12
297	11
298	8
299	6
16683	1
300	9
301	8
302	11
303	10
304	12
305	9
306	11
307	13
308	14
309	12
310	12
311	7
312	7
313	10
314	8
315	10
316	11
317	12
318	7
319	8
320	4
321	14
322	7
323	10
324	7
325	3
326	9
327	15
328	5
329	11
330	12
331	6
332	10
333	7
334	9
335	10
336	9
337	10
338	7
339	6
340	8
341	8
342	9
343	9
344	5
345	8
346	14
347	10
348	9
349	12
350	10
351	17
352	6
353	13
354	13
355	12
356	9
357	12
358	9
359	9
360	10
361	9
362	11
363	9
364	13
365	2
366	9
367	8
368	9
369	11
370	10
371	10
372	7
373	7
374	9
375	11
376	8
377	6
378	9
379	10
380	8
381	8
382	8
383	5
384	8
385	15
386	10
387	13
388	9
389	10
390	9
391	5
392	5
393	9
394	10
16778	1
395	6
396	7
397	7
398	5
399	5
400	5
401	7
402	4
16786	1
403	5
404	5
405	6
406	9
407	13
408	7
409	13
410	3
411	7
412	10
413	5
16797	1
414	7
16799	1
415	12
416	5
417	11
418	11
419	10
420	8
421	5
16805	1
422	12
16806	1
423	7
424	5
425	8
426	6
427	10
428	9
429	3
430	16
431	10
432	15
433	10
434	6
435	17
436	10
437	8
438	9
16822	1
439	10
440	7
441	10
442	11
443	7
444	14
445	11
446	5
447	8
448	8
449	9
450	15
451	9
452	13
453	12
454	4
455	9
456	17
457	6
458	11
16842	1
459	12
460	14
461	14
462	15
463	14
464	18
465	8
466	16
467	15
468	12
469	7
470	5
471	10
472	5
473	12
474	7
475	10
476	7
477	5
478	12
479	5
480	15
481	9
482	8
483	12
484	10
485	11
486	7
487	11
488	9
489	7
490	10
491	12
492	18
493	8
494	9
495	8
496	10
497	11
498	5
499	13
500	8
501	10
502	9
16886	1
503	7
504	8
505	7
506	8
507	10
508	9
509	2
510	4
511	12
512	13
513	9
514	9
515	10
516	6
517	8
518	4
519	10
520	5
521	12
522	12
523	10
524	5
525	7
526	6
527	8
528	8
529	10
530	7
531	11
532	4
533	8
534	12
535	14
16919	1
536	3
537	10
538	8
539	8
540	11
541	6
542	7
543	7
544	8
545	13
546	8
547	2
548	6
549	6
550	21
551	12
552	11
553	8
554	7
555	11
16939	1
556	8
557	6
558	11
559	10
560	8
561	12
562	12
563	7
564	8
565	1
566	4
567	8
16952	1
568	10
569	13
570	7
571	5
16955	1
572	13
573	9
574	6
575	4
576	7
577	10
578	8
579	11
580	14
581	8
582	8
583	10
584	10
585	10
586	12
587	7
588	5
589	14
590	13
591	7
592	10
593	9
594	11
595	7
596	8
16980	1
597	7
598	9
599	10
600	10
601	7
602	6
603	9
604	13
605	13
606	11
607	6
608	6
609	6
610	9
611	9
612	10
613	8
614	10
615	15
616	6
17000	1
617	2
618	11
619	12
620	11
621	7
622	10
623	11
624	10
625	9
626	10
627	3
628	10
629	20
630	13
631	11
632	15
633	5
634	10
635	9
636	10
637	9
638	8
639	6
640	13
641	15
642	8
643	12
644	8
645	6
646	10
647	8
648	10
649	6
17033	1
650	4
651	8
652	5
653	7
654	10
655	16
17039	1
656	9
657	6
658	13
659	8
660	10
661	5
662	5
663	5
664	15
665	4
666	3
667	10
668	11
669	3
670	10
671	2
672	5
673	9
674	7
675	5
676	7
677	11
678	5
679	10
680	9
681	10
682	7
683	10
684	16
685	8
686	5
687	9
688	12
689	9
690	12
691	10
692	10
693	4
694	10
695	6
696	7
697	7
698	11
699	7
700	15
701	7
702	6
703	16
704	12
17088	1
705	13
706	8
707	11
17091	1
708	12
709	12
710	17
711	11
712	15
713	9
714	8
715	5
716	9
717	6
718	13
719	11
720	10
721	8
722	8
723	10
724	7
725	5
726	7
727	13
728	5
729	15
730	6
17114	1
731	22
732	7
733	8
734	14
735	5
736	6
737	12
738	7
739	10
17123	1
740	17
741	17
742	9
743	8
744	6
745	7
746	8
747	11
748	5
749	11
750	5
751	11
752	11
753	10
754	6
755	10
756	7
757	15
758	12
759	10
760	15
761	10
762	7
763	13
764	9
765	12
766	11
767	11
768	7
769	14
770	11
771	11
772	10
773	8
774	5
775	9
776	7
777	10
778	9
779	11
780	7
781	13
782	5
783	13
784	8
785	9
786	8
787	1
788	12
789	4
790	4
791	7
17175	1
792	8
793	11
17177	1
794	5
795	10
796	5
797	8
798	10
799	7
800	5
801	9
802	13
803	8
804	10
805	10
806	11
807	8
808	11
809	10
810	5
811	15
812	10
813	13
814	13
815	12
816	11
817	9
818	8
17202	1
819	2
820	12
821	8
822	10
823	12
824	4
825	13
826	11
827	8
828	13
829	8
830	11
831	5
832	10
17216	1
833	8
834	6
835	8
836	5
837	9
838	8
839	12
840	8
841	3
842	6
843	4
844	11
17228	1
845	14
846	10
847	6
848	8
849	11
850	10
851	7
852	8
853	12
854	8
855	10
856	13
857	14
858	13
859	8
860	10
861	4
862	5
863	8
864	11
865	9
866	12
17250	1
867	9
868	11
869	6
870	9
871	4
872	6
873	10
874	7
875	14
876	9
877	13
878	10
879	7
880	12
881	6
882	7
883	6
884	12
885	13
886	8
887	12
888	11
889	10
890	10
17274	1
891	14
892	11
893	9
17277	1
894	12
895	8
896	10
897	10
898	7
899	13
900	16
17284	1
901	14
902	7
903	11
904	15
905	4
906	9
907	10
908	8
909	13
910	10
911	8
912	5
913	6
914	8
915	7
916	6
917	9
918	13
919	13
920	10
921	15
922	8
923	7
924	5
925	9
926	9
927	9
928	12
929	10
930	6
931	8
932	8
933	9
934	4
935	6
17319	1
936	16
937	13
938	9
939	10
940	4
941	11
942	7
17326	1
943	7
944	9
945	12
946	4
947	7
948	5
949	9
950	6
951	7
952	9
953	5
954	10
955	12
956	9
957	8
958	9
959	13
960	14
961	4
962	10
963	7
17347	1
964	10
17348	1
965	11
966	15
967	11
968	10
969	9
970	11
971	7
972	8
973	5
974	8
975	9
976	9
977	12
978	2
979	12
980	12
981	13
982	7
983	8
984	6
985	3
986	10
987	6
988	8
989	9
990	8
991	6
992	12
993	9
994	4
995	9
996	9
997	15
998	5
999	12
1000	8
1001	7
1002	12
17386	1
1003	11
1004	16
1005	8
1006	9
1007	12
1008	8
1009	7
1010	2
1011	13
1012	13
1013	11
1014	16
1015	8
1016	7
1017	6
1018	8
1019	3
1020	9
17404	1
1021	8
1022	4
1023	9
1024	14
1025	8
1026	3
1027	11
1028	11
1029	6
1030	9
1031	12
1032	8
1033	7
1034	18
1035	5
1036	11
1037	4
1038	9
1039	14
1040	10
1041	10
1042	3
1043	6
1044	12
1045	5
1046	7
1047	3
1048	8
1049	12
1050	7
1051	13
1052	14
1053	5
1054	10
1055	9
1056	14
1057	10
1058	16
1059	8
1060	11
1061	9
1062	3
1063	5
1064	4
1065	7
1066	7
1067	9
1068	9
1069	7
1070	11
1071	11
1072	6
1073	13
1074	9
1075	17
1076	10
1077	13
1078	8
1079	5
17463	2
1080	6
1081	9
1082	10
1083	10
1084	7
1085	8
1086	10
1087	5
1088	10
17472	1
1089	5
1090	9
1091	14
1092	10
1093	7
1094	10
1095	15
1096	8
1097	8
1098	12
1099	7
1100	10
1101	7
1102	10
1103	11
1104	11
1105	14
1106	10
17490	1
1107	10
1108	6
1109	11
1110	19
1111	9
1112	11
1113	11
1114	8
1115	10
1116	10
1117	8
1118	11
1119	12
1120	7
1121	10
1122	14
1123	9
1124	5
1125	9
1126	5
1127	7
1128	7
1129	11
1130	8
1131	12
1132	7
1133	11
1134	6
1135	3
1136	4
1137	6
1138	13
1139	5
1140	6
17524	1
1141	13
1142	10
1143	12
1144	9
1145	7
1146	7
1147	12
1148	9
1149	6
1150	13
17534	1
1151	16
17535	1
1152	8
1153	9
1154	10
1155	9
1156	10
1157	10
1158	12
1159	6
1160	9
1161	9
1162	8
1163	10
1164	12
1165	6
17549	1
1166	7
17550	1
1167	15
1168	10
1169	13
1170	8
1171	6
1172	9
1173	7
1174	7
1175	2
1176	7
1177	10
1178	8
1179	18
1180	13
1181	11
1182	7
1183	7
1184	13
1185	12
1186	8
1187	10
1188	9
1189	7
1190	5
1191	7
1192	8
1193	11
1194	7
1195	13
1196	7
1197	12
1198	10
1199	9
1200	6
17584	1
1201	5
1202	11
1203	16
1204	6
17588	1
1205	7
1206	7
17590	1
1207	9
1208	8
1209	8
1210	8
1211	10
1212	8
1213	8
1214	9
1215	9
1216	11
1217	10
17601	1
1218	6
1219	7
1220	9
1221	9
1222	10
1223	10
1224	8
1225	9
1226	13
1227	9
1228	9
1229	9
1230	5
1231	14
17615	1
1232	9
1233	10
1234	8
1235	10
17619	1
1236	5
17620	1
1237	15
1238	10
1239	9
1240	11
1241	6
1242	14
1243	8
1244	9
1245	10
1246	12
1247	10
1248	9
1249	7
1250	5
1251	7
1252	12
1253	14
1254	7
1255	10
1256	17
1257	10
1258	6
1259	8
1260	6
1261	10
1262	13
1263	9
1264	11
1265	8
1266	5
1267	8
1268	8
1269	11
1270	2
1271	8
1272	5
1273	9
1274	7
1275	8
1276	8
1277	9
1278	8
1279	4
1280	11
1281	8
1282	6
1283	11
1284	10
1285	2
1286	7
1287	7
1288	8
1289	10
1290	8
1291	9
1292	12
1293	10
1294	7
17678	1
1295	6
1296	10
1297	9
1298	7
1299	10
1300	9
1301	6
1302	6
1303	9
17688	1
1304	10
1305	8
1306	8
1307	11
1308	7
1309	5
1310	5
1311	6
1312	8
1313	8
1314	9
1315	12
1316	9
1317	8
1318	13
1319	7
1320	6
1321	7
1322	8
17706	1
1323	11
1324	11
1325	15
1326	6
1327	4
1328	8
1329	10
1330	7
1331	10
1332	13
1333	9
1334	6
1335	12
1336	4
1337	11
1338	5
1339	10
17723	1
1340	8
1341	6
1342	13
1343	7
1344	9
1345	7
1346	15
1347	12
1348	5
1349	14
17733	1
1350	11
1351	10
1352	12
1353	10
1354	6
1355	4
1356	5
1357	6
1358	13
1359	9
1360	7
1361	17
1362	7
1363	9
1364	8
1365	14
1366	5
1367	7
1368	9
1369	10
1370	7
1371	14
17755	1
1372	12
1373	6
1374	7
1375	14
1376	5
1377	8
1378	4
1379	9
1380	6
1381	8
1382	5
1383	7
1384	8
1385	6
1386	13
1387	5
