1	15
2	7
3	2
16387	1
4	6
5	6
6	6
7	5
8	5
9	9
10	11
11	9
16395	1
12	9
13	4
14	9
15	5
16	12
17	11
18	12
19	9
20	5
21	11
22	13
23	5
24	12
25	6
26	15
27	8
28	11
29	9
30	6
31	9
16415	1
32	9
33	8
16417	1
16418	1
34	7
35	6
36	9
37	9
38	12
39	13
40	6
41	10
42	4
43	5
44	10
45	8
16429	1
46	11
47	7
48	4
49	5
50	9
51	9
52	9
53	6
54	10
16439	1
55	2
56	9
16440	1
57	8
58	4
59	6
60	12
61	2
62	4
63	12
64	8
65	2
66	10
67	5
68	5
69	4
70	6
16454	1
71	5
72	11
73	7
74	6
75	5
76	4
77	4
16461	1
78	12
79	6
80	5
81	8
82	3
83	4
84	11
85	8
86	7
87	8
88	13
89	12
90	10
91	7
92	6
93	5
94	7
95	6
96	7
97	7
98	6
99	7
100	9
101	7
16485	1
102	10
103	10
16487	2
104	6
105	13
106	12
107	9
108	8
109	12
110	10
111	5
112	8
113	7
114	7
115	7
116	9
117	8
118	6
119	8
120	6
121	12
122	9
123	10
16507	1
124	11
125	11
126	4
16510	1
127	7
128	8
16512	1
129	13
130	9
131	7
132	9
16516	1
133	7
134	6
135	10
136	5
137	5
138	13
139	11
16523	1
140	10
141	11
142	7
143	7
144	7
145	13
146	8
147	11
148	21
149	11
150	7
151	6
152	10
153	6
16538	1
154	10
155	10
156	10
157	10
158	10
159	9
160	5
161	6
162	9
163	8
164	9
165	12
166	10
16550	1
167	9
168	8
169	7
170	13
171	9
172	6
173	9
174	7
175	6
176	8
177	9
16561	1
178	8
179	10
180	10
181	7
182	14
183	7
184	14
185	10
186	8
187	3
188	6
189	7
190	7
191	12
192	13
16576	1
193	11
194	4
195	8
196	9
197	7
198	13
199	4
200	13
201	8
202	10
203	9
204	5
205	6
206	9
207	6
208	5
209	10
210	11
211	9
212	5
16596	1
213	5
214	7
215	10
216	9
217	9
218	9
219	12
220	8
221	6
222	9
223	9
224	8
225	18
226	5
227	6
228	11
229	10
