1	5
2	13
3	4
4	6
5	2
6	2
7	3
8	5
9	5
10	8
11	6
12	6
13	4
14	6
15	6
16	6
17	9
18	10
19	9
20	8
21	5
22	10
23	7
24	5
16408	1
25	11
26	8
27	13
28	5
29	8
30	8
31	6
32	7
33	6
16417	1
16418	1
34	9
35	6
16419	1
36	4
37	6
38	9
39	9
40	8
41	5
42	5
43	7
44	7
45	4
16429	1
46	7
47	5
48	3
49	8
50	7
16435	1
51	2
52	7
53	4
16437	1
54	5
55	9
16439	1
56	7
57	3
58	6
59	6
60	9
61	4
62	3
63	6
64	4
65	12
66	6
67	4
68	3
69	3
70	2
16454	1
71	7
72	2
73	5
74	5
75	7
76	2
77	2
16461	1
78	9
79	9
80	4
81	6
82	8
83	6
84	5
85	4
86	3
87	8
88	6
89	7
90	6
91	5
92	5
93	8
94	2
95	2
96	3
97	8
98	8
16482	1
99	6
100	8
101	4
102	7
16487	1
103	5
104	4
105	5
106	3
107	6
108	7
109	7
110	7
111	5
112	6
113	3
114	3
115	5
116	4
117	9
118	8
119	9
120	11
121	3
122	4
123	5
16507	1
124	2
125	10
126	3
16510	2
127	2
128	7
16512	1
129	8
130	5
131	7
132	4
133	7
134	7
135	7
136	7
137	7
138	4
139	5
16523	1
140	3
141	9
142	4
143	5
144	3
145	9
146	8
147	4
148	8
149	6
150	11
151	3
152	2
153	10
16538	1
154	5
155	8
156	10
157	6
158	5
159	4
160	7
161	9
162	6
163	6
164	3
165	5
166	6
16550	1
167	7
168	8
169	3
170	5
171	2
172	9
173	13
174	6
175	6
176	3
177	6
16561	1
178	7
179	7
180	8
181	8
182	7
183	10
184	8
185	6
186	7
187	6
188	7
189	6
190	6
191	4
192	10
16576	1
193	3
194	7
195	15
196	4
197	6
198	9
199	7
200	6
201	5
202	7
203	10
204	8
205	6
206	7
207	4
208	7
209	5
210	6
211	6
212	4
213	10
214	3
215	8
216	10
217	3
218	8
219	12
220	4
221	4
16605	1
222	6
223	6
224	2
225	14
226	8
227	5
228	3
229	11
230	7
231	7
232	12
233	9
16617	1
234	7
235	6
236	4
237	8
238	8
239	5
16623	1
240	4
241	3
242	5
243	8
244	3
245	6
246	6
247	6
248	6
249	4
250	10
251	4
252	9
253	9
254	10
255	7
256	4
257	5
16641	1
258	9
259	7
260	9
261	11
262	11
263	7
264	10
265	4
266	10
267	9
268	7
269	7
270	5
271	7
272	6
16656	1
273	10
274	5
275	8
16659	1
276	11
16660	1
277	4
278	8
279	9
280	7
281	10
16665	1
282	7
283	6
284	8
285	5
286	10
287	5
288	7
289	5
290	9
291	6
16675	1
292	1
293	11
294	4
295	5
16679	1
296	5
297	8
298	9
299	5
300	9
301	9
302	3
303	7
304	9
305	6
307	3
308	4
309	7
310	3
311	5
312	12
313	2
314	4
315	7
316	11
317	5
318	6
319	8
320	6
321	4
322	9
323	6
324	7
325	8
326	5
327	10
328	9
329	8
330	5
331	4
332	6
333	8
334	4
335	10
336	6
337	9
338	6
339	8
340	8
341	13
342	6
16726	1
343	9
344	3
345	7
346	6
347	2
348	4
349	10
350	6
351	5
352	10
353	7
354	2
355	8
356	6
357	7
358	8
359	9
360	5
361	9
362	6
363	9
364	9
365	9
366	9
367	6
368	9
369	4
370	9
371	9
372	7
373	5
374	4
375	4
376	9
377	10
378	6
379	9
380	5
381	7
382	4
383	4
384	3
385	10
386	4
387	8
388	12
389	10
390	9
391	8
392	6
393	6
16777	1
394	5
395	8
396	8
397	6
398	5
16782	1
399	3
400	7
401	7
402	5
403	10
404	7
405	11
406	8
407	10
408	4
409	8
410	6
411	9
412	8
413	11
414	9
415	9
416	7
417	5
418	4
419	9
420	5
421	6
422	5
423	6
424	6
425	4
426	9
427	2
428	4
429	3
430	6
431	8
432	9
433	8
434	7
435	9
436	11
437	5
438	5
16822	1
439	6
16823	1
440	7
441	6
442	7
16826	1
443	6
444	8
16828	1
445	7
446	6
447	6
448	6
449	5
450	4
451	2
452	5
453	9
454	5
455	4
456	7
457	8
458	9
16842	1
459	7
460	5
461	9
462	5
463	8
464	7
465	4
467	10
468	12
469	7
470	8
471	4
472	6
473	3
474	7
475	10
476	3
16860	1
477	2
478	7
479	10
480	5
481	4
482	5
483	2
484	4
485	11
486	11
487	11
16871	1
488	9
16872	1
489	4
490	8
491	4
492	4
493	8
494	8
495	2
496	2
497	7
498	6
499	9
500	10
501	6
502	4
503	4
504	5
505	3
506	5
507	12
508	4
509	8
510	3
511	12
512	6
513	7
514	5
515	5
516	7
517	5
518	5
519	9
16903	1
520	4
521	8
522	10
523	5
524	8
525	12
526	2
527	6
528	4
529	6
530	6
531	3
532	2
533	5
534	5
535	5
16919	1
536	9
537	4
538	5
539	10
540	7
541	8
542	9
543	4
544	4
545	10
546	4
547	5
548	2
549	6
550	3
551	6
552	7
553	5
554	5
555	10
556	4
557	7
558	6
559	6
560	7
561	11
562	8
563	9
564	5
565	5
566	2
16950	1
567	7
16952	1
568	6
569	7
570	4
571	6
16955	1
572	5
573	3
574	11
575	6
576	5
577	10
578	3
579	6
580	13
581	6
582	6
583	6
584	7
585	9
586	7
587	13
588	7
589	2
590	5
591	10
592	6
593	11
594	5
