1	11
2	10
3	3
4	3
5	4
6	7
7	1
8	7
9	5
10	7
11	7
12	8
13	13
14	5
15	6
16	13
17	8
18	10
19	11
20	7
21	7
22	10
23	8
24	13
25	8
26	13
27	7
28	16
29	7
30	5
31	11
32	9
33	8
16417	1
16418	1
34	9
35	5
36	10
37	8
38	6
39	10
40	4
41	8
42	4
43	1
44	6
45	8
16429	1
46	7
47	9
48	4
49	9
50	6
51	8
52	10
53	7
54	8
16439	1
55	5
56	9
57	7
58	5
59	10
60	4
61	5
62	3
63	3
64	9
65	7
66	5
67	4
68	7
69	6
70	2
71	8
72	5
73	7
74	9
75	7
76	11
16460	1
77	6
16461	1
78	4
79	6
80	10
81	7
82	4
83	6
84	5
85	3
86	8
87	9
88	4
89	6
90	7
91	5
92	6
93	4
94	10
95	15
96	10
16480	1
97	6
98	8
99	6
100	10
101	6
102	6
16487	1
103	4
104	5
105	6
106	11
107	10
108	6
109	5
110	5
111	7
112	4
113	8
114	8
115	7
116	5
117	12
118	8
119	6
120	7
121	4
122	12
123	7
16507	1
124	6
125	10
126	7
16510	2
127	8
128	8
16512	1
129	9
16513	1
130	3
131	4
132	9
133	12
16517	1
134	11
135	12
136	8
137	4
138	5
139	6
16523	1
140	10
141	10
142	8
143	8
144	16
145	5
146	10
16530	1
147	10
148	9
149	15
150	7
151	12
152	8
153	5
16538	1
154	7
155	6
156	8
157	3
158	11
159	10
160	10
161	14
162	9
163	10
164	7
165	10
166	3
16550	1
167	15
168	6
169	10
170	8
171	6
172	7
173	11
174	7
175	11
176	9
177	7
16561	1
178	5
179	13
180	10
181	7
182	6
183	4
184	12
185	8
186	6
187	12
188	8
189	7
190	5
191	4
192	13
16576	1
193	8
194	10
195	8
196	10
197	12
198	7
199	6
200	5
201	11
202	4
203	7
204	7
205	9
206	8
207	6
208	1
209	8
210	6
211	7
212	13
16596	1
213	8
214	8
215	5
216	8
217	11
218	8
219	8
220	12
221	11
222	10
223	13
224	4
225	11
226	10
227	8
228	13
229	15
230	12
231	7
232	8
233	5
16617	1
234	10
16618	1
235	11
236	10
237	11
238	5
239	12
240	8
241	8
242	11
243	9
244	5
245	6
246	9
247	7
248	11
249	5
250	6
251	7
252	4
253	8
254	9
255	4
256	10
257	9
258	6
259	9
260	12
261	13
262	10
263	5
264	4
265	6
266	7
267	9
268	9
269	9
270	9
271	14
16656	1
272	10
273	7
274	7
275	6
16659	1
276	13
277	7
278	8
279	4
280	10
281	10
282	5
283	11
284	10
285	9
286	4
287	5
288	6
289	16
290	14
291	8
292	5
293	13
294	4
295	6
296	6
297	9
298	9
299	4
300	6
301	7
302	6
303	10
304	8
305	10
306	14
307	10
308	3
309	5
310	10
311	5
16695	1
312	4
313	9
314	4
315	9
316	8
317	10
318	6
319	7
320	6
321	7
322	14
323	8
324	5
325	14
326	12
327	3
328	8
329	11
330	5
16714	1
331	8
332	9
333	3
334	8
335	12
336	7
337	6
338	6
339	7
340	9
341	7
342	6
16726	1
343	5
344	16
345	10
346	12
347	9
348	7
349	12
350	8
351	9
352	5
353	8
16737	1
354	8
355	13
356	5
16740	1
357	8
358	5
359	11
360	6
361	7
362	6
16746	1
363	8
364	9
365	7
366	9
367	3
368	7
369	6
370	4
371	4
372	7
373	5
374	14
375	15
376	11
377	13
378	10
379	13
380	13
381	12
382	3
383	8
384	8
385	9
386	5
387	9
388	4
389	6
390	14
391	8
392	12
393	5
394	4
16778	1
395	5
396	8
397	7
398	13
399	6
400	3
401	7
402	6
403	9
404	5
405	3
406	11
407	10
408	2
409	6
410	4
411	7
412	6
413	6
414	12
415	4
416	6
417	5
418	8
419	9
420	4
421	6
422	6
423	8
424	9
425	9
426	9
427	13
428	10
429	7
430	6
431	12
432	6
433	10
16817	1
434	6
435	9
436	7
437	7
438	8
16822	1
439	11
440	1
441	8
442	10
443	11
444	10
445	1
446	9
447	5
448	7
449	9
450	9
451	9
452	5
453	10
454	11
455	8
456	8
457	11
458	6
459	9
460	5
461	7
462	3
463	8
464	6
465	10
466	5
467	8
468	9
469	9
470	5
471	9
472	7
473	6
474	6
475	10
476	8
16860	1
477	7
478	10
479	5
480	12
481	14
482	10
483	7
484	10
485	11
486	8
487	3
