1	5
2	8
3	5
4	3
5	4
6	6
7	1
8	2
16392	1
9	5
10	2
11	1
12	1
13	2
14	4
15	10
16400	1
16	6
17	7
18	3
19	2
20	7
21	6
22	3
23	9
24	8
25	2
26	4
27	5
28	4
29	5
30	6
31	8
32	3
33	8
34	3
16418	1
35	6
37	5
38	4
39	5
16424	1
40	4
41	5
42	3
43	3
44	3
45	4
46	5
47	7
48	1
49	8
50	5
16434	1
51	6
52	4
53	3
54	5
55	7
56	7
57	4
58	2
59	7
60	2
61	7
62	1
63	3
64	8
65	4
66	3
67	3
68	3
69	2
70	1
71	1
16455	1
72	8
73	4
74	6
75	3
76	7
77	2
16461	1
78	7
79	3
80	2
81	3
82	6
83	7
84	1
85	3
86	2
87	5
16471	1
88	6
89	2
16473	1
90	2
91	7
16475	1
92	4
93	2
94	2
95	4
96	5
97	8
98	3
99	6
16483	1
100	3
16484	1
101	4
102	2
103	3
104	1
105	5
106	6
16490	1
107	12
108	6
109	5
110	1
111	3
112	4
113	3
114	4
16499	1
115	5
116	4
117	3
118	2
119	4
120	6
121	2
123	5
124	5
125	5
126	4
16510	1
127	2
128	6
16512	1
129	3
16513	1
130	6
131	3
132	5
16516	1
133	4
134	2
135	2
136	5
137	3
138	4
139	7
140	6
16524	1
141	2
142	4
143	4
144	4
145	5
146	3
16530	1
147	2
148	4
149	7
150	4
151	1
152	7
153	3
154	5
155	5
156	6
157	2
158	8
159	3
160	4
161	9
162	4
163	2
164	1
165	1
166	5
16550	1
167	4
16551	1
168	4
169	7
170	7
171	4
172	7
173	5
174	2
175	2
177	4
178	5
179	2
180	3
181	7
182	2
183	2
184	6
185	3
186	5
187	4
188	5
189	3
190	8
191	2
192	2
193	2
194	4
195	2
196	7
16581	1
197	2
198	5
199	5
201	5
202	5
203	4
204	8
205	8
206	6
207	4
208	4
209	5
210	5
211	4
212	4
213	2
214	4
215	6
216	4
217	5
218	3
220	5
221	2
222	1
223	4
224	5
225	1
226	7
227	3
228	1
229	1
230	7
231	7
232	4
233	2
234	7
235	7
236	6
237	4
238	3
16622	1
239	6
240	4
241	3
242	4
243	5
244	2
245	2
246	4
247	9
16631	1
248	5
249	7
250	5
251	8
252	5
253	6
254	4
255	4
256	5
257	2
258	3
259	5
260	6
261	4
262	5
263	7
264	4
265	2
266	6
267	7
268	2
16652	1
269	10
270	3
271	1
272	5
273	1
274	2
275	2
276	1
277	4
278	6
279	6
280	6
281	4
282	4
283	7
284	3
285	7
286	8
287	5
288	3
289	5
290	5
291	1
292	3
293	3
294	4
295	5
16679	1
296	8
297	5
298	5
299	2
300	7
16684	1
301	5
302	5
303	8
16687	1
304	5
305	5
306	2
307	9
308	2
309	2
310	4
311	5
16695	1
312	2
313	7
314	6
315	5
316	5
317	6
318	4
319	6
320	2
321	1
322	2
323	4
324	4
325	2
326	5
327	5
328	5
329	2
330	4
331	5
332	6
333	1
334	2
335	3
336	6
337	7
338	8
339	7
340	5
341	3
342	7
343	7
344	5
16728	1
345	7
346	4
347	1
348	7
349	7
350	5
351	6
352	3
353	2
354	1
355	2
356	6
357	5
358	5
359	2
360	6
361	3
362	4
363	4
364	5
365	8
366	5
367	3
368	7
369	7
370	5
371	2
372	3
373	4
374	2
375	3
376	6
377	4
378	2
379	3
380	5
381	3
382	2
383	4
384	3
385	2
386	3
387	5
388	3
16772	1
389	2
390	5
391	5
392	4
16776	1
393	6
394	3
395	8
396	4
16780	1
397	4
398	2
399	10
400	4
401	3
402	4
403	10
404	6
405	6
406	6
16790	2
407	3
408	3
409	4
410	5
411	4
412	5
413	4
414	2
415	5
416	5
417	4
418	3
419	6
420	1
421	6
422	5
423	8
424	8
425	6
426	2
427	6
428	6
429	5
430	8
431	10
432	10
433	6
434	4
435	2
436	3
437	3
438	4
439	11
16823	1
440	7
441	5
442	6
443	9
16827	1
444	7
16828	3
445	4
446	5
447	7
448	2
449	4
450	3
451	6
452	6
453	7
454	5
455	5
456	6
457	7
458	7
459	5
460	6
461	7
462	5
16847	2
463	2
464	3
465	2
467	5
468	5
469	2
470	2
471	8
472	4
473	6
474	6
475	3
476	9
477	6
16861	1
478	2
479	5
480	7
481	5
482	8
483	4
16867	1
484	5
485	2
486	3
487	6
488	9
489	5
490	4
491	8
492	4
493	6
494	5
495	5
496	6
497	3
498	2
499	5
500	3
501	6
502	7
503	1
504	3
505	2
506	7
507	9
508	1
509	6
510	5
511	6
512	3
513	2
514	6
515	3
516	6
517	1
16901	1
518	6
519	3
520	9
521	1
522	1
523	1
524	14
525	4
526	4
527	8
528	6
529	2
530	5
531	2
532	7
16916	1
533	3
16917	1
16918	1
534	3
535	6
536	4
537	6
538	8
539	5
540	8
541	2
542	6
543	3
544	5
545	5
546	6
547	4
548	2
549	2
550	2
551	6
552	5
553	2
554	5
555	7
556	3
557	2
558	7
559	9
560	3
561	6
562	2
563	7
564	4
565	4
16949	1
566	9
567	4
568	3
569	2
570	6
571	2
572	3
573	4
574	4
575	2
576	6
577	2
578	8
579	7
580	7
581	6
582	7
583	2
584	5
585	5
586	9
587	7
588	3
589	5
590	2
591	6
592	5
593	8
594	2
595	3
596	5
16980	1
597	5
16981	1
598	4
599	1
600	10
601	4
16986	1
602	2
603	3
16987	1
604	7
16988	1
605	5
606	7
607	4
609	6
610	1
611	7
612	3
613	3
614	4
615	1
16999	1
616	4
17000	1
617	4
618	7
619	2
620	2
17004	1
621	3
622	1
623	5
624	3
625	4
626	7
627	2
628	2
629	5
630	5
631	4
632	1
633	4
634	4
635	4
636	6
637	5
638	6
639	4
640	8
641	4
642	5
643	6
644	4
645	4
646	6
647	7
648	2
649	5
650	6
651	3
652	3
653	3
654	3
655	4
17039	1
656	6
657	4
658	6
659	7
660	2
661	5
662	4
663	2
664	5
665	6
666	4
667	1
668	4
17052	1
669	12
670	2
671	5
672	5
673	6
674	4
675	2
676	5
677	8
678	1
679	2
680	9
681	4
682	5
683	5
684	8
685	5
686	4
687	4
688	9
689	3
690	4
691	2
692	6
693	6
694	3
695	9
696	5
697	1
698	9
699	2
700	3
701	4
17085	1
702	6
703	5
704	5
705	4
17089	1
706	7
707	4
708	2
709	5
710	3
711	5
712	4
713	6
714	5
715	2
716	6
717	8
718	4
719	2
720	5
721	5
722	6
723	8
724	3
725	8
726	4
727	6
728	6
729	4
730	9
17114	1
731	3
732	3
733	2
734	7
735	1
736	4
737	13
738	7
739	5
740	4
741	6
742	4
743	5
744	4
745	5
746	2
747	2
748	3
749	9
750	10
751	4
752	8
753	8
754	4
755	6
756	5
757	1
758	9
759	4
760	4
761	4
762	4
763	6
764	5
765	6
766	4
767	3
768	5
769	4
770	4
771	8
772	4
773	6
774	3
775	1
776	3
17160	1
777	4
17161	1
778	6
779	1
780	5
781	4
782	8
783	3
784	3
785	2
786	4
787	3
17171	1
788	7
789	4
790	4
791	3
792	7
793	1
17177	1
794	2
795	5
796	6
797	3
798	3
799	3
800	4
801	5
802	3
803	6
804	4
805	2
806	6
807	6
808	6
809	4
810	4
17194	1
811	5
812	8
813	4
814	7
815	8
816	7
817	4
818	6
819	3
820	3
821	5
822	7
823	5
824	5
825	11
826	4
827	5
828	6
829	6
830	5
831	2
832	3
833	4
834	9
835	4
836	2
837	5
838	4
839	5
840	6
841	2
17225	1
842	2
843	3
844	4
845	3
846	4
847	5
848	9
849	3
850	8
851	7
852	6
853	7
854	6
855	9
856	2
857	5
858	3
859	4
860	4
861	4
862	5
863	6
864	5
865	6
866	3
867	5
868	5
869	5
870	2
871	6
872	4
873	4
874	2
875	3
876	4
877	4
878	5
17262	1
879	3
880	4
881	4
882	6
883	6
884	3
885	7
886	5
887	7
888	3
889	7
890	5
17274	1
891	2
892	5
893	1
894	6
895	2
896	8
897	1
898	5
899	6
900	2
901	3
902	6
903	2
904	2
905	3
906	3
907	5
908	5
909	3
910	8
911	4
912	4
913	2
914	3
915	3
916	3
917	9
918	9
919	5
920	3
921	1
922	4
923	3
925	4
926	7
927	3
928	5
929	6
930	3
931	2
932	4
933	3
934	3
935	4
936	4
937	4
938	8
939	3
940	7
941	1
942	7
17326	1
943	1
944	3
945	4
946	8
947	4
948	3
949	7
950	6
951	2
17336	1
952	1
953	4
954	3
955	6
956	4
957	4
958	2
959	2
960	1
961	5
962	8
17347	1
963	3
964	5
17348	1
965	2
966	8
967	7
968	9
969	8
17353	1
970	5
971	9
972	3
973	4
974	8
975	11
976	3
977	4
978	6
979	2
980	4
981	5
17365	1
982	7
983	5
984	3
985	8
986	6
987	3
988	4
989	5
990	9
991	2
992	4
17376	2
993	6
994	8
995	2
996	3
997	4
998	4
999	5
1000	4
1001	2
1002	2
17386	1
1003	9
1004	1
1005	5
1006	6
1007	4
1008	6
1009	5
1010	2
1011	2
1012	1
1013	6
1015	4
17399	1
1016	5
1017	4
1018	8
1019	4
17403	1
1020	6
1021	1
1022	6
1023	7
1024	1
1025	9
1026	5
1027	9
1028	7
1029	4
1030	5
1031	2
1032	4
1033	5
1034	5
1035	9
1036	7
1037	8
1038	4
1040	5
1041	5
1042	2
1043	1
1044	4
1045	10
1046	2
1047	6
1048	2
1049	2
1051	6
17435	1
1052	4
1053	1
1055	4
17440	1
1056	4
1057	5
1058	4
1059	6
1060	5
1061	6
1062	3
1063	3
17448	1
1064	4
1065	4
1066	3
1067	5
1068	5
1069	4
1070	5
1071	4
1072	9
17456	1
1073	10
1074	3
1075	6
1076	2
1077	9
1078	4
1079	5
1080	5
1081	6
1082	7
1083	6
1084	1
1085	5
1086	5
1087	5
1088	2
1089	3
1090	9
1091	5
1092	7
1093	2
1094	4
1095	4
1096	2
1097	4
1098	10
1099	5
1100	4
1101	3
1102	6
1103	7
1104	1
1105	7
1106	6
1107	6
1108	2
1109	3
1110	3
1111	6
1112	6
1113	5
1114	8
1115	6
1116	7
1117	7
1118	4
1119	1
1120	4
1121	6
1122	2
1123	3
1124	4
1125	4
1126	2
1127	6
1128	2
17512	1
1129	3
1130	7
1131	4
1132	3
1133	9
1134	5
1135	6
17519	1
1136	2
