1	9
2	7
3	3
4	2
5	3
6	5
16390	1
7	4
8	1
9	3
10	7
16394	1
11	4
16396	1
12	2
13	7
14	3
15	5
16	10
17	4
18	6
19	5
20	3
21	3
22	4
23	8
24	7
25	8
26	6
27	8
28	8
29	7
30	8
31	8
32	6
16416	1
33	8
34	4
35	6
36	5
37	9
38	5
39	4
40	4
41	6
42	7
43	5
44	3
45	9
46	6
47	6
48	5
16432	1
49	8
50	4
51	6
52	8
53	6
54	3
55	6
16440	1
56	3
57	7
58	9
59	11
60	2
61	7
62	7
63	8
64	3
65	6
66	3
67	2
16452	1
68	4
69	3
70	7
71	2
72	4
73	7
74	1
75	5
76	2
77	8
16461	1
78	6
79	5
80	5
81	5
82	3
83	3
84	4
85	5
86	5
87	5
88	2
90	2
91	5
92	5
93	4
94	2
95	5
96	5
97	6
98	8
99	7
100	1
101	10
102	5
103	4
104	5
105	2
106	1
107	3
108	6
109	10
110	6
111	4
112	7
16497	1
113	3
114	1
115	7
116	10
117	5
118	5
119	5
120	9
16504	2
121	2
122	3
123	4
124	3
125	6
126	7
127	3
128	7
129	6
16513	1
130	5
131	4
132	5
133	2
135	11
136	6
137	4
138	3
139	4
140	9
141	4
142	3
143	6
144	5
145	10
146	6
147	6
148	6
149	5
150	5
151	11
152	3
16536	1
153	6
154	5
155	9
156	1
157	6
158	8
159	7
160	7
161	8
162	9
163	12
164	2
165	8
16550	1
166	1
167	8
168	5
169	2
170	5
16554	1
171	8
16556	1
172	4
173	2
174	3
175	3
16559	1
176	5
177	4
178	6
179	7
180	3
181	3
16565	1
182	4
183	3
184	10
185	5
186	10
187	3
188	11
189	5
190	6
191	7
192	10
193	3
194	2
195	10
196	5
197	9
198	4
199	8
200	6
201	5
202	4
203	9
16588	1
204	7
205	10
206	5
207	10
208	8
16592	1
209	3
16594	1
210	2
211	5
212	3
213	4
16597	1
214	5
215	9
216	4
217	5
218	5
219	3
220	2
16604	1
221	6
16605	1
222	4
223	3
224	1
225	5
226	10
227	4
228	8
229	9
230	6
231	5
232	9
233	6
234	2
235	7
236	4
237	7
238	5
239	2
240	3
241	6
242	6
243	7
244	6
245	8
246	9
247	6
248	12
249	7
250	6
251	5
252	5
253	7
254	7
255	1
256	7
257	4
258	7
259	4
260	7
261	7
262	7
263	6
265	4
266	8
267	5
16651	1
268	2
269	6
270	2
271	3
272	10
273	4
274	11
275	5
276	6
277	1
278	8
279	5
280	7
281	10
282	6
283	7
284	7
285	7
286	8
287	5
288	7
289	4
290	8
291	10
292	6
293	5
294	4
295	2
296	2
297	7
298	3
299	7
300	8
301	2
302	5
303	2
304	4
305	8
306	5
307	6
308	8
309	8
310	6
16694	1
311	6
312	8
313	4
314	7
315	4
316	4
317	5
318	5
319	5
16703	1
320	7
321	2
322	6
323	8
324	5
325	3
326	4
327	8
328	7
16712	1
329	12
330	8
331	3
332	10
333	5
334	4
335	5
336	4
337	4
338	7
339	4
340	6
342	5
343	10
344	5
345	5
346	2
347	11
348	6
349	8
350	7
351	1
352	3
353	7
354	7
355	7
356	5
357	3
16742	1
358	7
359	6
360	4
361	6
362	6
363	8
364	3
365	2
366	3
367	3
368	9
369	6
370	3
16754	1
371	4
372	6
373	6
374	12
375	2
376	4
377	8
378	6
379	9
380	5
381	5
382	3
383	10
384	7
385	11
386	2
387	2
388	6
389	6
390	5
391	5
392	9
16776	2
393	5
394	2
395	9
396	7
397	9
398	2
399	7
400	9
16784	1
401	4
402	6
403	5
404	9
405	2
406	5
407	9
408	6
409	3
410	5
411	5
412	8
413	6
414	5
415	6
416	5
417	7
418	6
419	9
420	8
421	6
422	4
423	9
424	5
425	7
426	11
427	10
428	5
429	12
430	8
431	5
432	5
433	6
434	2
435	6
436	5
437	5
438	3
439	3
440	4
441	4
442	7
443	5
444	5
445	12
447	6
448	7
449	9
16833	1
450	6
451	7
452	3
453	7
454	8
455	9
456	6
457	4
458	10
16842	1
459	6
16844	1
460	6
461	4
16845	1
462	1
463	5
464	9
465	7
466	4
467	5
468	3
16852	1
469	3
16854	1
470	5
471	4
472	6
473	5
474	2
475	5
476	9
477	4
478	5
479	9
480	7
481	7
482	7
483	11
484	11
485	6
486	6
487	11
488	8
489	5
490	5
491	5
492	3
493	5
494	5
495	4
496	2
497	7
498	5
499	5
500	5
501	3
502	1
503	6
504	4
505	4
506	3
507	3
16891	1
508	5
16892	1
509	6
510	9
511	7
512	11
513	5
514	3
515	4
516	7
517	3
518	6
519	9
520	6
521	8
522	1
523	5
16907	1
524	10
525	2
526	3
527	6
16911	1
528	5
529	4
530	7
531	6
532	5
533	5
534	4
535	2
536	8
537	5
538	5
16922	1
539	4
540	5
541	9
542	3
543	4
544	7
545	6
546	12
547	7
16931	1
548	7
549	6
550	10
551	4
552	6
553	7
554	7
555	1
556	7
557	7
558	5
16942	1
559	2
560	7
561	3
562	8
563	9
564	8
565	4
566	5
567	2
568	7
569	4
570	9
571	4
572	6
573	9
574	2
575	7
576	2
577	7
578	2
579	3
580	4
581	7
582	4
583	4
584	5
585	3
586	2
587	6
588	3
589	7
590	6
591	10
592	6
593	4
594	6
595	5
596	5
597	2
598	6
599	11
16983	1
600	4
601	6
602	9
603	10
604	3
605	4
606	10
607	3
608	8
609	7
610	8
611	2
612	10
613	6
614	10
615	8
616	6
17000	1
617	5
618	5
619	6
620	5
621	4
622	4
623	3
624	6
625	8
626	11
627	5
17011	1
628	4
629	2
630	5
631	7
632	6
633	10
634	6
17018	1
635	4
636	3
637	11
638	7
639	4
640	3
641	2
642	8
643	7
644	4
645	5
646	3
647	4
648	8
649	2
650	7
651	9
652	3
653	5
654	11
655	5
17039	1
656	8
657	8
658	6
659	3
660	7
661	7
662	2
663	10
664	4
665	6
666	4
667	9
668	4
669	10
670	6
17054	1
671	3
672	5
673	4
674	9
675	7
676	4
677	3
678	6
679	5
17063	1
680	3
681	3
682	2
683	9
684	6
685	3
686	2
687	7
688	5
689	3
690	2
691	8
692	4
693	3
694	6
695	6
696	9
697	2
698	6
699	7
17083	1
700	5
701	5
702	5
703	8
704	4
705	3
706	6
707	11
17091	1
708	7
709	6
710	5
711	4
712	5
713	5
714	7
715	3
716	6
717	9
718	3
719	5
720	4
721	9
722	4
723	6
724	9
725	3
726	8
727	2
728	10
729	6
730	7
17114	1
731	8
17115	1
732	8
733	2
734	10
735	7
736	9
737	4
738	6
739	4
740	6
741	6
742	7
743	7
744	6
745	8
746	14
747	6
748	8
749	6
750	9
751	3
752	7
753	2
754	2
755	3
756	4
17140	1
757	5
758	3
759	4
760	4
761	3
762	5
763	2
764	9
765	2
766	3
767	3
768	5
769	3
770	3
771	5
772	5
773	4
774	5
775	5
776	5
777	5
778	6
779	3
780	5
781	6
782	4
783	7
784	4
785	5
786	5
17171	1
787	6
788	9
789	8
790	2
791	5
792	9
793	5
794	4
795	3
796	4
797	4
798	8
799	7
800	2
801	6
802	5
803	5
804	5
805	5
806	8
807	7
808	10
809	5
810	4
811	4
812	4
813	5
815	5
816	9
817	7
818	7
819	5
820	7
821	4
822	1
823	4
824	3
825	6
826	6
827	3
828	6
829	6
830	5
831	6
17215	1
832	3
833	4
834	5
835	6
836	5
837	10
838	5
839	5
840	9
841	5
842	6
843	2
844	3
845	4
846	5
847	5
848	3
849	3
850	8
851	5
852	2
853	4
854	10
855	1
856	7
857	4
858	5
859	9
860	8
861	4
862	5
863	2
864	4
865	5
866	10
867	5
868	12
869	8
870	5
871	6
872	6
873	9
874	4
875	5
876	5
877	6
878	7
879	8
880	5
881	5
882	5
883	4
884	4
885	5
886	3
887	7
888	8
889	6
17273	1
890	5
17274	1
891	4
892	4
893	9
894	7
895	7
896	6
897	4
898	7
899	9
900	4
901	2
902	4
903	2
904	4
905	3
906	2
907	6
908	8
909	4
910	5
911	5
17295	1
912	5
913	9
17297	1
914	5
915	5
916	6
917	3
918	4
17302	1
919	6
920	10
921	1
922	7
923	5
924	6
925	6
926	5
927	6
928	6
929	4
930	6
931	9
932	4
933	6
934	3
935	7
936	2
937	7
938	7
939	2
940	6
941	5
942	5
17326	1
943	5
944	9
945	1
946	7
947	4
948	3
949	1
950	4
951	6
952	3
953	4
954	4
955	7
956	7
957	7
958	13
959	2
