1	3
2	10
3	8
4	6
5	1
6	6
7	2
16391	1
8	1
9	3
10	4
11	6
12	5
13	4
14	7
16398	1
15	3
16	4
16400	1
17	4
18	6
19	9
20	3
21	3
22	11
23	4
24	7
25	6
26	4
27	8
28	12
29	4
30	7
31	8
32	8
33	3
34	4
16418	1
35	3
36	4
37	4
16421	1
38	2
39	5
16424	1
40	2
41	6
42	5
43	9
44	2
45	9
46	4
47	6
48	5
49	1
50	5
51	9
52	10
16436	1
53	4
54	7
55	4
16439	1
16440	1
56	2
57	2
58	9
59	4
60	8
61	6
62	6
63	5
64	7
65	8
66	4
67	5
68	2
69	4
70	5
71	6
16455	1
72	4
73	6
74	1
75	4
76	1
77	3
16461	1
78	2
79	4
81	6
82	4
83	4
85	2
86	4
87	1
88	6
89	6
90	7
91	6
16475	1
92	1
93	4
94	2
95	3
96	2
97	6
98	6
99	7
100	3
16484	1
101	2
102	2
103	4
104	6
105	7
107	5
108	2
109	2
110	4
111	6
112	2
113	6
114	5
16499	1
115	5
116	8
117	6
118	6
119	6
120	8
121	7
122	3
123	2
124	4
125	3
126	4
127	5
128	5
16512	1
129	3
16513	1
130	4
131	6
132	4
133	4
134	7
135	10
136	9
137	4
138	5
139	9
140	4
16524	1
141	4
142	2
143	2
144	3
145	3
146	8
147	5
148	3
149	7
150	6
151	6
152	4
153	6
154	5
155	5
156	8
157	9
158	7
159	4
160	2
161	3
162	7
163	6
164	1
165	5
166	4
16550	1
167	6
16551	1
168	3
169	6
170	2
171	4
172	1
173	3
174	2
175	6
176	6
177	3
178	3
179	6
180	6
181	5
182	6
183	4
184	5
185	4
186	6
187	4
188	4
189	5
190	3
191	3
192	5
193	7
194	4
195	5
16579	1
196	5
16581	1
197	5
198	4
199	4
200	3
201	4
202	4
203	4
204	11
205	5
206	6
207	4
208	4
16592	1
209	7
210	2
211	2
212	6
213	5
214	5
215	4
216	7
217	3
218	3
219	5
220	6
221	10
222	6
223	7
224	6
225	5
16610	1
226	1
227	4
228	5
229	7
230	9
231	4
232	7
233	8
234	4
235	6
236	4
237	6
238	4
239	7
240	3
241	7
242	6
243	6
244	8
245	6
246	3
247	7
248	5
249	1
250	5
251	6
252	2
253	4
254	7
255	6
256	4
257	2
258	7
259	1
260	6
261	4
262	3
263	9
264	7
265	5
266	6
267	5
268	4
269	5
270	6
271	8
272	7
273	7
16657	1
274	4
16658	1
275	5
276	1
277	5
278	4
279	5
280	2
281	9
16665	1
282	1
283	3
284	7
285	4
286	3
287	7
288	6
289	1
290	4
291	4
292	10
293	6
294	5
295	5
296	4
297	3
298	9
299	5
300	6
301	7
302	3
303	2
304	7
305	5
306	5
307	4
308	4
309	10
310	6
311	8
312	4
313	4
314	8
315	5
316	7
317	7
318	9
319	6
320	7
321	5
322	7
323	2
324	6
325	5
326	5
327	4
328	4
329	8
330	6
331	4
332	6
333	4
334	2
335	8
336	5
16720	1
337	6
338	5
339	1
340	7
341	5
342	9
343	3
344	4
16728	1
345	5
346	6
347	2
348	9
349	4
350	2
351	10
352	4
353	7
354	4
355	6
356	2
357	8
358	6
359	4
360	4
361	5
362	8
363	4
364	4
365	5
366	4
367	3
368	6
369	7
16753	1
370	11
371	6
372	3
373	5
374	7
375	7
376	5
377	3
378	4
379	2
380	10
381	6
382	3
383	5
384	6
385	9
386	7
387	9
388	6
16772	1
389	10
390	5
391	7
392	3
393	8
394	5
395	8
396	3
397	6
398	3
399	4
400	7
401	4
402	7
403	4
16787	1
404	7
405	9
406	5
16790	1
407	6
408	6
409	1
410	3
411	6
412	3
413	3
414	10
415	9
416	5
417	11
418	4
419	9
420	9
421	4
422	8
423	8
424	6
425	2
426	2
427	4
428	5
429	8
430	2
431	3
432	8
433	4
16817	1
434	3
435	4
436	8
437	5
438	8
16823	1
439	1
440	2
441	5
442	2
443	8
444	6
16828	3
445	8
446	6
448	6
449	4
450	6
451	7
452	4
453	4
454	2
455	2
456	5
457	5
458	9
459	8
460	10
461	8
462	4
463	10
464	7
465	6
466	10
467	8
468	10
469	8
470	5
471	3
472	3
473	4
474	4
475	2
476	5
477	4
478	10
479	5
480	8
481	5
482	8
483	7
484	2
485	9
486	4
487	3
488	7
489	8
16874	1
490	3
491	5
492	5
493	4
494	6
495	5
496	5
497	5
498	6
499	5
500	7
501	8
502	9
503	5
16887	1
504	3
505	7
16889	1
506	3
507	9
508	6
509	5
510	5
511	7
512	5
513	5
514	1
515	6
516	3
517	3
16901	1
518	4
519	2
520	9
521	3
522	5
523	6
524	6
525	5
526	3
527	9
528	2
529	3
530	14
531	9
532	8
533	7
534	10
16918	1
535	4
536	3
537	7
538	7
539	1
540	6
541	7
542	7
543	13
544	5
545	5
546	9
547	5
548	6
549	7
16933	1
550	5
551	6
552	5
553	9
554	5
555	7
556	2
557	6
558	5
559	4
560	7
561	2
562	11
563	7
564	5
565	3
566	6
567	9
568	2
569	6
570	5
571	4
572	5
573	9
574	6
575	4
576	2
577	5
578	7
579	10
580	7
581	5
582	2
583	2
584	8
585	8
586	3
587	6
588	3
589	7
16973	1
590	4
16975	1
591	4
592	6
593	2
594	3
595	5
596	3
597	5
16981	1
598	2
599	4
600	4
601	4
16986	1
602	5
603	4
16987	1
604	8
605	8
606	6
607	4
608	9
609	8
610	4
611	3
612	6
613	5
614	3
615	6
616	2
617	6
618	7
619	3
620	2
17004	1
621	7
622	8
623	5
624	8
625	6
626	3
627	5
628	3
629	6
630	3
631	4
632	8
633	7
634	6
17018	1
635	4
636	4
637	4
17021	1
638	5
639	1
640	6
641	8
642	3
643	5
644	3
645	5
646	7
647	4
648	2
649	3
650	3
651	3
652	9
653	3
654	4
655	6
17039	1
656	3
657	4
658	5
17043	1
659	1
660	2
661	3
662	3
663	3
664	4
665	5
666	9
667	5
668	7
669	4
670	2
17054	1
671	7
672	3
673	2
674	6
675	6
676	6
677	2
678	7
679	6
680	3
681	10
682	7
683	5
684	5
685	5
686	8
687	6
688	10
689	6
690	4
691	6
692	5
693	3
694	9
695	1
696	6
697	2
698	5
699	2
700	10
17084	1
701	4
702	7
703	6
704	8
705	5
706	6
707	5
708	6
709	3
710	9
711	3
17095	1
712	7
713	5
714	5
715	4
716	7
717	8
718	3
719	7
720	3
721	6
722	4
723	2
724	4
725	5
726	5
727	7
728	6
729	7
730	7
17114	2
731	4
732	2
733	2
734	4
735	4
736	7
737	3
738	3
739	3
740	7
741	6
742	8
743	6
744	6
745	5
746	11
747	2
748	3
749	8
750	4
751	8
752	6
753	5
754	4
755	5
756	8
757	5
17141	1
758	3
759	4
760	9
761	8
762	5
763	8
764	2
765	5
766	5
767	1
768	8
769	5
770	3
771	5
772	5
773	9
774	5
775	8
776	5
777	5
17161	1
778	3
779	4
780	7
781	2
782	11
783	6
784	5
785	8
786	3
787	5
788	3
789	5
790	9
791	7
792	4
793	6
17177	1
794	4
795	5
796	5
797	5
798	4
799	6
800	7
17184	1
801	7
802	5
803	8
804	5
805	9
806	9
807	6
808	4
809	3
810	5
17194	2
811	7
812	10
17196	1
813	5
814	4
815	7
816	3
817	7
17201	1
818	6
819	7
820	5
821	5
822	3
823	9
824	2
825	7
826	4
827	11
828	5
829	6
830	11
831	5
832	6
833	5
834	4
835	4
836	4
837	3
838	2
839	7
840	10
841	4
842	4
17226	1
843	7
844	8
845	9
846	6
847	4
848	6
849	3
850	7
851	3
852	2
853	4
854	6
855	4
856	8
857	6
858	4
859	2
860	1
861	7
862	4
863	2
865	9
866	7
867	3
868	8
869	1
870	5
871	4
872	2
873	3
874	6
875	3
876	10
877	6
878	4
879	2
880	4
881	3
882	5
883	7
884	4
885	1
886	3
887	5
888	5
889	5
890	8
17274	1
891	6
892	7
893	2
894	4
895	13
896	2
897	2
898	7
899	8
900	6
901	4
902	4
903	7
17287	1
904	4
905	8
906	2
907	4
908	5
909	7
910	2
911	5
912	7
913	2
914	3
915	11
916	4
917	3
918	6
919	7
920	5
921	10
17305	1
922	5
923	6
924	6
925	6
926	5
927	8
928	3
929	7
930	4
931	3
932	5
933	3
934	7
935	5
936	2
937	2
938	7
939	3
940	7
941	9
942	2
17326	1
943	5
944	8
945	2
17329	1
946	6
947	7
948	7
949	3
950	8
951	6
17336	1
952	3
953	4
954	4
955	10
956	4
957	4
958	5
959	6
17343	1
960	5
961	7
962	4
963	4
17347	1
17348	1
964	1
965	3
966	8
967	4
968	6
969	7
970	9
971	5
972	3
973	5
974	5
975	6
976	4
977	5
978	4
979	5
980	4
981	6
982	5
983	3
984	5
985	5
986	8
987	4
988	1
989	3
990	4
991	5
992	5
17376	1
993	7
994	11
995	8
996	6
997	9
998	3
999	5
1000	8
1001	8
1002	3
1003	2
1004	5
1005	2
1006	11
1007	2
1008	1
1009	5
1010	5
1011	8
1012	4
1013	5
1014	9
1015	6
1016	4
1017	4
1018	5
1019	5
1020	2
1021	8
1022	3
1023	7
1024	5
1025	4
1026	4
1027	4
1028	4
1029	9
1030	6
1031	3
1032	8
1033	5
1034	5
1035	3
1036	1
1037	4
1038	5
1039	6
1040	5
1041	6
17425	1
1042	3
1043	3
1044	5
1045	7
1046	3
1047	2
1048	4
1049	10
17433	1
1050	5
1051	5
1052	6
1053	3
1054	4
1055	4
1056	7
1057	6
1058	8
1059	7
1060	6
1061	7
1062	6
1063	4
17448	1
1064	4
1065	5
1066	1
1067	5
1068	7
1069	2
1070	4
1071	1
1072	5
1073	4
1074	5
1075	7
1076	4
1077	5
1078	4
17462	1
1079	6
1080	7
1081	3
1082	3
1083	2
1084	5
1085	8
1086	7
1087	7
17472	2
1088	2
1089	8
1090	5
17474	1
1091	5
1092	6
17476	1
1093	7
1094	5
1095	6
1096	3
1097	4
1098	9
1099	3
1100	6
1101	3
1102	1
1103	4
1104	5
1105	6
1106	4
1107	6
1108	1
1109	2
1110	7
1111	5
1112	11
1113	6
1114	3
1115	6
1116	6
1117	6
1118	6
1119	6
1120	3
1121	8
1122	6
1123	5
1124	7
1125	6
1126	9
1127	7
1128	8
1129	12
1130	5
1131	5
1132	3
1133	6
1134	6
1135	7
17519	1
1136	5
1137	11
1138	3
1139	2
1140	8
1141	2
1142	8
1143	3
1144	5
1145	3
1146	3
1147	3
17531	1
1148	10
1149	4
1150	3
1151	7
1152	3
1153	6
1154	5
1155	3
1156	7
1157	5
1158	7
1159	5
1160	11
1161	3
1162	5
1163	3
1164	13
1165	5
1166	7
17550	1
1167	5
1168	5
1169	7
1170	6
1171	5
1172	6
1173	4
1174	5
1175	4
1176	5
1177	4
1178	6
1179	5
1180	7
1181	3
1182	7
1183	9
1184	6
1185	4
1186	8
1187	4
17571	1
1188	4
1189	2
17574	1
1190	7
1191	5
1192	5
1193	5
1194	2
1195	2
1196	3
17580	1
1197	7
1198	3
17582	1
1199	7
1200	5
1201	10
1202	4
1203	7
1204	1
1205	2
1206	4
1207	5
1208	6
1209	5
1210	5
1211	13
1212	5
1213	4
17597	1
1214	6
1215	3
1216	5
1217	4
1218	5
1219	2
1220	4
1221	3
1222	3
1223	7
1224	7
1225	4
1226	7
1227	6
1228	1
17612	1
1229	6
1230	6
1231	2
1232	5
1233	9
1234	5
1235	8
1236	4
1237	7
1238	5
1239	4
1240	7
1241	5
1242	5
1243	7
1244	10
1245	1
1246	2
1247	8
1248	7
