1	12
2	10
3	3
4	1
5	2
6	4
7	4
8	1
9	6
10	6
11	5
12	6
16396	1
13	12
14	7
15	8
16399	1
16	7
17	8
18	8
19	6
20	10
21	7
22	8
23	14
24	6
25	11
26	9
27	10
28	13
29	5
30	4
31	4
32	5
33	8
16417	1
16418	1
34	10
35	8
16419	1
36	6
37	3
38	6
39	10
40	8
41	7
42	8
43	11
44	5
45	9
16429	1
46	6
47	7
48	6
49	9
50	5
51	8
52	7
53	6
54	7
16439	1
56	10
57	8
58	6
59	3
60	8
61	6
62	5
63	8
64	12
65	6
66	8
67	6
68	9
69	4
70	5
71	7
16455	1
72	8
73	5
74	7
75	2
76	7
77	7
16461	1
78	5
79	3
80	1
81	5
82	6
83	4
16467	1
84	9
85	4
86	7
87	6
88	8
89	6
90	3
91	6
92	6
93	5
94	10
95	5
96	6
97	9
98	2
99	8
100	7
101	11
102	5
16486	1
16487	1
103	7
104	5
105	5
106	15
107	10
108	3
109	12
110	7
111	2
112	6
113	7
114	4
115	3
116	7
117	13
118	7
119	9
120	5
121	7
122	10
123	8
16507	1
124	8
125	8
126	4
16510	2
127	8
128	1
16512	1
129	9
130	3
131	3
132	11
133	8
16517	1
134	2
135	7
136	8
137	9
138	5
16523	2
139	8
140	4
141	10
142	6
16526	1
143	9
144	9
145	9
146	11
147	6
148	15
149	9
150	10
151	8
152	10
153	5
16538	1
154	10
155	6
156	10
157	9
158	9
159	8
160	3
161	11
162	11
163	8
164	9
165	4
166	7
16550	1
167	13
168	6
169	5
170	11
171	7
172	7
173	8
174	6
175	9
176	9
177	6
16561	1
178	8
179	6
180	7
181	9
16566	1
182	4
183	12
184	6
185	7
186	10
187	10
188	7
189	8
190	11
191	5
192	5
16576	1
193	3
194	10
195	11
196	5
197	7
198	5
199	12
200	6
201	5
202	5
203	8
204	16
205	6
206	7
207	6
208	8
209	6
210	7
211	5
212	12
213	5
214	9
215	11
216	7
217	7
218	10
16602	1
219	12
220	2
221	6
222	8
223	13
224	8
225	4
226	13
227	11
16612	2
228	13
229	6
230	11
231	6
232	8
233	12
16617	1
234	9
235	9
236	6
237	7
238	4
16622	1
239	15
240	10
241	13
242	13
243	8
244	3
245	7
246	7
247	8
248	8
249	5
250	5
251	5
252	10
253	7
254	6
255	13
256	6
257	9
258	15
259	5
16643	1
260	10
261	2
262	5
16646	1
263	11
264	13
265	6
266	10
267	10
268	5
269	4
270	4
271	14
272	8
16656	1
273	7
274	10
16659	1
275	5
276	9
277	8
278	8
279	5
280	7
281	9
282	9
283	2
284	9
285	5
286	5
287	6
288	2
289	7
290	8
291	6
292	6
293	15
294	6
295	6
16679	1
296	10
297	7
298	5
299	7
300	9
301	7
302	11
303	9
16687	1
304	4
305	8
306	11
307	7
308	12
309	7
310	7
311	10
312	10
313	5
314	9
315	8
316	5
317	10
318	12
319	9
320	4
321	8
322	7
323	10
324	5
325	9
326	7
327	14
328	9
329	11
330	12
331	5
332	6
333	9
334	10
335	11
336	5
337	11
338	6
339	5
340	9
341	5
342	9
343	7
344	4
345	7
346	11
347	7
348	9
349	6
350	6
351	5
352	7
16736	1
353	10
354	4
355	10
356	4
357	6
358	15
359	10
360	8
361	14
362	9
363	12
364	9
365	5
366	6
367	4
368	9
369	14
370	13
371	7
372	6
373	5
374	8
375	6
376	11
377	4
378	10
379	4
380	7
381	6
382	8
383	3
384	5
385	10
386	4
387	7
16771	1
388	13
389	7
390	5
391	6
392	5
393	11
394	10
395	3
