1	10
2	12
3	4
4	3
5	3
6	4
7	12
8	5
9	3
10	9
11	12
12	9
13	10
14	8
15	7
16	6
17	13
18	12
16402	1
19	12
20	8
21	12
22	9
23	9
24	4
25	6
26	9
27	10
28	14
29	5
30	11
31	12
32	9
33	6
16417	1
16418	1
34	6
35	10
36	11
37	7
38	14
39	7
40	15
41	6
42	10
43	7
44	6
45	5
16429	1
46	3
47	6
48	10
49	4
50	8
51	6
52	6
53	7
54	5
55	10
16439	1
56	6
57	3
58	10
59	4
60	9
61	11
62	3
63	7
64	3
65	10
66	10
67	8
68	4
69	7
16453	1
70	5
71	4
72	6
16456	1
73	6
74	16
75	9
76	8
77	4
16461	1
78	4
79	5
80	6
81	5
82	6
83	7
84	10
85	15
86	6
87	8
88	8
89	5
90	1
91	5
92	9
93	7
94	6
95	4
96	9
97	3
98	9
99	10
100	7
101	6
16485	1
102	5
103	7
16487	1
104	6
105	8
106	7
107	14
108	7
109	6
110	8
111	6
112	13
113	11
114	7
115	14
116	5
117	12
118	5
119	7
120	11
121	9
122	13
123	5
16507	1
124	10
125	9
126	10
16510	1
127	10
128	4
16512	1
129	9
16513	1
130	8
131	3
132	7
133	7
134	6
135	13
136	7
137	9
138	15
139	9
16523	1
140	8
141	9
142	10
143	4
144	11
145	8
146	10
16530	1
147	9
148	11
16532	1
149	13
150	13
151	12
152	13
153	8
154	14
16538	1
155	9
156	14
157	14
158	4
159	13
160	11
161	7
162	3
163	9
164	11
165	10
166	6
16550	1
167	10
168	10
169	9
170	11
171	10
172	16
173	5
174	11
175	7
176	6
177	6
16561	1
178	7
179	11
180	5
181	9
182	5
183	13
184	6
185	9
186	8
187	10
188	6
189	5
190	10
191	7
192	17
16576	1
193	8
194	11
195	8
196	4
197	11
198	13
199	10
200	8
201	10
202	10
203	6
204	16
205	12
206	2
207	14
208	5
209	4
210	4
211	5
212	10
213	8
214	8
215	7
216	6
217	9
218	10
219	10
220	15
221	6
222	12
223	4
224	5
225	4
226	13
227	12
228	9
229	8
230	9
231	11
232	18
