1	10
2	11
3	6
4	1
5	9
6	7
7	5
8	5
9	10
10	12
11	6
12	9
13	10
14	14
15	10
16	5
17	15
18	13
19	9
20	10
21	9
22	6
23	8
24	9
25	12
26	7
27	10
28	12
29	9
30	6
31	8
32	7
33	9
16417	1
16418	1
34	8
35	12
36	11
37	10
38	7
39	12
40	6
41	14
42	8
43	7
44	8
45	8
16429	1
46	6
47	6
48	5
49	3
50	7
51	7
52	8
53	8
54	8
16439	1
55	13
56	12
16440	1
57	7
58	7
59	6
60	8
61	6
62	7
63	2
64	4
65	3
66	7
67	11
68	5
69	6
70	8
71	8
72	11
73	7
74	8
75	5
16459	1
76	8
77	11
16461	1
78	10
79	8
80	7
81	5
82	10
83	6
16467	1
84	7
85	12
86	10
16470	1
87	6
88	9
89	8
90	6
91	5
92	10
93	5
94	7
95	8
16479	1
96	6
97	4
98	7
99	8
100	11
101	5
102	11
16486	1
103	10
16487	1
104	6
105	13
106	16
107	3
108	10
109	7
110	11
111	12
112	9
113	11
114	8
115	6
116	7
117	9
118	9
119	13
120	7
16504	1
121	8
122	9
123	8
16507	1
124	5
125	12
126	17
16510	1
127	5
128	10
16512	1
129	7
130	14
131	4
132	5
133	12
134	5
135	9
136	10
137	13
138	13
139	10
16523	1
140	14
141	11
142	16
143	6
144	12
145	4
146	11
16530	1
147	15
148	8
149	13
150	11
151	12
152	10
153	6
154	8
16538	1
155	10
156	7
157	11
158	14
159	18
160	14
161	11
162	6
163	13
164	10
165	11
166	8
16550	1
167	9
168	9
169	6
170	10
171	7
172	11
173	16
174	8
175	6
176	9
177	7
16561	1
178	9
179	5
180	5
181	10
182	19
183	5
184	13
185	7
186	8
187	9
188	11
189	9
190	5
191	8
192	13
16576	1
193	15
194	6
195	10
196	5
197	9
198	9
199	7
200	7
201	9
202	10
203	11
16587	1
204	8
205	7
206	9
207	9
208	13
209	6
210	3
211	10
212	15
213	10
214	9
215	2
216	13
217	9
218	8
219	7
220	9
221	9
222	10
223	11
224	9
225	15
226	10
227	14
228	9
229	8
