1	7
2	12
3	3
4	5
5	3
6	3
8	2
9	2
10	4
11	3
12	6
13	8
14	15
15	4
16	10
17	3
18	6
19	6
20	8
21	4
22	4
23	6
24	13
25	4
26	7
27	11
28	4
29	4
30	7
31	10
32	8
16416	1
33	2
34	11
35	8
36	8
37	8
38	6
39	4
16423	1
40	4
41	6
42	6
43	1
44	3
45	6
46	4
47	7
48	5
49	6
50	7
51	6
52	2
53	7
54	4
55	4
56	7
16440	1
57	5
58	7
59	4
60	3
61	7
62	8
63	6
64	3
65	5
66	3
67	5
68	2
16452	1
69	4
70	1
71	5
72	1
73	5
74	4
75	3
76	3
77	4
16461	1
78	5
79	6
80	4
81	6
82	5
83	5
84	6
85	7
86	7
87	4
88	7
89	5
90	4
91	5
92	9
93	6
94	3
95	8
96	7
97	5
98	4
99	6
100	6
101	5
102	4
103	11
104	5
105	3
106	5
107	7
108	6
109	5
110	6
111	6
112	3
113	5
114	6
115	5
116	4
117	5
16501	1
118	7
119	3
120	5
16504	1
121	5
122	4
123	3
124	5
125	3
126	4
16510	1
127	5
128	10
129	5
130	8
131	5
132	8
133	10
134	7
135	2
136	8
137	5
138	4
139	12
140	5
141	7
142	4
143	10
144	7
145	4
146	6
147	4
148	3
149	4
150	6
151	8
152	4
153	1
154	2
155	6
156	5
157	3
158	4
159	9
160	5
161	4
162	5
163	7
164	9
165	4
166	5
16550	1
167	4
168	10
169	2
170	2
171	10
172	7
173	2
174	3
175	7
176	5
177	3
178	9
179	5
180	2
181	3
182	4
183	9
184	9
185	4
186	13
187	5
16571	1
188	4
189	7
16573	1
190	2
191	4
192	7
193	7
194	10
195	8
196	10
197	5
198	7
199	2
200	8
201	3
202	6
203	9
204	8
205	6
206	4
207	2
208	10
16592	1
209	4
210	6
211	7
212	4
213	6
214	3
215	5
216	4
217	7
218	4
219	5
220	9
221	5
222	7
223	7
224	5
225	4
226	7
227	8
228	4
229	5
230	2
231	8
232	7
233	3
16617	1
234	5
235	6
236	5
237	8
238	8
239	9
16623	1
240	9
241	7
242	6
243	7
244	10
245	7
246	8
247	10
248	10
249	3
250	2
251	3
252	5
253	8
254	5
255	12
256	4
257	6
258	8
259	7
260	5
261	8
262	10
16646	1
263	5
264	10
265	7
266	3
267	4
268	5
269	8
270	4
271	9
272	4
273	6
274	6
275	3
276	5
277	4
278	3
279	6
280	3
281	6
16665	1
282	4
283	4
284	6
285	7
286	6
287	7
288	7
289	13
16673	1
290	7
291	9
292	3
293	8
294	8
295	5
296	10
297	10
298	9
299	5
300	8
301	4
302	5
303	6
304	6
305	10
306	8
307	9
308	8
309	4
310	2
311	6
312	11
313	6
314	7
315	5
316	8
317	12
318	6
319	6
320	4
321	11
322	4
323	7
324	8
325	4
326	8
327	1
328	7
329	5
330	7
331	11
332	6
333	4
334	8
335	9
336	5
337	2
338	5
339	12
340	7
341	8
342	6
343	5
344	10
345	6
346	1
347	6
348	6
16732	1
349	7
16733	1
350	7
351	12
352	5
353	11
354	3
355	4
356	3
357	6
358	5
359	6
360	5
361	9
362	9
363	8
364	1
365	4
366	5
367	6
368	12
369	4
370	5
371	4
372	7
373	7
374	6
375	7
16759	1
376	6
377	10
378	9
379	8
380	11
16764	1
381	6
382	5
383	3
384	5
385	7
386	5
387	4
388	8
389	2
390	6
391	4
392	7
393	3
394	10
395	7
396	5
397	12
398	5
399	3
400	3
401	11
402	5
403	3
404	18
405	5
406	5
407	6
408	7
409	7
410	8
411	4
412	11
413	5
16797	1
414	4
415	8
416	9
417	9
418	9
419	5
420	2
421	8
422	6
423	6
424	2
425	8
426	3
427	6
428	4
429	9
430	5
431	2
432	9
433	8
434	8
435	5
436	5
437	10
438	7
439	8
440	6
441	3
442	6
16826	1
443	4
444	4
445	6
446	8
447	6
448	5
449	5
450	10
451	6
452	6
453	4
454	1
455	5
456	7
457	10
458	3
459	7
460	4
461	5
462	7
463	6
464	5
465	9
466	5
467	9
468	8
16852	2
469	4
470	5
471	10
472	5
473	6
474	7
475	4
476	7
477	7
478	6
479	3
480	6
481	2
482	2
483	10
484	5
485	9
486	8
487	14
488	8
489	11
490	8
491	4
492	7
493	5
494	14
495	11
496	7
497	5
498	7
499	8
500	5
501	6
502	2
503	4
504	6
505	5
506	2
507	4
508	6
509	2
510	6
511	7
512	5
513	5
514	3
515	8
516	9
517	6
518	5
519	9
520	7
521	8
522	7
523	1
524	7
525	5
526	3
527	7
528	5
529	9
530	13
531	4
532	7
533	5
534	4
535	9
536	3
537	9
538	7
539	4
540	4
541	5
16925	1
542	4
543	5
544	8
545	6
546	6
547	6
548	8
549	3
550	3
551	6
552	2
553	6
554	3
555	7
556	5
557	2
558	8
16942	1
559	10
560	3
561	4
562	6
563	9
564	5
565	8
566	7
567	6
568	3
569	9
570	5
571	3
572	6
573	3
574	5
575	9
576	7
577	4
578	9
579	7
580	3
581	4
582	6
583	5
584	5
585	9
586	2
587	5
588	6
589	4
590	3
591	2
592	5
593	3
594	5
595	3
596	3
597	6
598	8
599	8
600	10
601	3
602	9
603	6
604	6
605	6
606	12
607	8
608	11
609	5
610	5
611	5
612	6
613	3
614	10
16998	1
615	6
616	4
617	12
618	9
619	8
620	4
621	6
622	3
623	4
624	7
625	7
626	5
627	4
628	6
17012	1
629	1
630	5
17014	1
631	4
632	5
633	7
634	7
635	4
636	4
637	7
638	6
639	4
640	6
641	8
642	6
17026	1
643	4
644	5
645	5
647	4
648	6
649	9
650	3
651	5
652	9
653	6
654	3
655	6
17039	1
656	10
657	6
658	7
659	10
660	7
661	2
17045	1
662	9
663	7
664	9
665	6
666	9
667	7
668	9
17052	1
669	4
670	6
671	6
672	5
673	3
674	3
675	4
676	4
677	4
17061	1
678	6
679	2
17063	1
680	9
681	7
682	4
683	9
684	5
685	7
686	4
687	7
688	5
689	5
690	5
691	6
692	4
693	4
694	5
695	1
696	8
697	2
698	6
699	9
700	6
701	3
702	4
17086	1
703	4
704	5
705	7
706	5
707	9
708	5
709	6
710	5
711	9
712	5
713	7
714	4
715	2
716	6
717	8
718	5
719	5
720	5
721	6
722	4
723	4
724	6
725	12
17109	1
726	9
727	10
728	6
729	11
730	5
17114	1
731	6
732	8
733	5
734	3
735	8
736	5
737	5
738	4
739	3
740	5
741	6
742	7
743	5
744	10
745	3
746	8
747	7
748	6
749	4
750	7
751	9
752	3
753	7
754	3
755	4
756	3
757	5
758	8
759	3
760	5
761	6
762	3
763	6
764	3
765	7
766	6
767	6
768	8
769	6
770	2
771	4
772	5
773	6
774	8
775	8
776	7
777	6
778	6
779	6
780	8
781	6
17165	1
782	8
783	5
784	4
785	3
786	8
787	10
788	3
789	12
790	2
791	5
792	6
793	7
794	8
795	5
796	7
17180	1
797	5
798	6
799	6
800	10
801	9
802	14
803	3
804	4
805	7
806	2
807	10
808	6
809	9
810	9
811	5
812	9
813	4
814	5
815	5
816	1
817	9
818	5
819	9
820	5
821	6
822	6
823	6
824	3
825	9
826	8
827	8
828	4
829	4
830	7
831	3
832	1
833	7
834	9
835	7
836	10
837	7
838	2
839	6
840	4
841	13
842	7
843	4
844	5
845	5
846	4
847	5
848	5
849	7
850	5
851	7
852	4
853	5
854	3
855	7
17239	1
856	7
17240	1
857	3
858	4
859	9
860	7
861	9
862	6
863	4
864	9
865	7
866	5
867	6
868	7
869	6
17253	1
870	4
871	8
872	6
873	5
874	5
875	5
876	4
877	1
878	5
879	9
880	4
881	7
882	3
883	4
884	8
885	6
17269	1
886	5
887	8
888	6
889	8
890	3
17274	1
891	8
892	9
893	6
894	5
895	6
896	4
897	5
898	7
899	6
900	8
901	6
902	4
903	10
904	6
905	11
907	5
908	3
17292	1
909	7
910	5
911	7
912	3
913	2
914	8
915	4
916	2
917	7
918	2
919	2
17303	1
920	3
921	5
922	4
923	7
924	5
925	4
926	8
927	8
928	3
929	3
930	10
931	6
932	3
933	9
934	7
935	3
936	3
937	9
938	7
939	5
940	7
941	6
17325	1
942	4
17326	1
943	11
944	5
945	5
946	7
17330	1
947	5
948	7
949	2
950	8
951	8
952	6
953	9
954	10
955	6
956	4
957	6
958	5
959	9
960	7
961	5
962	5
963	7
17347	1
17348	1
964	9
965	6
966	12
967	3
968	6
969	8
970	4
971	6
972	8
973	9
17357	1
974	12
975	10
976	10
977	4
978	6
979	8
980	4
981	7
982	4
983	7
984	7
985	8
986	5
987	5
988	8
989	9
990	6
991	7
992	6
993	4
994	11
995	6
996	5
17380	1
997	12
998	7
999	4
1000	10
1001	6
1002	8
1003	7
1004	6
1005	8
1006	7
1007	8
1008	3
1009	7
1010	6
1011	5
1012	11
1013	2
1014	14
17398	1
1015	2
1016	6
1017	9
1018	5
1019	5
1020	7
1021	8
1022	8
1023	5
1024	9
1025	6
1026	6
1027	14
1028	6
1029	3
1030	1
1031	1
1032	9
1033	10
1034	10
1035	3
1036	8
1037	4
1038	5
17422	1
1039	8
17423	1
1040	3
1041	4
1042	5
1043	4
1044	3
1045	8
1046	13
1047	4
1048	5
1049	8
1050	5
1051	8
1052	2
1053	8
1054	4
1055	4
1056	5
1057	7
1058	6
1059	3
17443	1
1060	7
1061	6
1062	5
1063	6
1064	5
1065	6
1066	5
1067	9
1068	2
1069	2
1070	2
1071	6
1072	8
1073	7
1074	4
1075	4
1076	7
1077	3
1078	2
1079	8
1080	7
17464	1
1081	6
1082	10
1083	7
1084	8
1085	6
1086	6
1087	6
1088	7
1089	7
1090	4
1091	3
1092	3
1093	5
1094	4
1095	4
1096	4
1097	7
1098	4
1099	2
1100	3
1101	6
1102	4
1103	8
1104	6
1105	3
1106	7
1107	4
1108	5
1109	12
1110	8
1111	7
1112	7
17496	1
1113	8
1114	6
1115	4
1116	6
1117	4
1118	6
1119	7
1120	6
1121	9
1122	8
1123	5
1124	4
1125	6
1126	5
1127	7
1128	10
1129	6
1130	4
1131	8
1132	7
1133	4
1134	8
1135	6
1136	3
1137	6
1138	9
1139	6
1140	4
1141	6
1142	8
1143	6
1144	7
1145	4
1146	3
1147	7
1148	6
1149	8
1150	5
1151	9
1152	2
1153	7
1154	5
1155	5
1156	4
1157	6
1158	7
1159	5
1160	4
1161	10
1162	5
1163	3
1164	3
1165	9
1166	4
17550	1
1167	5
1168	10
1169	5
1170	1
1171	5
1172	5
1173	8
1174	5
1175	8
1176	6
1177	7
1178	1
1179	6
1180	7
1181	9
1182	3
1183	6
1184	7
1185	5
1186	8
1187	7
1188	8
1189	7
1190	7
1191	5
1192	5
1193	4
1194	7
1195	6
1196	5
1197	7
1198	6
17582	2
1199	2
1200	3
1201	7
1202	8
17586	1
1203	9
1204	3
1205	4
1206	7
1207	6
1208	4
1209	3
1210	6
1211	6
1212	6
1213	6
1214	8
1215	8
1216	9
1217	9
1218	8
1219	5
1220	7
17604	1
1221	8
1222	4
1223	11
1224	6
1225	6
1226	7
1227	8
1228	5
1229	9
1230	8
1231	8
1232	5
1233	7
17617	1
1234	8
1235	6
1236	6
1237	11
1238	7
1239	5
1240	7
1241	4
1242	9
1243	6
1244	8
1245	9
1246	8
1247	4
1248	5
1249	7
1250	8
1251	7
1252	10
1253	6
1254	3
17638	1
1255	2
1256	3
1257	12
1258	7
1259	7
1260	11
1261	4
1262	5
1263	9
1264	6
1265	5
1266	6
1267	4
1268	5
1269	5
1270	5
1271	8
1272	2
1273	7
1274	3
1275	5
1276	7
1277	4
1278	5
1279	6
1280	5
1281	3
1282	2
1283	8
1284	8
17668	1
1285	8
1286	8
1287	11
1288	5
1289	11
1291	6
1292	4
1293	10
1294	11
1295	10
1296	5
1297	8
1298	8
1299	2
1300	11
1301	6
1302	5
1303	4
1304	3
1305	10
1306	8
1307	3
1308	6
1309	7
1310	12
1311	5
1312	4
1313	9
1314	4
1316	8
1317	7
1318	3
1319	3
1320	5
1321	2
1322	2
1323	5
1324	9
17708	1
1325	10
1326	4
1327	4
1328	3
1329	2
1330	9
1331	1
1332	5
1333	7
1334	6
1335	5
1336	8
1337	2
1338	5
1339	7
1340	4
1341	8
1342	5
1343	8
1344	4
1345	9
1346	3
1347	13
1348	4
1349	5
1350	7
1351	8
1352	3
1353	8
1354	6
17738	1
1355	10
17739	1
1356	8
1357	5
1358	5
1359	3
1360	6
1361	3
1362	7
1363	6
1364	6
1365	10
1366	6
1367	1
1368	6
1369	7
1370	6
1371	6
17755	1
1372	6
1373	9
1374	6
1375	5
1376	2
1377	7
1378	4
1379	2
1380	7
17764	1
1381	6
1382	5
1383	9
17767	1
1384	2
1385	7
1386	8
1387	4
1388	6
1389	4
1390	3
1391	7
1392	5
1393	7
1394	5
1395	6
1396	7
1397	7
1398	3
1399	12
1400	6
1401	5
1402	4
1403	5
1404	2
1405	8
1406	6
17790	1
1407	7
1408	5
1409	8
1410	5
1411	7
1412	10
1413	2
1414	2
1415	3
1416	4
1417	8
1418	5
17802	1
1419	5
1420	5
1421	6
1422	6
1423	5
1424	11
1425	7
1426	5
1427	5
1428	3
1429	4
1430	4
17814	1
1431	8
1432	6
1433	7
1434	4
1435	6
1436	5
1437	4
1438	7
1439	10
1440	7
1441	8
1442	10
1443	7
1444	6
1445	7
1446	6
1447	7
1448	6
1449	6
1450	4
1451	3
1452	4
1453	8
1454	11
1455	6
1456	7
1457	8
1458	6
1459	6
1460	6
1461	6
1462	10
1463	1
1464	6
1465	6
1466	1
1467	8
1468	6
1469	6
1470	1
1471	5
1472	5
1473	7
1474	5
1475	8
1476	7
1477	5
1478	2
1479	4
1480	10
1481	9
1482	2
1483	6
1484	4
1485	2
1486	3
1487	3
1488	6
1489	2
1490	11
1491	8
1492	4
1493	3
1494	5
17878	1
1495	8
1496	5
17880	1
1497	6
1498	4
1499	8
1500	8
1501	8
1502	6
1503	6
1504	8
1505	4
1506	6
1507	7
1508	4
1509	9
1510	4
1511	9
1512	8
1513	5
1514	7
1515	5
17899	1
1516	3
1517	4
1518	10
1519	4
1520	4
1521	2
1522	3
1523	7
1524	8
1525	7
1526	5
1527	8
1528	11
1529	14
1530	5
1531	8
1532	6
1533	7
1534	12
1535	9
1536	5
1537	4
1538	6
1539	7
1540	5
1541	4
1542	6
1543	9
1544	5
1545	10
1546	7
1547	10
1548	8
1549	4
1550	5
1551	5
1552	2
1553	9
1554	6
1555	9
1556	8
1557	8
1558	6
1559	8
1560	3
1561	7
1562	6
1563	6
1564	3
1565	10
1566	5
1567	8
1568	4
1569	6
1570	6
1571	9
1572	4
1573	3
1574	7
1575	5
1576	11
1577	6
1578	6
1579	11
1580	8
1581	8
1582	5
1583	5
1584	11
1585	5
1586	5
1587	3
1588	4
1589	7
1590	5
1591	4
1592	7
1593	4
1594	4
1595	4
1596	4
1597	8
1598	7
1599	11
1600	4
1601	5
1602	4
1603	4
1604	4
17988	1
1605	7
1606	6
1607	6
1608	6
1609	7
1610	10
1611	4
1612	4
1613	6
1614	9
1615	14
1616	7
1617	6
1618	10
1619	8
1620	2
1621	4
1622	3
1623	8
1624	10
1625	3
18009	1
1626	5
1627	5
1628	2
1629	7
1630	11
1631	7
1632	9
1633	1
1634	7
1635	7
1636	7
1637	6
1638	8
1639	6
1640	5
18024	1
1641	10
1642	5
1643	2
1644	9
1645	8
1646	4
18030	1
1647	3
1648	7
1649	6
1650	7
1651	5
1652	4
1653	4
1654	9
1655	6
1656	3
1657	7
1658	7
1659	7
1660	5
1661	5
1662	3
1663	11
1664	6
1665	4
1666	7
1667	7
1668	6
1669	3
1670	7
1671	7
1672	4
1673	4
1674	6
1675	5
1676	6
1677	7
1678	6
1679	4
1680	9
1681	10
1682	2
1683	4
1684	7
1685	6
1686	6
1687	9
1688	10
1689	5
1690	10
1691	7
18075	1
1692	4
1693	5
1694	6
1695	4
1696	6
1697	4
1698	3
1699	5
1700	5
1701	4
1702	9
1703	5
1704	8
1705	4
1706	9
1707	4
1708	7
1709	3
1710	11
1711	7
1712	9
1713	5
1714	7
1715	4
1716	4
1717	4
1718	6
1719	4
1720	4
1721	2
1722	4
1723	6
1724	5
1725	8
1726	5
1727	4
1728	5
1729	4
1730	10
1731	6
1732	4
1733	7
1734	5
1735	12
1736	3
1737	9
1738	2
1739	5
1740	2
1741	11
1742	9
1743	6
1744	5
1745	4
1746	4
1747	9
1748	10
1749	4
1750	11
1751	8
1752	12
1753	3
1754	8
1755	2
1756	3
1757	8
1758	5
1759	5
1760	6
1761	7
1762	5
1763	5
1764	5
1765	3
1766	7
1767	7
1768	2
1769	5
1770	5
1771	11
1772	7
1773	7
1774	4
1775	4
1776	5
18160	1
1777	2
1778	3
1779	5
1780	4
1781	7
1782	3
18166	1
1783	5
1784	4
1785	6
1786	6
1787	8
1788	10
1789	6
1790	4
1791	8
1792	3
1793	7
1794	4
1795	8
1796	6
1797	7
1798	7
1799	8
1800	6
1801	4
1802	4
1803	3
1804	11
18188	1
1805	11
1806	3
1807	5
1808	5
1809	6
1810	6
1811	6
1812	11
1813	6
1814	6
1815	5
1816	8
1817	5
1818	2
1819	5
1820	7
1821	5
1822	7
1823	5
1824	4
1825	5
1826	2
1827	5
1828	2
1829	4
1830	5
1831	3
1832	6
1833	9
1834	8
1835	7
1836	8
1837	4
1838	6
1839	4
1840	3
1841	5
1842	2
1843	7
1844	5
1845	6
1846	10
1847	7
1848	6
1849	4
1850	4
1851	5
1852	7
1853	4
1854	9
1855	4
1856	4
1857	4
1858	7
1859	7
1860	6
1861	8
1862	10
1863	7
1864	10
1865	3
1866	8
