1	14
2	7
3	5
4	3
5	4
6	11
7	9
8	3
9	13
10	7
11	15
12	3
13	13
14	10
16398	1
15	13
16	8
16400	1
17	2
18	17
19	18
20	9
21	9
22	8
23	8
24	12
25	8
26	12
27	11
28	7
29	6
30	10
31	8
32	12
16416	1
33	8
16418	1
34	10
35	4
36	4
37	9
38	9
39	8
40	7
41	16
42	4
43	5
44	9
45	9
46	5
47	6
48	6
49	10
50	8
51	8
52	9
53	12
54	6
16439	1
56	11
57	6
58	11
59	5
60	6
61	3
62	5
63	9
64	7
65	3
66	8
67	5
68	8
16452	1
69	6
70	6
71	10
72	10
73	3
74	9
75	4
76	4
77	9
16461	1
78	8
79	15
80	9
16464	1
81	5
82	7
83	11
84	11
85	7
86	8
87	11
88	6
89	11
90	6
91	6
92	4
93	13
94	9
95	11
96	12
16480	1
97	16
98	4
99	5
100	8
101	10
102	12
16486	1
103	7
104	5
105	8
106	12
107	5
108	11
109	14
110	9
111	10
112	9
113	9
114	8
115	4
116	12
16500	1
117	7
118	11
119	16
120	10
121	6
122	12
123	10
124	14
125	5
126	12
127	10
128	10
16512	1
129	12
130	11
131	8
132	13
133	10
134	3
135	12
136	8
137	12
138	11
139	7
16523	1
140	4
141	12
142	7
143	13
144	14
145	3
146	7
147	13
148	10
149	12
150	11
151	13
152	7
153	7
16538	1
154	13
155	14
156	9
157	9
16541	1
158	7
159	8
160	11
161	9
162	10
163	13
164	9
165	15
166	15
16550	1
167	9
168	4
169	6
170	11
171	6
172	4
173	8
174	5
175	8
16559	1
176	10
177	8
178	10
179	14
180	9
181	12
182	12
183	9
184	6
185	4
186	13
187	15
188	11
189	11
190	8
16574	1
191	10
192	9
193	10
194	9
195	9
196	9
197	12
16581	1
198	8
199	10
200	7
201	7
202	10
203	9
204	9
16588	1
205	9
206	15
207	8
208	12
209	8
210	12
211	8
212	7
213	8
214	7
215	8
216	9
217	11
218	12
219	14
220	5
221	12
222	11
223	10
224	11
225	15
226	9
227	8
228	8
229	9
16613	1
230	7
16614	1
231	15
232	10
233	7
234	18
235	11
236	4
237	6
16621	1
238	10
239	8
240	13
241	7
242	15
243	6
244	13
245	5
246	7
247	5
248	7
249	8
250	6
251	12
252	7
253	11
254	13
255	10
256	8
257	12
258	6
259	7
260	13
261	7
262	12
263	11
264	12
265	15
266	11
267	9
268	17
269	11
270	9
271	6
272	7
16657	1
273	9
274	8
275	14
276	14
277	4
278	10
279	9
280	8
281	6
16665	1
282	7
283	9
284	9
285	11
286	8
287	16
288	8
289	11
290	11
291	4
292	10
293	8
294	9
295	8
296	7
297	8
298	11
299	7
300	8
16684	1
301	8
302	9
303	12
304	4
305	11
306	9
307	7
308	9
309	16
310	12
311	10
312	6
313	18
314	10
315	13
316	6
317	11
318	6
319	10
320	7
321	9
322	8
323	7
324	10
325	10
326	8
327	7
328	15
329	11
330	7
331	8
332	6
333	7
334	12
335	7
336	9
337	6
338	7
339	4
340	7
341	8
342	6
343	5
344	9
345	8
346	12
347	6
348	6
349	9
350	13
351	12
352	13
353	11
354	4
355	7
356	8
357	6
358	10
359	8
360	12
361	8
362	7
16746	1
363	12
364	12
365	8
366	15
367	5
368	9
369	11
370	11
371	9
372	6
373	8
374	10
375	11
376	7
377	9
378	8
379	5
380	10
381	6
382	3
383	9
384	6
385	5
386	4
387	6
388	9
389	9
390	14
391	9
392	11
393	9
394	7
395	5
396	7
397	6
398	9
399	6
400	10
401	15
402	6
403	8
404	9
405	8
406	17
407	9
408	7
409	14
410	7
411	15
412	7
413	5
414	15
415	11
416	7
417	12
418	11
419	8
420	4
421	10
422	8
423	11
424	7
425	8
426	6
427	13
428	10
429	11
430	11
431	11
432	11
433	10
434	13
435	9
436	9
437	11
438	7
16822	1
439	6
440	10
441	11
16825	1
442	7
443	6
444	15
445	12
446	9
447	12
16831	1
448	5
449	9
450	10
451	8
452	7
453	12
16837	1
454	14
455	5
456	9
457	12
16841	1
458	9
16842	1
459	12
460	11
461	8
462	5
463	5
464	11
465	12
466	17
467	13
468	12
469	14
470	8
471	11
472	9
16856	1
473	13
474	12
475	10
476	7
477	3
478	11
479	8
480	16
481	3
482	8
483	10
484	10
485	9
486	10
487	11
488	8
489	7
490	8
491	9
492	11
493	9
494	7
495	14
496	12
497	8
498	5
499	4
500	8
501	9
502	12
503	10
504	6
505	8
506	8
507	9
508	12
509	4
510	4
511	11
512	7
513	11
514	4
515	9
516	10
517	14
518	9
519	8
520	7
521	13
522	4
523	6
524	5
525	4
526	7
527	7
528	7
529	7
530	5
531	8
532	6
533	7
534	11
535	10
16919	1
536	8
537	9
538	8
539	10
540	11
541	4
542	7
543	12
544	8
545	9
546	6
547	8
548	11
549	6
550	9
551	6
552	5
553	10
554	8
555	7
556	10
557	10
558	7
559	6
560	9
561	13
562	3
563	12
16947	1
564	9
565	8
16950	1
566	6
567	11
568	9
569	10
570	9
571	11
572	8
573	12
574	10
575	5
576	9
577	6
578	12
579	14
580	8
581	4
582	12
583	8
584	10
585	10
586	3
587	9
588	8
589	12
590	5
591	7
592	11
593	8
594	8
595	3
596	9
597	4
598	8
599	9
600	8
16984	1
601	11
16985	1
602	10
603	9
604	10
605	14
606	5
607	22
608	14
609	12
610	8
611	10
612	9
613	13
614	14
615	10
616	8
17000	1
617	12
618	10
619	9
620	9
621	4
622	2
623	12
624	3
625	17
626	9
627	12
628	11
629	13
630	7
631	9
632	9
633	5
634	9
635	12
636	10
637	7
638	13
639	10
640	5
641	8
642	11
643	10
644	5
645	9
646	5
647	6
648	5
649	4
17033	1
650	13
651	7
652	8
653	12
654	7
655	8
17039	1
656	11
657	7
658	7
659	7
660	5
661	11
662	7
663	10
664	5
665	8
666	4
667	12
668	13
669	11
670	9
671	8
672	11
673	16
674	7
675	9
676	12
677	13
678	11
679	12
680	6
681	14
682	15
683	6
684	11
685	8
686	7
687	7
688	14
689	9
690	6
691	10
692	7
693	11
694	14
695	4
696	6
697	10
698	10
699	9
700	9
701	5
17085	1
702	9
703	6
704	10
705	8
706	4
707	7
708	3
709	8
710	7
711	11
712	10
713	14
714	8
715	7
716	10
717	16
718	11
719	7
720	8
721	12
722	9
723	11
724	5
725	10
726	20
727	9
728	6
729	10
730	10
17114	1
731	10
732	6
733	7
734	12
735	6
17120	1
736	9
737	5
738	11
739	8
740	11
741	6
742	16
743	5
744	9
745	4
746	11
747	8
748	13
749	11
750	10
751	14
752	13
753	7
754	10
755	10
756	11
757	7
758	11
759	8
760	11
761	9
762	7
17146	1
763	6
764	6
765	13
766	9
767	10
768	7
769	14
770	13
771	9
772	9
773	10
774	9
775	10
776	7
777	13
17161	1
778	7
779	9
780	14
781	5
782	5
783	11
784	9
785	9
786	10
787	12
788	11
789	7
790	8
791	5
17175	1
792	16
793	4
794	7
17178	1
795	13
796	6
797	5
798	5
799	10
800	9
801	8
802	7
803	20
804	9
805	9
806	9
807	4
808	7
809	13
810	13
811	15
812	6
813	5
814	17
815	13
816	7
817	9
818	11
819	6
820	8
821	6
17205	1
822	6
823	11
824	7
825	9
826	10
827	10
828	5
829	9
830	11
831	9
832	9
833	14
834	11
835	11
836	15
837	14
838	5
839	11
840	12
841	8
842	8
843	8
844	12
845	6
846	5
847	5
848	5
849	6
850	11
851	4
852	10
853	16
854	3
855	12
856	8
857	10
858	9
859	6
860	8
861	7
862	9
863	14
864	10
865	11
866	13
867	8
868	11
869	12
870	9
871	5
872	8
873	7
874	8
875	12
876	6
877	9
878	10
879	10
880	8
881	6
882	12
883	9
884	9
885	14
886	8
887	11
888	9
889	13
890	7
17274	1
891	12
892	8
17276	1
893	5
894	7
895	9
896	7
897	8
898	9
899	10
900	9
901	12
902	10
903	7
904	15
905	7
906	4
907	9
908	14
909	10
910	6
911	12
912	9
913	10
914	12
915	6
916	9
917	10
918	15
919	15
920	11
921	5
922	9
923	7
924	9
925	9
926	10
927	10
928	6
929	10
930	15
931	8
932	10
933	6
934	10
935	17
936	7
937	8
938	15
939	11
940	9
941	11
942	8
17326	1
943	10
944	9
945	8
946	11
947	8
948	7
949	8
950	14
951	13
952	6
953	6
954	10
955	11
956	7
957	10
958	12
959	12
960	6
961	5
962	8
963	8
17347	1
17348	1
964	7
965	6
966	8
967	10
968	10
969	7
970	6
971	15
972	5
973	6
974	12
975	6
976	13
977	7
978	4
979	6
980	11
981	9
982	9
983	10
984	8
985	5
986	6
987	16
988	13
989	10
990	9
991	9
992	6
993	6
994	15
995	8
996	9
997	6
998	8
999	7
1000	7
1001	8
17385	1
1002	13
17386	1
1003	9
1004	8
1005	4
1006	11
1007	7
1008	13
1009	6
1010	5
1011	11
1012	11
1013	6
1014	9
1015	5
1016	10
1017	6
1018	11
1019	15
1020	9
17404	1
1021	8
1022	9
1023	5
1024	15
1025	4
1026	8
1027	15
1028	9
1029	11
1030	8
1031	6
1032	9
1033	11
1034	8
1035	13
1036	7
1037	14
1038	6
1039	6
1040	5
1041	8
1042	9
1043	13
1044	6
1045	6
1046	10
1047	8
1048	5
1049	7
1050	9
1051	13
1052	7
1053	9
1054	6
1055	9
1056	9
17440	1
1057	11
1058	4
1059	5
1060	9
1061	8
1062	12
1063	12
1064	10
1065	12
1066	7
1067	14
1068	8
1069	13
1070	9
1071	11
1072	11
1073	10
1074	9
1075	8
1076	7
1077	11
1078	8
17462	1
1079	5
1080	4
1081	15
1082	5
1083	8
1084	8
1085	9
1086	6
17471	1
1087	9
1088	8
1089	11
1090	5
1091	6
1092	11
1093	10
17477	1
1094	6
1095	7
1096	7
1097	9
17481	1
1098	16
1099	8
1100	8
1101	7
1102	4
1103	9
1104	7
1105	10
1106	15
1107	11
1108	13
1109	10
1110	4
1111	3
1112	9
1113	8
1114	11
1115	13
1116	6
1117	8
1118	6
1119	9
1120	9
1121	3
17505	1
1122	8
1123	2
1124	9
1125	8
1126	12
1127	8
1128	5
1129	10
1130	9
1131	6
1132	9
1133	11
1134	12
1135	7
1136	10
1137	9
1138	6
1139	7
1140	7
1141	14
1142	10
1143	11
1144	6
1145	4
1146	9
1147	15
1148	7
1149	7
1150	8
1151	12
17535	1
1152	9
1153	12
1154	12
1155	18
1156	7
1157	8
1158	13
1159	10
1160	13
1161	6
1162	4
1163	9
1164	6
1165	8
1166	9
17550	1
1167	10
1168	9
1169	4
1170	9
1171	6
1172	9
1173	4
1174	12
1175	5
17559	1
1176	8
1177	7
1178	9
1179	15
1180	5
1181	7
1182	10
1183	12
1184	4
1185	3
1186	11
1187	14
1188	6
1189	9
1190	6
1191	11
1192	6
1193	13
1194	7
1195	11
1196	12
1197	6
1198	12
1199	6
17583	1
1200	5
1201	7
1202	14
1203	7
1204	2
1205	10
1206	9
1207	7
1208	10
1209	11
1210	6
1211	11
1212	10
1213	8
1214	11
1215	4
1216	9
1217	6
1218	7
1219	8
1220	5
1221	9
1222	7
1223	9
1224	10
1225	5
1226	9
1227	6
1228	14
1229	8
1230	6
1231	11
1232	7
17616	1
1233	9
1234	6
1235	12
1236	9
1237	7
1238	8
1239	7
1240	5
1241	14
1242	9
1243	12
1244	8
1245	9
1246	9
1247	10
1248	9
1249	6
1250	12
1251	5
1252	7
17636	1
1253	13
1254	7
1255	10
1256	9
1257	10
1258	8
1259	8
1260	6
1261	5
1262	11
1263	10
1264	13
1265	9
1266	9
1267	11
1268	12
1269	6
1270	10
1271	6
1272	10
1273	7
1274	5
1275	9
1276	12
1277	5
1278	7
1280	5
1281	6
1282	9
1283	7
1284	7
17668	1
1285	4
1286	7
17671	1
1287	9
1288	8
1289	7
1290	8
1291	9
1292	9
1293	11
1294	10
1295	6
1296	9
1297	7
1298	10
1299	10
1300	9
1301	7
1302	9
1303	11
1304	6
1305	8
1306	15
1307	6
1308	15
1309	15
1310	7
1311	12
1312	8
1313	12
1314	10
1315	6
1316	8
1317	7
1318	7
1319	10
1320	7
1321	11
1322	8
1323	7
17707	1
1324	3
1325	5
1326	7
1327	18
1328	13
1329	11
1330	21
1331	9
1332	13
1333	11
1334	10
1335	11
1336	7
1337	11
1338	8
1339	8
1340	10
1341	8
1342	8
1343	9
1344	11
1345	11
1346	5
1347	14
1348	3
1349	13
1350	7
1351	6
1352	7
1353	13
1354	13
1355	11
17739	1
1356	9
1357	10
1358	11
1359	9
1360	10
1361	12
1362	8
1363	14
1364	7
1365	4
1366	7
1367	5
1368	6
1369	4
1370	8
1371	15
17755	1
1372	10
1373	8
1374	4
1375	9
1376	7
1377	9
1378	12
1379	6
1380	9
1381	7
1382	11
1383	10
1384	7
1385	9
1386	11
1387	11
17771	1
1388	9
1389	1
1390	8
1391	11
1392	6
1393	6
1394	8
1395	8
