1	4
2	9
3	7
4	4
5	4
6	5
7	1
16391	1
8	2
9	4
10	3
11	1
12	9
13	4
14	7
15	6
16	2
16400	2
17	2
18	8
19	5
20	4
21	5
22	5
23	7
24	10
25	5
26	8
27	4
28	9
29	6
30	3
31	6
32	15
33	4
34	6
16418	1
35	2
36	1
37	4
16422	1
38	2
39	5
16424	1
40	3
41	4
42	5
43	4
44	4
45	6
46	2
47	8
48	9
49	6
50	3
51	5
52	6
16436	1
53	9
54	2
55	4
16439	1
56	7
57	4
58	7
59	5
60	8
61	4
62	6
63	4
64	6
65	5
66	4
67	2
68	5
69	5
70	5
71	6
16455	1
72	3
73	6
74	5
75	9
76	3
77	3
16461	1
78	2
79	2
80	2
81	3
82	3
83	3
84	2
85	2
86	2
87	3
88	4
89	5
90	6
91	6
16475	1
92	3
93	3
94	2
95	2
96	5
97	5
98	1
99	11
100	2
16484	1
101	7
102	4
103	4
104	3
105	2
106	4
16490	1
107	2
108	1
109	2
110	6
111	2
112	3
113	6
114	6
16499	1
115	5
116	9
16500	1
117	9
118	5
119	3
120	5
121	4
122	6
123	4
124	7
125	4
126	4
127	2
128	2
16512	1
129	4
16513	1
130	3
131	7
132	3
133	6
134	2
135	8
136	6
137	6
138	8
139	9
140	10
16524	1
141	3
142	3
143	5
144	5
145	1
146	4
147	3
148	6
149	7
150	5
151	7
152	4
153	3
154	4
155	5
156	3
157	7
158	5
159	3
160	4
161	3
162	3
163	3
164	9
165	11
166	6
16550	1
167	5
16551	1
168	4
169	3
170	5
171	5
172	4
173	4
174	1
175	5
176	7
177	5
178	3
179	4
180	1
181	6
182	3
183	7
184	1
185	5
186	1
187	2
188	7
189	5
190	3
191	4
192	4
193	4
194	4
195	6
16579	1
196	4
16581	1
197	10
198	3
199	4
200	5
201	6
202	4
203	5
204	3
205	2
206	3
207	5
208	8
16592	1
209	7
210	3
211	3
212	3
213	3
214	6
215	3
216	6
217	4
218	6
219	7
220	6
221	5
222	8
223	5
224	6
16608	1
225	1
226	9
227	9
228	6
229	3
230	7
231	5
232	4
233	5
234	6
235	6
236	5
237	7
238	8
239	6
240	5
241	7
242	4
243	1
244	3
245	4
246	5
247	4
248	9
249	6
250	8
251	6
252	4
253	3
254	5
255	7
256	3
257	4
258	5
259	1
260	5
261	6
262	4
263	3
264	5
265	6
266	6
267	4
268	5
269	2
270	2
271	4
272	4
273	7
16657	1
274	6
16658	1
275	5
276	1
277	7
278	5
279	3
280	3
281	5
16665	1
282	4
283	4
284	11
285	6
286	2
287	5
288	7
289	3
290	4
291	3
292	7
293	8
294	7
295	5
296	4
297	3
298	7
299	6
300	2
301	8
302	8
303	8
304	4
305	3
306	6
307	6
308	4
309	4
310	5
311	6
312	6
313	8
314	5
315	2
316	2
317	4
318	3
319	7
320	3
321	8
322	9
323	12
324	8
325	6
326	5
327	4
328	6
329	2
16713	1
330	3
331	5
332	6
333	4
334	2
335	6
336	4
16720	1
337	7
338	2
339	4
340	2
341	5
342	8
343	5
344	5
16728	1
345	5
346	6
347	4
348	4
349	9
350	5
352	6
353	6
354	6
355	5
356	2
357	6
358	7
359	3
360	5
361	6
362	7
363	3
364	4
365	6
366	7
367	4
368	5
369	4
370	6
371	4
372	5
373	5
374	10
376	5
377	5
378	7
379	8
380	13
381	6
382	2
383	8
384	3
385	5
386	7
387	7
388	12
16772	1
389	3
390	6
391	5
392	7
393	6
394	5
395	6
396	8
397	5
398	2
399	4
400	2
401	3
402	5
403	5
16787	1
404	5
405	11
406	6
16790	1
407	6
409	2
410	10
411	8
412	7
413	4
414	7
415	7
416	5
417	4
418	7
419	6
420	8
421	5
422	4
423	10
424	7
425	5
426	6
427	4
428	3
429	4
430	8
431	6
432	6
433	3
16817	1
434	6
435	5
436	4
437	3
438	5
439	6
16823	1
440	1
441	9
442	3
443	7
16828	3
444	10
445	3
446	6
447	5
448	4
449	6
450	4
451	3
452	7
453	5
455	4
456	2
457	3
458	8
459	2
460	7
461	8
462	5
463	8
464	11
465	3
466	10
467	7
468	6
469	5
470	2
471	8
472	10
473	7
474	5
475	8
476	6
477	4
478	4
479	5
480	12
481	5
482	4
483	5
484	5
485	5
486	5
487	5
488	5
489	5
490	3
491	2
492	2
493	8
494	7
495	6
496	6
497	3
498	3
499	1
500	6
501	7
502	5
503	6
16887	1
504	8
505	6
506	9
507	11
508	3
509	4
510	5
511	5
512	4
513	4
514	4
515	2
516	4
517	9
16901	1
518	7
519	7
520	7
521	7
522	7
523	5
524	13
525	5
526	3
527	6
528	2
529	3
530	6
531	6
532	2
533	5
16918	1
534	7
535	3
536	11
16920	1
537	8
538	6
16923	1
539	3
540	4
541	8
542	6
543	6
544	6
545	1
546	4
547	6
548	7
549	6
550	9
551	3
552	4
553	10
554	4
555	7
556	4
557	5
558	5
559	5
560	6
561	9
562	6
563	6
564	5
565	5
566	8
567	3
568	9
569	5
570	5
571	5
572	9
573	5
574	5
575	3
576	6
577	9
578	6
579	8
580	6
581	10
582	6
583	5
584	5
585	4
586	2
587	3
588	8
589	11
16973	1
590	3
591	4
592	3
593	5
594	3
595	6
596	3
597	5
16981	1
598	3
599	7
600	3
601	6
16985	1
16986	1
602	8
603	6
16987	1
604	3
605	5
606	2
607	6
16991	1
608	4
609	1
610	1
611	6
612	3
613	3
614	5
615	6
616	3
617	5
618	7
619	4
620	2
17004	1
621	6
622	9
623	3
624	2
625	8
626	5
627	5
628	8
629	6
630	7
631	6
632	4
633	8
634	3
17018	1
635	1
636	5
637	7
638	3
639	7
640	6
641	4
642	5
643	4
644	5
645	4
646	6
647	4
648	6
649	6
650	2
651	5
652	4
653	7
654	8
655	3
17039	1
656	5
657	5
17041	1
658	5
659	6
17043	2
660	3
661	6
662	3
663	3
664	2
665	6
666	4
667	5
668	5
669	3
670	3
17054	1
671	10
672	7
673	4
674	7
675	4
676	2
677	1
678	3
679	2
680	2
681	6
682	3
683	4
684	6
685	5
686	2
687	7
688	5
689	3
690	5
691	1
692	6
693	4
694	8
695	5
696	7
697	4
17081	1
698	2
699	3
700	2
17084	1
701	6
702	11
703	4
704	8
705	7
706	4
707	4
708	5
709	8
710	8
711	5
712	12
713	4
714	7
715	5
716	4
717	3
718	3
719	1
720	5
721	5
722	8
723	5
724	6
725	6
726	6
727	2
728	5
729	9
730	10
17114	1
731	5
17115	1
732	4
733	9
734	5
735	2
736	2
737	4
738	4
739	6
740	6
741	7
742	8
743	9
744	6
745	5
746	5
747	7
748	7
749	4
750	3
751	6
752	3
753	6
754	7
755	4
756	4
757	2
758	3
759	5
760	4
761	4
17145	1
762	4
763	5
764	5
765	5
766	4
767	7
768	4
769	3
770	3
771	2
772	5
773	7
774	1
775	2
776	3
777	4
17161	1
778	10
779	5
780	7
781	10
782	7
783	2
784	2
785	9
786	12
787	9
788	7
789	7
790	5
791	5
792	3
793	6
17177	1
794	6
795	5
796	2
797	4
798	3
799	2
800	2
17184	1
801	8
802	3
803	3
