1	761
2	444
3	227
4	144
5	106
133	1
6	73
7	50
8	33
9	30
10	23
11	19
12	13
13	15
14	9
15	11
143	1
16	8
17	6
18	2
19	7
20	12
21	4
22	3
23	3
24	3
152	1
25	4
26	2
27	2
28	4
29	5
30	2
31	3
32	2
33	3
161	1
34	2
35	2
36	3
38	7
39	2
40	1
43	2
173	1
45	1
46	1
48	1
49	1
51	1
56	1
57	2
58	1
62	1
190	1
64	2
65	4
193	1
66	2
70	1
76	1
83	1
88	1
92	1
93	1
94	1
480	1
103	1
113	1
