1	783
2	475
3	274
4	184
5	174
6	118
7	93
8	75
9	65
10	63
11	62
12	43
13	25
14	38
15	31
16	21
17	18
18	23
19	17
20	15
21	14
22	10
23	12
24	11
25	11
26	9
27	10
28	6
284	1
29	12
30	8
31	8
32	7
33	7
34	9
35	4
36	6
37	4
38	7
39	7
40	5
41	7
42	7
43	2
44	6
45	5
46	6
47	6
48	5
49	6
50	6
51	2
52	2
53	3
55	6
56	3
57	2
59	3
61	3
63	3
64	4
65	3
66	5
67	2
68	1
69	4
70	3
71	2
72	3
73	2
74	1
75	1
79	1
81	2
82	1
83	2
85	1
87	2
88	1
91	4
97	2
100	1
101	3
104	1
105	1
107	1
114	1
133	1
134	2
139	1
141	1
156	1
163	1
175	1
186	1
455	1
206	1
208	1
210	1
217	1
234	1
244	1
