1	438
2	326
3	301
4	249
5	227
6	187
7	155
8	161
9	145
10	125
11	104
12	114
13	110
14	103
15	91
16	99
17	67
18	78
19	77
20	77
21	64
22	66
23	52
24	53
25	37
26	39
27	51
28	38
29	39
30	41
31	38
32	33
33	44
34	30
35	33
36	28
37	38
38	31
39	30
40	24
41	39
42	29
43	27
44	21
45	29
46	26
47	22
48	16
49	21
50	16
51	25
52	17
53	15
54	15
55	19
56	21
57	18
58	17
59	13
60	17
61	15
62	18
63	11
64	14
65	17
66	9
67	16
68	12
69	10
70	9
71	11
72	7
73	9
74	7
75	8
76	14
77	6
78	11
79	9
80	11
81	12
82	14
83	11
84	9
85	11
86	3
87	9
88	11
89	6
90	6
91	10
92	11
93	4
94	9
95	5
96	7
97	6
98	6
100	5
101	7
102	5
103	4
104	5
105	5
106	5
107	7
108	5
109	5
110	5
111	5
112	3
113	6
114	2
115	1
116	6
117	3
118	7
119	2
120	3
121	3
122	2
123	2
124	3
125	9
126	3
127	3
128	3
129	3
130	4
131	3
132	2
133	4
134	2
135	2
136	3
137	2
139	4
140	2
141	2
142	5
143	5
144	3
145	2
147	3
148	3
149	4
151	4
153	1
154	4
666	1
155	1
156	1
157	3
159	3
160	2
161	2
162	1
164	3
165	1
166	1
167	1
168	2
170	1
172	3
176	3
177	1
179	1
180	1
187	3
188	1
189	1
192	1
196	1
198	4
200	2
201	1
204	1
205	4
718	1
207	1
209	1
211	3
212	2
213	3
215	2
218	1
224	1
228	1
231	1
233	1
235	3
237	1
247	1
248	1
250	1
261	2
266	1
282	1
284	1
288	1
289	1
293	1
295	1
305	1
318	1
324	1
337	1
342	1
347	1
348	1
359	2
388	1
958	1
