1	751
2	466
3	286
4	176
5	179
6	126
7	98
8	77
9	60
10	74
11	39
12	50
13	41
14	36
15	33
16	30
17	25
18	21
19	16
20	11
21	14
22	20
23	16
24	13
25	10
26	9
27	6
28	7
29	11
30	13
31	8
32	8
33	11
289	1
34	3
35	8
36	6
37	7
38	6
39	9
40	6
41	8
42	6
43	4
44	3
45	4
46	6
47	5
48	6
49	6
50	5
51	2
52	3
53	6
54	5
55	5
56	4
57	5
58	4
59	1
60	2
61	2
63	1
64	7
65	1
66	2
67	3
68	2
69	1
70	3
71	2
72	4
75	5
76	1
77	1
78	1
79	3
80	2
82	2
83	2
84	1
85	2
86	1
87	1
89	2
91	1
92	1
93	3
95	1
98	1
100	1
102	2
103	1
106	1
109	1
110	1
111	1
113	1
114	1
123	1
131	1
133	2
144	1
148	1
150	2
153	1
164	1
181	1
187	1
188	1
469	1
215	1
230	1
231	1
232	1
236	1
251	1
