1	744
2	492
3	262
4	194
5	160
6	115
7	105
8	73
9	64
10	63
11	52
12	46
13	39
14	26
15	39
16	21
17	25
18	12
19	19
20	14
21	10
22	15
23	15
24	7
25	10
26	10
27	7
28	7
284	1
29	15
30	7
31	10
32	6
33	5
34	9
35	9
36	6
37	5
38	6
39	8
40	5
41	1
42	7
43	3
44	5
45	9
46	7
47	2
48	6
49	7
50	3
51	4
52	2
53	1
54	4
55	3
56	7
57	2
58	1
59	2
61	2
62	1
63	1
64	1
65	4
66	2
67	4
68	2
69	4
70	1
71	3
72	5
73	1
76	3
77	2
79	1
80	2
81	1
82	1
83	1
84	1
86	1
87	1
88	1
90	1
92	1
97	1
99	1
101	1
104	4
107	1
109	1
111	1
121	1
134	1
140	1
141	1
143	1
145	1
157	1
160	1
178	1
188	1
458	1
207	1
210	1
212	1
222	1
243	1
244	1
