1	114
2	50
3	53
4	47
5	38
6	29
7	36
8	30
9	44
10	33
11	38
12	38
13	38
14	39
15	38
16	33
17	27
18	25
19	27
20	38
21	28
22	24
23	26
24	25
25	36
26	21
27	23
28	29
29	19
30	29
31	29
32	19
33	28
34	34
35	31
36	23
37	23
38	36
39	27
40	26
41	22
42	29
43	35
44	26
45	24
46	20
47	27
48	34
49	25
50	27
51	28
52	32
53	24
54	20
55	17
56	22
57	26
58	26
59	33
60	23
61	18
62	29
16446	1
63	25
64	17
65	20
66	22
67	18
68	20
69	16
70	24
71	22
72	22
73	17
74	30
75	27
76	15
77	22
78	15
79	15
80	13
81	15
82	22
83	14
84	19
85	19
86	16
87	13
88	15
89	13
90	22
91	14
16475	2
92	15
93	13
94	11
95	12
96	19
97	11
98	12
99	13
100	13
101	15
102	10
103	16
104	12
105	13
16489	1
106	17
107	7
108	5
109	8
110	15
111	8
112	13
113	13
114	10
16498	1
115	11
116	8
117	13
16501	1
118	12
119	16
120	11
121	14
122	7
123	10
124	8
125	6
126	8
127	13
128	12
129	4
130	13
131	7
132	5
133	9
134	7
135	13
136	9
137	7
138	11
139	11
140	13
141	5
142	14
16526	1
143	10
144	9
145	16
146	5
147	9
148	3
149	7
16533	1
150	4
16534	1
151	9
152	7
153	5
154	7
155	3
156	6
157	13
158	13
159	5
160	9
161	6
162	4
163	7
164	8
165	8
166	10
167	8
168	2
169	5
170	6
171	8
172	6
173	9
16557	1
174	8
175	11
176	17
177	10
178	5
179	7
180	4
181	7
182	1
183	3
184	9
185	6
186	8
187	10
188	9
189	11
190	10
191	9
192	5
193	11
194	8
195	5
196	8
197	7
198	6
199	7
200	6
201	2
202	9
203	9
204	7
205	6
206	3
207	6
208	6
209	8
210	4
211	9
212	7
213	4
214	8
215	4
216	5
217	8
218	6
219	4
220	8
221	10
222	9
16606	1
223	5
224	8
225	8
226	10
227	5
228	6
229	9
230	10
231	9
232	6
233	6
234	6
235	3
236	7
237	3
238	8
239	4
240	7
241	5
242	6
243	6
244	5
245	8
246	3
247	6
248	2
249	5
250	5
251	10
252	6
253	1
254	9
255	10
256	8
257	6
258	7
259	3
16643	1
260	1
261	3
262	4
263	5
264	5
265	5
266	8
267	5
268	4
269	7
270	10
271	7
272	9
273	8
274	5
275	5
276	7
277	4
278	4
279	6
280	6
281	6
282	5
283	5
284	8
285	5
286	6
287	7
288	3
289	7
290	4
291	5
292	4
293	10
294	7
16678	1
295	6
296	3
297	10
298	9
299	4
300	3
301	12
302	5
303	5
304	4
305	9
306	5
307	2
308	5
309	6
16693	1
310	3
311	7
312	7
313	7
314	4
315	7
316	6
317	4
318	8
319	5
320	4
321	8
322	9
323	7
16707	1
324	6
325	3
326	6
327	11
328	4
329	3
330	3
331	6
332	7
333	7
334	2
335	7
336	3
337	9
338	4
339	4
340	7
341	4
342	6
343	7
344	2
345	5
346	3
347	3
348	7
349	5
350	3
351	7
352	8
353	3
354	9
355	8
356	6
357	3
358	5
359	3
360	5
361	1
362	7
363	3
364	4
365	5
366	8
367	5
368	5
369	4
370	5
371	6
372	4
373	5
374	7
375	5
376	4
377	10
378	5
379	1
380	2
381	7
382	5
383	3
384	4
385	2
386	4
387	6
388	8
389	3
390	5
391	2
392	4
16776	1
393	5
394	5
395	1
396	2
397	7
398	9
399	4
400	2
401	3
402	4
403	3
404	2
405	3
406	3
407	7
408	5
409	4
410	4
411	4
412	2
413	3
414	8
415	3
416	3
417	5
418	1
16803	1
419	4
420	4
421	4
422	2
423	3
424	5
425	8
426	3
427	5
428	2
429	5
430	4
431	4
432	2
433	9
434	9
435	7
436	6
437	7
438	6
439	8
440	3
441	3
442	5
443	7
444	5
445	4
446	2
447	7
448	6
449	5
450	5
451	5
452	7
453	5
454	6
455	6
456	9
457	6
458	4
459	8
460	4
461	3
462	6
463	5
464	7
465	6
466	6
467	8
468	5
469	8
470	7
471	6
472	2
473	7
474	7
475	5
476	9
477	6
478	5
479	8
480	8
481	5
482	4
483	9
484	9
485	12
486	7
487	4
488	12
489	9
490	11
491	4
492	6
493	6
494	10
495	12
496	5
497	8
498	8
499	4
500	7
501	7
502	8
16886	1
503	4
504	11
505	8
506	8
507	10
508	8
509	7
510	6
511	5
512	8
513	3
514	2
515	7
516	9
517	7
518	14
519	6
520	8
521	7
522	7
523	13
524	7
525	7
526	7
527	5
528	11
529	8
530	9
531	7
16915	1
532	8
533	7
534	8
535	11
536	6
537	7
538	8
539	12
540	10
541	4
542	10
543	7
544	6
545	7
546	5
547	6
548	8
549	4
550	8
551	3
552	5
553	13
16937	1
554	7
555	12
556	6
557	9
558	6
559	12
560	6
561	4
562	12
563	9
564	14
565	8
566	7
567	6
568	6
569	7
570	6
571	12
572	8
573	5
574	9
575	5
576	9
577	9
578	4
579	12
580	9
581	5
582	8
583	9
584	6
585	4
586	3
587	6
588	6
589	6
590	8
591	14
592	9
593	5
594	8
595	4
596	5
597	13
598	7
599	12
600	9
601	10
602	7
603	10
16987	1
604	14
605	3
606	13
607	6
608	11
609	7
610	10
16994	1
611	7
612	10
613	5
614	7
615	5
616	6
617	6
618	4
619	11
620	4
621	6
622	3
623	7
624	6
625	1
626	9
627	10
628	4
629	14
17013	2
630	4
631	7
632	6
633	5
634	8
635	6
636	7
637	7
638	12
639	11
640	14
641	13
642	9
643	7
644	9
645	6
646	10
647	10
648	12
649	11
650	7
651	9
652	7
653	7
654	10
655	5
656	11
657	10
658	10
659	10
660	8
661	5
662	8
663	8
17047	1
664	6
665	8
666	9
667	5
668	6
669	12
670	10
671	12
672	8
673	5
674	12
675	5
676	1
677	9
678	7
679	10
680	10
681	6
682	4
683	8
684	12
685	6
686	7
687	10
688	8
689	6
690	7
691	10
692	5
693	6
694	9
695	16
696	7
697	13
698	5
699	11
700	6
701	3
702	5
703	6
704	11
705	9
706	9
707	12
708	6
709	13
710	7
711	6
712	8
17096	1
713	7
714	5
715	8
716	11
717	7
718	6
719	9
720	10
721	2
722	6
723	6
724	6
725	11
726	8
727	7
17111	2
728	4
729	4
17114	1
730	7
731	5
732	9
733	9
734	4
735	10
736	9
737	7
738	10
739	11
740	10
741	8
742	9
743	10
744	8
745	8
746	11
747	5
748	4
749	9
17133	1
750	13
751	6
752	13
753	9
17137	1
754	12
755	9
756	11
757	6
758	5
759	13
760	8
761	14
762	5
763	6
764	8
765	12
766	14
767	10
768	8
769	14
770	12
771	10
772	8
773	7
774	4
775	8
776	3
777	8
778	9
779	7
780	8
781	12
782	6
783	11
784	10
785	10
786	7
787	5
788	5
789	4
790	8
791	6
792	6
793	10
794	10
795	6
17179	2
796	8
797	10
798	9
17182	1
799	7
800	6
801	8
802	5
803	8
804	2
805	10
806	8
807	10
808	10
809	13
810	5
811	6
812	6
813	11
17198	1
814	8
815	8
17199	1
816	7
817	6
818	4
819	9
820	5
821	5
822	6
823	7
824	8
825	7
826	13
827	6
828	12
829	5
830	10
831	6
832	9
833	9
834	6
835	9
836	6
837	12
838	4
839	7
840	8
841	7
842	5
843	12
844	7
845	6
846	9
847	13
848	10
849	8
850	8
851	12
852	7
853	8
854	9
855	12
856	8
857	6
858	8
859	8
860	8
861	13
862	8
863	5
864	6
865	8
866	8
867	9
868	11
869	10
870	10
871	7
872	8
873	10
874	9
875	5
876	6
877	4
878	14
879	6
880	7
881	7
882	8
883	5
884	5
885	8
886	5
887	5
888	8
889	7
890	12
891	10
892	6
893	9
894	10
895	7
896	13
897	9
898	8
899	17
900	7
901	8
902	9
903	9
904	7
905	9
906	18
907	11
908	6
909	5
910	8
911	10
912	5
913	5
914	6
915	10
916	13
917	7
918	8
919	6
920	7
921	6
922	6
923	9
924	8
925	9
926	9
927	7
928	11
929	6
930	6
931	7
932	13
933	8
934	10
935	9
936	11
937	6
938	4
939	9
940	7
941	14
942	12
943	8
944	13
945	8
946	7
17330	1
947	12
948	8
949	8
950	5
951	6
952	4
953	6
954	11
955	6
956	17
957	9
958	8
959	8
960	6
961	5
962	8
963	11
964	10
965	7
966	6
967	8
968	9
969	5
970	3
971	5
972	6
973	14
974	5
975	12
976	10
977	8
978	9
979	6
980	8
981	13
982	10
983	7
984	10
985	9
986	5
987	13
988	9
989	8
990	6
991	12
992	8
993	13
994	3
995	8
996	15
997	11
17381	1
998	7
999	6
1000	12
1001	7
1002	9
1003	10
1004	8
1005	10
1006	8
1007	11
1008	12
1009	8
1010	9
1011	9
1012	13
1013	9
1014	6
1015	6
1016	16
1017	11
1018	11
1019	8
1020	14
1021	6
1022	9
1023	14
1024	11
17408	1
1025	9
1026	4
1027	11
17411	1
1028	6
1029	9
1030	10
1031	3
1032	7
1033	9
1034	8
1035	7
1036	14
1037	9
1038	9
1039	7
1040	9
1041	9
1042	13
1043	12
1044	11
1045	8
1046	7
1047	13
17431	1
1048	12
1049	12
1050	13
1051	13
1052	11
1053	7
1054	10
1055	14
1056	4
1057	9
1058	5
1059	5
1060	12
1061	11
1062	8
1063	12
1064	7
1065	9
1066	5
1067	17
1068	10
1069	7
17453	1
1070	14
1071	11
1072	11
1073	11
1074	11
1075	9
1076	8
1077	9
1078	11
1079	5
1080	7
1081	11
1082	12
1083	9
1084	7
1085	11
1086	13
17470	1
1087	9
1088	7
1089	9
1090	10
1091	10
1092	9
1093	7
1094	7
1095	13
1096	7
1097	6
1098	8
1099	11
1100	7
1101	14
1102	12
1103	8
1104	12
1105	9
1106	8
1107	8
1108	8
1109	8
1110	8
17494	1
1111	7
1112	7
1113	7
1114	13
1115	10
1116	5
1117	14
1118	8
1119	10
1120	9
1121	7
1122	9
1123	15
1124	4
1125	15
1126	14
1127	17
17511	1
1128	8
1129	11
1130	6
1131	13
1132	4
1133	11
1134	5
1135	16
1136	9
1137	15
1138	7
1139	7
1140	6
1141	16
1142	15
1143	12
1144	7
17528	1
1145	8
1146	16
1147	7
1148	9
1149	15
1150	13
1151	5
1152	7
1153	10
1154	12
1155	9
1156	10
1157	6
1158	12
1159	21
1160	5
1161	6
1162	9
1163	10
1164	7
1165	5
1166	9
1167	10
1168	14
1169	2
1170	8
1171	9
1172	10
1173	14
1174	5
1175	5
1176	7
1177	10
1178	12
1179	10
1180	10
1181	7
1182	7
1183	11
1184	8
1185	9
1186	9
1187	9
1188	7
1189	17
1190	5
1191	5
1192	11
1193	10
1194	6
1195	8
17579	1
1196	10
1197	7
1198	7
1199	7
1200	9
1201	7
1202	10
1203	15
1204	8
1205	8
1206	13
1207	10
1208	17
1209	6
1210	11
1211	7
1212	8
1213	12
1214	7
1215	8
1216	5
1217	9
1218	6
1219	11
1220	7
1221	13
1222	8
1223	9
1224	7
1225	16
17609	1
1226	8
1227	17
1228	10
1229	11
1230	12
1231	9
1232	4
1233	5
1234	12
1235	14
1236	10
1237	11
1238	7
1239	7
1240	12
1241	9
1242	10
1243	11
1244	9
1245	11
1246	12
1247	12
1248	9
1249	6
1250	11
1251	9
1252	10
1253	8
1254	14
1255	11
1256	9
1257	6
1258	7
1259	12
17643	1
1260	8
1261	9
1262	3
1263	9
1264	12
1265	7
1266	9
1267	9
1268	9
1269	8
1270	12
1271	14
1272	7
1273	8
1274	15
1275	5
1276	9
1277	11
1278	10
17662	1
1279	6
1280	10
1281	6
1282	11
1283	7
1284	10
1285	13
1286	14
1287	13
1288	9
1289	15
1290	11
1291	5
1292	13
17676	1
1293	12
1294	9
1295	5
1296	9
1297	10
1298	7
1299	12
1300	13
1301	9
1302	9
1303	11
1304	6
1305	2
1306	11
1307	3
1308	7
1309	12
1310	8
1311	8
1312	6
1313	10
1314	15
1315	13
1316	13
1317	15
1318	5
1319	8
1320	9
1321	11
1322	8
1323	19
1324	13
1325	9
1326	12
1327	4
1328	15
1329	9
1330	8
1331	10
1332	7
1333	12
1334	14
1335	13
1336	12
1337	9
1338	6
1339	6
1340	10
1341	11
1342	8
1343	11
1344	16
1345	14
1346	10
1347	5
1348	7
1349	6
17733	1
1350	13
1351	12
1352	15
1353	9
1354	8
1355	9
1356	15
1357	10
1358	10
1359	6
1360	7
1361	10
1362	5
1363	3
1364	9
1365	5
1366	5
1367	11
1368	9
1369	9
1370	14
1371	7
1372	12
1373	10
1374	12
1375	8
1376	8
1377	7
1378	13
1379	7
1380	10
1381	12
1382	10
1383	8
1384	14
1385	9
1386	5
1387	14
1388	14
1389	11
1390	5
1391	11
1392	4
1393	9
1394	4
1395	7
1396	14
1397	12
1398	6
1399	12
1400	8
1401	10
1402	12
1403	13
1404	6
1405	3
1406	9
1407	6
1408	10
1409	16
1410	11
1411	8
1412	7
1413	6
1414	9
1415	7
1416	12
1417	6
1418	12
1419	7
1420	11
1421	7
1422	8
1423	10
1424	12
1425	7
1426	8
1427	9
1428	4
1429	12
1430	6
1431	5
1432	10
17816	1
1433	7
1434	8
1435	9
1436	11
1437	5
1438	10
1439	7
1440	8
1441	9
1442	8
1443	9
1444	14
1445	10
1446	6
1447	4
1448	5
1449	2
1450	9
1451	6
1452	12
1453	11
1454	8
1455	4
1456	6
1457	11
1458	16
1459	17
1460	11
1461	14
1462	8
1463	7
1464	14
1465	9
1466	4
1467	4
1468	11
1469	11
1470	4
1471	8
1472	8
1473	10
17857	1
1474	9
1475	11
1476	5
1477	8
1478	9
1479	11
1480	9
1481	10
1482	13
1483	8
1484	7
1485	17
1486	9
1487	6
1488	9
1489	9
17874	1
1490	7
1491	11
1492	15
1493	10
1494	4
1495	9
1496	6
1497	4
1498	15
1499	7
1500	6
1501	2
1502	11
1503	14
1504	11
1505	10
1506	6
1507	12
1508	9
1509	13
1510	4
1511	5
1512	11
1513	11
1514	5
1515	12
1516	12
1517	8
1518	14
1519	10
1520	12
1521	7
1522	7
1523	7
1524	8
1525	9
1526	5
1527	5
1528	6
1529	8
1530	12
1531	8
1532	12
1533	9
1534	16
1535	10
1536	8
1537	4
1538	6
1539	4
1540	6
1541	14
1542	11
1543	8
1544	9
1545	8
1546	11
1547	2
1548	8
1549	5
1550	9
1551	11
1552	5
1553	8
1554	8
1555	9
1556	9
1557	7
1558	10
1559	4
1560	8
1561	9
1562	5
1563	4
1564	3
1565	9
1566	7
1567	10
1568	9
1569	10
1570	10
1571	8
1572	10
1573	8
1574	12
1575	5
1576	6
1577	8
1578	13
1579	7
1580	4
1581	10
1582	8
1583	2
1584	6
1585	8
1586	6
1587	7
1588	9
1589	5
1590	14
1591	7
1592	15
1593	3
1594	9
1595	8
1596	6
1597	6
1598	7
1599	9
1600	12
1601	4
1602	4
1603	5
1604	7
1605	9
1606	8
1607	5
1608	6
1609	6
1610	8
1611	7
1612	10
1613	2
1614	5
1615	8
1616	5
1617	6
1618	11
1619	8
1620	3
1621	9
1622	11
1623	7
1624	11
1625	12
1626	10
1627	13
1628	14
1629	11
1630	11
1631	11
1632	6
1633	5
1634	7
1635	9
1636	13
1637	10
1638	8
1639	11
1640	4
1641	12
1642	6
1643	5
1644	11
1645	12
1646	12
1647	6
1648	7
1649	5
1650	2
1651	8
1652	6
1653	8
1654	4
1655	10
1656	4
1657	3
1658	8
1659	7
1660	7
18044	1
1661	1
1662	4
1663	11
1664	3
1665	8
1666	7
1667	1
1668	5
1669	10
1670	12
1671	8
1672	8
1673	7
1674	11
1675	3
1676	9
1677	6
1678	7
18062	1
1679	7
1680	6
1681	5
1682	6
1683	4
1684	4
1685	4
1686	3
1687	8
1688	7
1689	4
1690	9
1691	6
1692	11
1693	7
1694	7
1695	7
1696	9
1697	5
1698	5
1699	6
1700	7
18084	1
1701	7
1702	8
1703	3
1704	8
1705	7
1706	4
1707	3
1708	8
1709	7
1710	4
1711	8
1712	7
1713	4
1714	8
1715	5
1716	4
1717	10
1718	9
1719	10
1720	10
1721	4
1722	6
1723	5
1724	7
1725	4
1726	6
1727	9
1728	7
1729	5
1730	5
1732	4
1733	9
1734	4
1735	7
1736	5
1737	12
1738	2
1739	14
1740	7
1741	9
1742	11
1743	8
1744	7
1745	4
1746	4
1747	10
1748	8
1749	4
1750	6
1751	6
1752	2
1753	6
1754	6
18138	1
1755	5
1756	4
1757	6
1758	6
1759	5
1760	3
1761	7
1762	5
1763	3
1764	9
1765	7
18149	1
1766	3
1767	9
1768	4
1769	8
1770	6
1771	9
1772	6
1773	5
1774	6
1775	7
1776	3
1777	5
1778	8
1779	5
1780	11
1781	8
1782	3
1783	3
1784	9
1785	8
1786	4
1787	5
1788	7
1789	7
1790	3
1791	6
1792	5
1793	8
1794	5
1795	6
1796	6
1797	9
1798	5
1799	3
1800	7
1801	3
1802	11
1803	7
1804	3
1805	4
1806	6
1807	3
1808	2
1809	5
1810	6
1811	5
1812	8
1813	9
1814	6
1815	3
1816	4
1817	9
1818	5
1819	4
1820	3
1821	9
1822	12
1823	6
1824	8
1825	6
1826	8
1827	5
1828	5
1829	5
1830	7
1831	8
1832	8
1833	10
1834	7
1835	11
1836	4
1837	12
1838	11
1839	4
1840	13
1841	9
1842	6
1843	4
1844	4
1845	6
1846	8
1847	6
1848	8
1849	8
1850	8
1851	6
1852	7
1853	9
1854	6
1855	5
1856	4
1857	9
1858	7
1859	8
1860	4
1861	8
1862	4
1863	10
1864	12
1865	7
1866	6
1867	5
1868	5
1869	5
1870	5
1871	9
1872	3
1873	14
1874	6
1875	7
1876	5
1877	4
1878	5
18262	1
1879	3
1880	5
1881	6
1882	8
1883	4
1884	5
1885	4
1886	4
1887	1
1888	7
1889	8
1890	3
1891	5
1892	5
1893	7
1894	7
1895	6
1896	2
1897	6
1898	5
1899	8
1900	5
1901	5
1902	5
1903	1
1904	3
1905	4
1906	6
1907	11
1908	4
1909	3
1910	6
1911	7
1912	9
1913	3
1914	5
1915	10
1916	6
1917	8
1918	7
1919	9
1920	8
1921	2
1922	4
1923	5
1924	5
1925	3
1926	6
1927	6
1928	3
1929	5
1930	8
1931	5
1932	3
1933	4
1934	9
1935	6
1936	4
1937	5
1938	6
1939	3
1940	11
1941	6
1942	7
1943	7
1944	3
1945	7
1946	8
1947	2
1948	4
1949	7
1950	4
1951	3
1952	5
1953	11
1954	8
1955	4
1956	3
1957	5
1958	5
1959	4
1960	4
1961	6
1962	5
1963	5
1964	8
1965	6
1966	7
1967	3
18351	1
1968	6
1969	7
1970	7
1971	5
1972	4
1973	3
1974	4
1975	6
1976	3
1977	3
1978	7
1979	4
1980	2
1981	4
1982	3
1983	2
1984	1
1985	3
1986	4
1987	4
1988	4
1989	8
1990	7
1991	3
1992	7
1993	8
1994	8
1995	6
1996	3
1997	3
1998	4
1999	4
2000	3
2001	10
2002	6
2003	5
2004	1
2005	4
2006	2
2007	3
2008	4
2009	4
2010	8
2011	7
18395	1
2012	5
2013	5
2014	11
2015	2
2016	2
2017	11
2018	5
2019	2
2020	3
2021	5
18405	2
2022	6
2023	4
2024	1
2025	5
18410	1
2026	6
2027	6
2028	7
2029	4
18413	1
2030	4
2031	9
2032	4
2033	5
2034	7
2035	5
2036	6
2037	4
2038	2
2039	3
2040	6
2041	2
2042	6
2043	4
2045	3
2046	8
2047	7
2048	3
2049	9
2050	7
2051	12
2052	3
2053	5
2054	1
2055	6
2056	8
2057	4
2058	7
2059	6
2060	2
2061	6
2062	5
2063	5
2064	6
2065	4
2066	4
2067	3
2069	12
18453	1
2070	4
2071	2
2072	8
2074	3
2075	7
2076	4
2077	5
2078	5
2079	4
2080	4
2081	5
2082	3
2083	5
2084	5
2085	3
2086	2
2087	5
2088	6
2089	3
2090	6
2091	5
18475	1
2092	4
2093	8
2094	4
2095	4
2096	2
2097	5
2098	2
2099	3
2100	4
2101	6
2102	4
2103	6
2104	10
2105	2
2106	4
2107	8
2108	3
2109	3
2110	4
2111	4
2112	5
2113	8
2114	5
2115	6
2116	7
2117	4
2118	5
2119	4
2120	5
2121	3
2122	4
2123	8
2124	5
2125	2
2126	6
2127	4
2128	5
2130	3
2131	7
2132	7
2133	4
2134	6
2135	6
2136	2
2137	5
2138	3
2139	5
2140	5
2141	4
2142	3
2143	6
2144	4
2145	5
2146	6
2147	8
2148	3
2149	5
2150	5
2151	4
2152	4
2153	3
2154	3
2155	8
2156	4
2157	3
2158	3
2159	1
2160	6
2161	4
2162	4
2163	3
2164	8
2165	4
2166	5
2167	5
2168	4
18552	1
2169	7
2170	6
2171	2
2172	4
2173	1
2174	6
2175	1
2176	5
2177	6
2178	7
2179	6
2180	5
2181	4
2182	4
2183	3
2184	2
2185	2
2186	4
2187	2
2188	4
2189	2
2190	1
2191	2
2192	3
2193	4
2194	6
2195	4
2196	5
2197	4
2198	3
2199	4
2200	2
2201	4
2202	6
2203	3
2204	5
2205	4
2206	5
2207	4
2208	3
2209	4
2210	7
2211	3
2212	5
2213	5
2214	6
2215	4
2216	6
2217	4
2218	7
2219	2
2220	3
2221	1
2222	2
2223	7
2224	3
2225	7
2226	2
2227	6
2228	4
18612	1
2230	3
2231	4
2232	8
2233	2
2234	8
2235	2
2236	2
2237	6
2238	7
2239	3
2240	2
2241	2
2242	4
2243	1
2244	3
2245	6
2246	7
2247	3
2248	3
2249	3
2250	5
2251	2
2252	5
2253	4
2254	7
2255	3
2256	2
18640	1
2257	5
2258	6
2259	5
2260	5
2261	5
2262	1
2263	8
2264	6
2265	8
2266	4
2267	4
2268	3
2269	8
2270	2
2271	7
2272	9
2273	2
2274	3
2275	6
2276	4
2277	1
2278	4
2279	3
2280	6
2281	3
2282	4
2283	4
2284	2
2285	5
2286	2
2287	1
2288	4
2289	4
2290	3
2291	4
2292	6
18676	1
2293	7
2294	7
2295	6
2296	5
2297	7
2298	4
2299	5
2300	9
2301	2
18685	1
2302	5
2303	3
2304	4
2305	8
2306	2
2307	5
2308	3
2309	3
18693	1
2310	8
2311	5
2312	3
2313	3
2314	2
2315	5
2316	4
2317	3
2318	3
2319	4
2320	2
2321	7
18705	1
2322	3
2323	8
2324	4
2326	3
2327	2
2328	8
2329	3
2330	3
2331	5
2332	2
2333	5
2334	6
2335	6
2336	6
2337	6
2338	3
2339	6
2340	3
2341	4
2342	2
2343	8
2344	5
2345	2
2346	2
2347	4
2348	3
2349	2
2350	4
2351	8
2352	3
2353	1
2355	4
2356	4
2357	1
2358	3
2359	6
2360	4
2361	2
2362	4
2363	4
2364	5
2365	5
2366	4
2367	2
2368	5
2369	4
2370	6
2371	3
2372	2
2373	5
2375	3
2376	2
2377	5
18761	1
2378	8
2379	3
2380	3
2381	3
2382	4
2383	2
2384	6
2385	2
2386	6
2387	3
2388	2
2389	2
2390	4
2391	5
2392	3
2393	3
2394	2
2395	1
2396	2
2397	2
2398	4
2399	4
2400	3
2401	1
2402	8
2403	4
2404	4
2405	5
2406	3
2407	2
2408	6
2409	4
2410	4
2412	4
2413	4
2414	6
2415	5
2416	1
2417	5
2418	10
2419	5
2420	3
2421	5
2422	6
2423	3
2424	5
2425	2
2426	7
2427	6
2428	5
2429	5
2430	7
2431	2
2432	1
2434	2
2435	4
2436	2
2437	6
2438	3
2439	1
2440	1
2441	1
2442	5
2443	4
2444	5
2445	4
2446	8
2447	5
2448	2
2449	4
2450	6
2451	7
2452	4
2453	3
2454	1
2455	5
2456	6
2457	2
18841	1
2458	3
18842	1
2459	4
2460	4
2461	4
2462	4
2463	2
2464	5
2465	5
2466	4
2467	1
2468	2
2469	3
2470	5
2471	3
2472	3
2473	2
2474	2
2475	1
2476	2
2477	4
2478	5
2479	2
2480	6
2481	5
2482	4
2483	1
2484	4
2485	3
2486	5
2488	1
2489	3
2490	7
2491	3
2492	1
2493	4
2494	3
18878	1
2495	6
2496	2
2497	3
2498	2
2499	3
2500	4
2501	3
2502	2
2503	1
2506	4
2507	3
2508	3
2509	4
2510	4
2511	7
2512	2
2513	3
2514	4
2516	2
2517	6
2518	4
2519	4
2520	3
2521	4
2522	3
18906	1
2523	6
2524	5
2525	3
2526	5
2527	3
2528	5
2529	4
2530	7
2531	3
2532	3
2533	6
2534	1
2535	2
2536	4
2537	3
2538	4
2539	4
2540	2
2541	7
2542	7
2543	1
2544	2
2545	6
2546	1
2547	5
2548	8
2549	3
2550	1
2551	2
2552	5
2553	5
2554	4
2555	1
2556	3
2557	6
2558	1
2559	4
18943	1
2560	1
2561	4
2562	1
18946	1
2563	3
2564	2
2565	1
2566	4
2567	1
2568	2
2569	3
2570	5
2571	1
2572	3
2573	4
2574	3
2575	3
2576	4
2577	6
2578	6
2579	2
2580	2
2581	1
2582	4
2583	3
2584	5
2585	4
2586	4
18971	1
2588	2
2589	2
2590	4
18974	1
2591	3
2592	3
2593	3
2594	4
2595	5
2596	6
2597	5
2598	2
2599	5
2600	2
2601	3
2602	4
2603	5
2604	3
2605	4
2606	3
2607	5
2608	4
2609	3
2610	2
2611	2
2612	4
2613	2
2615	4
2616	7
2617	3
2618	6
2619	3
2620	9
2621	3
2622	3
2623	5
2624	3
2625	4
2626	2
2627	5
2628	2
2629	2
2630	3
19014	1
2631	2
2632	1
2633	1
2634	3
2635	5
2636	1
2637	3
2638	3
2639	3
2640	4
19025	1
2641	1
2642	1
2643	5
2644	3
2646	3
2647	3
2648	4
2649	5
2650	3
2651	1
2652	4
2653	2
2654	2
2655	5
2656	3
2657	1
2658	5
2659	4
19043	1
2660	5
2661	1
2662	2
2663	5
2664	5
2665	2
2667	1
2668	2
2669	2
19053	1
2670	3
2671	2
2672	2
2673	1
2674	2
2675	1
2676	3
2677	2
2678	2
2679	3
2680	2
19065	1
2681	1
2682	8
2683	2
2684	5
2685	4
2686	1
2687	1
2688	2
