16384	1
1	12
16385	1
2	12
3	10
4	6
5	5
16389	1
6	13
7	7
8	9
16392	1
9	8
10	11
11	13
12	14
16396	1
13	8
16397	1
14	16
15	6
16	8
17	12
18	13
19	11
20	15
21	10
22	15
23	9
16407	1
24	15
25	11
26	12
16410	2
27	11
28	10
16413	1
29	8
30	13
16414	1
31	14
32	10
16416	1
33	14
34	18
35	9
16419	1
36	14
37	6
38	12
16422	1
39	7
40	9
41	10
16426	2
42	15
43	10
44	16
45	13
46	13
16430	1
47	11
48	12
49	10
16433	1
50	10
51	11
16435	1
52	19
53	9
54	14
16438	2
16439	2
55	13
56	16
57	11
16441	1
58	14
59	12
60	8
61	9
16445	1
62	16
63	12
64	11
65	8
66	10
16450	1
67	17
68	10
69	11
16453	1
70	16
71	14
16455	1
72	13
16456	1
73	18
16457	1
74	10
75	15
76	15
77	9
16462	1
78	8
79	9
16463	1
80	13
81	9
82	8
83	9
84	18
85	12
86	11
87	7
88	17
89	17
90	13
91	14
16475	1
92	11
93	15
94	10
95	13
96	8
97	12
98	11
16483	1
99	3
100	9
101	7
16485	1
102	7
103	6
16488	1
104	9
16489	1
105	9
106	11
107	10
108	5
109	5
16493	1
110	5
111	8
16495	1
112	11
113	9
114	12
115	13
16499	1
116	8
117	14
118	10
119	11
120	8
121	5
122	8
123	11
16508	1
124	10
125	15
126	12
127	8
128	10
129	6
130	5
131	7
132	6
16516	1
133	7
134	11
135	9
16519	1
136	8
137	8
138	7
139	7
16524	2
140	4
141	7
142	10
16527	1
143	6
144	7
16528	1
145	8
146	9
147	7
148	6
149	10
150	12
151	9
16535	1
152	3
153	9
154	5
155	8
156	12
157	9
158	3
159	9
160	3
161	11
16545	1
162	6
163	4
164	7
165	10
166	8
167	8
168	9
169	6
170	10
171	12
172	9
173	7
174	5
175	11
176	5
177	7
178	4
16562	2
179	7
180	6
181	1
182	4
183	7
184	4
185	12
16569	1
186	11
16570	1
187	6
16571	1
188	11
189	4
190	8
16574	1
191	7
16575	2
192	6
193	8
194	10
195	9
16580	1
196	8
197	7
198	8
199	8
200	15
201	8
16585	1
202	4
203	14
204	6
205	10
16590	1
206	5
207	4
208	3
209	9
210	7
211	2
212	8
16596	1
213	9
214	12
215	7
16599	1
216	4
16600	1
217	11
218	5
16603	1
219	9
220	7
16604	1
221	6
222	5
223	10
224	12
225	13
226	8
227	10
228	5
16612	1
229	11
230	3
231	3
16615	1
232	2
16616	1
233	4
234	5
16618	1
235	10
16619	1
236	7
237	6
238	8
16622	1
16623	1
239	6
240	6
241	3
242	11
16627	1
243	9
244	6
16628	1
245	6
246	7
247	8
248	11
249	7
250	9
16634	1
251	3
16636	1
252	7
253	12
254	15
255	4
256	6
257	4
258	8
259	12
260	7
261	11
262	3
263	5
264	9
265	5
266	6
267	5
16651	1
268	2
16652	1
269	7
270	12
16654	1
271	5
16655	1
272	5
16656	1
273	6
16657	1
274	3
275	12
276	4
277	8
16661	1
278	10
16662	1
279	6
280	6
281	3
16665	1
282	4
283	8
284	8
285	7
286	10
287	6
288	10
289	4
16673	1
16674	1
290	4
291	7
292	8
293	7
294	6
295	6
296	4
297	6
298	7
299	4
300	7
301	5
302	4
303	7
304	8
16688	1
305	6
306	3
307	4
308	6
309	4
310	7
311	6
16695	1
312	6
313	8
314	6
315	5
316	7
317	5
318	8
319	5
16703	1
320	9
321	10
322	7
323	3
324	8
325	6
326	6
327	9
328	6
329	6
16714	1
330	2
331	9
332	8
333	4
334	4
335	4
336	5
337	2
16721	1
338	4
339	4
340	6
341	5
16725	1
342	7
343	3
16728	1
344	3
345	6
16729	2
346	9
347	8
348	10
16732	1
349	6
350	4
351	5
352	8
353	5
354	6
355	2
356	8
357	5
358	10
16742	1
359	6
360	6
361	9
362	9
363	3
16747	1
364	8
365	3
366	3
367	3
368	8
369	4
16754	1
370	2
371	9
372	5
373	5
374	7
375	3
376	7
16760	1
377	8
378	8
379	5
16763	1
380	7
381	11
16765	1
382	5
383	6
384	9
385	5
386	2
387	10
388	6
16773	1
389	9
390	8
391	7
16775	1
392	7
393	5
16777	1
394	5
395	4
396	4
397	3
16781	1
398	2
399	1
400	5
401	5
402	7
403	5
404	5
16788	1
405	3
406	7
407	6
408	4
409	5
410	5
411	8
16795	1
412	8
413	5
16797	1
414	7
415	1
416	6
417	8
418	2
419	3
420	5
421	5
422	4
16806	1
423	5
424	2
425	7
426	8
16811	1
427	5
428	1
429	5
430	5
431	7
432	4
433	4
434	1
435	5
436	5
437	2
438	6
439	6
16823	1
440	5
441	4
442	5
16826	1
443	5
444	2
445	2
446	7
16830	1
16831	1
447	6
448	4
449	3
450	3
451	3
452	9
453	4
16837	1
454	3
16838	1
455	8
16839	2
456	4
457	1
458	6
459	8
460	8
461	3
462	5
16846	1
463	5
464	5
465	2
16850	1
466	3
467	10
16851	1
468	5
469	7
470	5
471	9
472	3
473	8
474	7
475	4
16859	1
476	4
477	7
478	5
479	10
480	2
481	4
482	3
483	7
484	3
16868	1
485	4
486	4
487	5
488	5
489	2
16874	1
491	3
492	7
493	3
494	3
496	6
497	5
498	7
499	3
16883	1
500	1
501	1
502	6
503	2
16888	1
504	2
505	3
506	6
507	4
508	1
16892	1
509	7
510	4
511	7
512	6
513	1
514	10
515	2
516	2
517	4
16901	1
518	5
519	4
520	5
521	5
522	6
523	5
524	3
525	8
526	3
527	5
528	6
529	3
530	4
531	2
532	4
533	4
534	4
535	2
536	6
537	4
538	7
539	6
540	1
541	4
542	8
543	3
544	5
545	7
546	4
547	6
548	3
549	5
16934	1
550	4
551	2
552	3
553	3
16937	1
554	3
555	3
556	9
557	5
558	5
16942	1
559	7
560	3
561	3
562	5
563	5
564	5
565	6
566	5
567	3
568	6
569	2
16953	1
570	5
571	6
572	2
573	3
574	3
575	4
576	3
16960	1
577	6
578	4
579	4
580	6
581	3
582	2
583	4
584	5
585	5
586	4
587	6
588	2
589	5
590	4
591	6
592	6
593	5
16977	1
16978	1
594	5
595	5
16979	1
596	2
597	6
598	5
16982	1
599	2
600	4
601	5
16985	1
602	4
603	8
604	6
605	4
606	4
16990	1
607	4
608	7
609	6
610	4
16994	1
611	4
612	6
613	5
614	4
615	9
616	2
617	4
618	10
619	5
620	6
621	8
17005	1
622	10
623	4
624	6
17008	1
625	8
626	8
17010	1
627	5
628	1
629	4
17013	1
630	2
631	6
632	4
633	1
634	2
635	5
636	7
637	3
638	3
639	1
640	5
641	7
642	4
643	3
644	4
645	7
17029	1
646	13
17031	1
647	1
648	5
649	9
650	4
17034	1
651	2
17035	1
652	2
653	3
654	4
655	4
656	7
17040	1
657	2
658	7
17042	1
659	4
660	4
661	8
17045	1
662	8
663	4
664	8
665	5
666	3
667	2
668	4
669	6
670	4
671	2
672	6
673	1
674	6
675	7
676	4
17060	1
17061	1
677	2
678	7
679	4
680	5
681	3
682	6
683	5
684	7
685	4
686	4
687	4
688	1
689	7
690	8
691	5
692	4
17077	2
693	3
694	4
695	6
17079	1
696	4
697	5
698	3
699	3
700	3
701	5
702	7
703	2
17087	1
704	4
705	2
706	6
707	4
708	4
709	4
710	3
711	5
17095	1
712	5
713	3
17097	1
714	8
715	5
17099	1
716	8
717	5
718	2
719	3
720	5
721	5
17105	1
722	5
723	4
17107	1
724	4
725	2
726	5
17111	1
727	4
728	6
729	5
730	6
17114	1
731	2
732	2
733	3
734	5
735	2
736	3
737	2
738	4
739	7
17123	1
740	5
741	4
742	3
743	7
744	6
745	5
746	6
17130	1
747	4
748	2
749	5
750	4
751	4
752	8
753	3
754	5
755	2
756	8
757	4
17141	1
758	2
759	6
760	2
17144	1
761	2
17145	1
762	6
17146	1
763	4
764	3
765	3
766	7
767	5
768	4
769	6
770	9
771	8
772	4
17156	1
773	6
774	3
775	6
776	4
777	6
17161	1
778	8
17162	1
779	3
17163	1
780	6
781	7
782	4
783	8
784	3
785	6
786	7
787	8
788	4
789	2
790	4
791	5
792	7
793	3
794	3
795	6
17179	1
796	5
797	3
17181	1
798	10
799	8
800	6
801	5
802	7
803	7
804	3
805	2
806	4
807	4
808	8
809	4
810	7
811	5
812	5
813	3
814	3
815	5
816	3
817	6
818	3
819	4
820	3
821	9
822	2
823	3
824	8
17208	1
825	3
826	2
827	5
828	3
829	9
830	1
831	7
832	2
833	6
834	4
835	3
836	6
837	3
838	1
839	6
17224	1
840	4
841	8
842	5
843	6
844	5
17228	1
845	5
846	3
17230	1
847	6
848	4
849	7
850	2
17235	1
851	5
852	1
853	7
17237	1
854	5
855	3
856	3
857	6
17241	1
858	6
859	6
17243	1
860	5
861	4
862	3
863	5
864	4
865	5
866	5
867	3
868	6
869	6
870	2
871	4
872	6
17256	1
873	8
874	3
875	5
17259	1
876	5
877	4
17261	1
878	5
879	3
880	10
881	6
882	5
883	5
17267	1
885	4
886	8
887	3
17271	1
888	4
889	4
890	8
891	4
892	3
893	5
894	2
895	1
896	5
897	2
898	3
899	2
900	6
901	6
17285	2
902	4
17287	2
903	1
904	6
905	4
906	6
907	3
908	3
17292	1
909	2
910	8
911	7
912	6
913	4
914	7
915	4
17299	1
916	3
917	3
918	4
17302	1
920	6
921	4
922	4
923	6
924	5
925	6
926	3
927	7
928	5
929	5
930	2
931	5
932	4
933	4
934	6
935	5
936	6
937	5
938	4
939	10
940	3
941	11
943	5
944	2
945	4
946	7
947	8
948	8
949	3
950	3
951	7
952	8
953	2
954	5
955	10
17339	1
956	2
957	4
958	7
959	5
960	4
961	3
962	4
963	3
964	2
965	5
966	6
967	5
968	8
969	6
970	8
971	4
972	2
973	4
974	10
975	4
17359	1
976	10
977	2
978	8
979	4
980	7
981	9
982	4
983	4
984	4
985	3
986	4
987	3
988	5
989	4
990	3
991	6
992	7
993	4
994	3
995	4
996	4
997	3
17381	1
998	3
999	4
1000	3
1001	7
1002	9
1003	2
1004	3
1005	8
17389	1
1006	7
1007	7
1008	6
1009	4
17394	1
1010	2
1011	3
1012	4
17397	1
1014	6
1015	7
1016	4
1017	5
1018	1
17402	1
1019	6
1020	8
1021	4
1022	1
1023	3
1024	6
17408	2
1025	2
1026	8
1027	7
1028	8
1029	3
1030	3
1031	4
1032	9
1033	5
1034	6
1035	4
1036	6
1037	4
1038	8
1039	2
1040	4
1041	5
17425	1
1042	5
1043	6
1044	5
1045	3
17429	1
1046	6
1047	7
1048	7
1049	3
1050	4
1051	4
1052	3
1053	4
1054	4
1055	3
1056	4
1057	8
1058	5
1059	4
1060	6
