1	26
2	17
3	19
16387	1
4	23
5	23
6	26
7	15
8	10
9	16
10	12
11	17
12	17
13	7
14	12
15	10
16	17
17	10
18	8
19	15
20	17
21	14
22	17
23	13
24	10
25	15
16409	1
26	10
27	12
28	9
16412	1
29	15
30	14
31	16
32	8
33	11
34	12
35	12
36	11
16420	1
37	10
38	8
16422	1
39	9
16423	1
40	2
41	11
42	6
16426	1
43	11
44	8
45	12
46	10
16430	1
47	11
48	3
49	15
50	12
51	12
52	10
53	7
54	7
55	10
56	12
57	7
58	9
59	10
16443	2
60	7
61	13
62	6
63	16
64	8
65	7
66	10
67	6
68	7
69	6
16454	1
70	7
71	4
72	12
73	8
74	7
75	8
76	10
77	13
78	6
79	9
80	9
81	13
82	9
83	9
84	8
85	4
86	5
87	7
16471	1
88	13
89	6
90	11
16474	2
91	6
16475	2
92	11
93	9
94	6
95	7
96	8
97	7
98	8
99	7
16483	1
100	5
101	9
16485	1
102	5
103	11
104	4
105	4
106	7
16490	1
107	8
108	7
109	7
16493	1
110	4
111	7
112	6
113	9
114	9
115	9
116	11
16500	1
117	4
118	12
119	9
120	12
16504	1
121	5
122	5
123	7
124	7
125	5
16509	1
126	8
127	6
128	12
129	7
130	8
131	12
132	12
133	7
134	6
135	13
136	9
137	8
138	7
139	6
140	6
141	8
142	12
16526	1
143	8
16528	1
144	9
145	1
146	9
147	7
148	8
149	12
150	9
151	4
152	4
153	7
154	9
155	6
156	7
157	7
158	9
16542	1
159	6
160	9
16544	1
161	6
162	8
163	9
164	2
165	6
166	4
167	5
168	6
169	7
16553	1
170	4
171	5
172	8
173	5
174	11
16558	1
175	9
176	7
177	4
178	11
179	10
180	10
181	5
182	8
183	7
184	4
185	12
186	7
187	8
188	7
189	9
190	5
191	3
192	5
193	6
194	7
195	3
16580	1
196	6
197	6
198	13
16582	1
199	5
200	9
201	3
202	8
203	10
204	6
205	5
16589	1
206	8
207	11
208	6
209	4
16593	1
210	3
16594	1
211	11
212	4
213	9
214	9
215	6
216	12
217	6
218	6
16602	1
219	5
220	6
16605	1
221	4
222	7
16606	2
223	5
224	8
225	6
16609	1
226	4
16610	1
227	5
228	7
229	5
230	7
231	6
232	5
233	3
234	8
235	7
236	7
237	9
16621	1
238	8
239	8
240	9
16624	1
241	10
242	10
243	5
16627	1
244	6
16628	1
245	7
246	6
16631	1
247	7
248	7
249	5
16633	1
250	7
251	9
252	11
16636	1
253	6
254	5
255	3
256	6
16640	1
257	3
258	5
259	4
260	3
261	12
262	7
16646	1
263	5
264	3
265	5
266	3
267	5
268	6
16652	1
269	7
270	4
16654	1
271	5
272	8
273	7
274	5
275	6
276	4
277	10
278	2
279	6
280	8
16664	1
281	4
16665	1
282	5
283	6
284	6
285	7
286	9
287	7
288	4
289	3
290	6
291	9
292	4
293	8
294	3
16678	1
295	1
296	13
297	4
298	8
299	1
300	5
301	5
302	7
303	2
304	6
305	3
16689	1
306	3
307	2
308	4
309	5
310	4
311	8
16695	1
312	5
313	10
314	7
315	6
316	5
317	8
318	4
319	5
320	8
321	5
322	11
323	4
16707	1
16708	1
324	4
325	3
326	16
327	6
328	7
16712	1
329	2
330	5
331	7
332	7
333	5
334	11
16718	1
335	4
16719	1
336	5
337	2
338	7
339	9
340	4
341	6
342	6
343	9
344	4
345	5
346	8
347	7
16731	1
348	5
349	7
350	7
351	3
352	3
353	5
354	4
16738	1
355	6
356	5
357	5
358	7
359	7
16744	1
360	4
361	9
16745	1
362	4
16746	1
363	8
364	8
365	9
366	6
367	7
368	8
369	9
16754	1
370	6
371	6
16755	1
372	6
373	3
374	6
375	2
16759	2
376	6
377	6
378	9
379	4
16763	1
380	5
381	5
382	6
383	3
384	6
385	3
386	2
387	9
388	5
389	1
16773	1
390	9
391	5
392	6
393	7
394	2
395	4
396	2
16781	1
397	3
398	6
399	3
400	3
401	8
402	7
403	5
404	6
405	6
406	5
407	1
16791	1
408	7
16792	1
409	8
410	5
411	6
412	6
413	8
414	4
415	9
16799	2
416	5
16800	1
417	7
418	3
419	7
420	5
421	7
422	4
16806	1
423	4
16807	1
424	3
425	4
426	6
427	5
16811	1
428	3
429	5
430	8
431	6
432	5
16816	1
433	4
434	3
435	7
436	2
437	1
438	1
439	6
440	4
441	5
442	4
443	9
444	6
445	7
446	4
447	7
448	3
449	9
450	3
451	5
16835	1
452	5
453	4
454	3
16838	1
455	6
456	3
457	7
16842	1
458	3
459	2
460	2
461	2
462	9
463	3
16847	1
464	5
465	9
466	6
467	7
468	2
469	7
470	5
471	2
16855	1
472	6
473	5
474	7
475	3
16859	1
476	7
477	4
478	4
479	6
480	2
481	5
482	3
483	4
484	7
485	4
486	5
487	6
488	4
489	4
490	1
491	4
492	10
493	4
494	4
495	5
16879	1
496	7
497	5
16881	1
16882	1
498	2
499	4
500	5
501	5
16885	1
502	3
503	3
504	6
505	7
506	8
507	3
16891	1
508	4
509	4
510	6
16894	1
511	10
512	4
513	5
16897	1
514	5
16899	1
516	6
517	9
518	2
519	7
520	5
16904	1
521	1
16905	1
522	5
523	6
524	7
525	2
16909	1
526	1
16910	1
527	6
528	1
529	2
530	4
531	2
532	2
533	4
534	6
535	4
16919	1
536	7
537	7
16921	1
538	1
16922	1
539	9
540	5
541	2
542	8
543	1
544	3
16928	1
545	6
546	7
547	2
548	6
549	5
550	8
551	7
552	5
553	5
554	2
555	3
556	3
557	6
558	3
559	4
560	4
16944	2
561	7
562	3
563	6
16947	1
564	8
565	6
566	3
567	8
568	3
569	8
16953	1
570	7
571	6
572	7
573	6
574	4
16959	1
576	4
577	2
16962	1
578	6
579	6
16963	1
580	4
581	6
582	2
16966	1
583	5
16967	1
584	5
585	6
586	5
587	7
588	7
589	3
590	6
591	4
592	2
593	3
594	4
16978	1
595	5
596	7
597	2
598	4
16983	1
599	8
600	7
601	6
602	4
603	4
604	3
605	1
606	3
16990	1
607	2
608	3
16993	2
609	8
610	5
16994	1
611	6
612	5
613	5
614	5
16998	1
615	5
616	6
617	5
17001	1
618	13
619	8
620	6
17005	1
621	5
622	2
623	5
17008	2
624	1
625	5
17009	1
626	6
17010	1
627	4
628	6
17013	1
629	4
630	7
631	7
632	2
17017	1
633	2
634	4
635	9
17019	1
636	8
17020	1
637	5
638	6
639	2
640	4
17024	1
641	7
642	6
643	8
644	8
645	7
17029	1
646	3
647	4
648	5
649	8
650	5
651	5
652	6
653	6
654	6
655	7
656	5
657	11
658	6
659	7
660	3
661	3
662	7
663	2
664	7
665	2
666	3
667	2
668	1
669	8
670	4
671	5
672	1
673	6
674	6
675	7
676	7
677	5
678	2
679	6
680	5
17064	1
681	5
682	6
17066	1
683	3
684	5
685	5
686	5
687	4
689	6
17073	1
690	7
691	4
692	2
693	3
17077	1
694	5
695	4
696	6
697	5
17081	1
698	5
699	6
700	7
701	3
702	5
703	7
17087	1
704	7
17088	1
705	4
706	4
707	8
708	4
709	10
710	4
711	6
712	6
713	2
17097	1
714	7
17098	1
715	2
716	6
717	1
718	6
719	3
720	8
721	6
722	6
17106	1
17107	1
723	3
724	7
17109	1
725	3
727	3
728	6
729	5
730	3
731	6
732	7
733	5
734	5
17118	1
735	5
736	8
737	2
17121	1
738	8
739	6
740	6
17124	1
741	1
742	7
743	9
744	2
745	2
746	4
747	4
748	5
17132	1
749	4
751	4
752	7
753	8
754	5
755	5
756	3
757	3
758	2
759	6
760	10
761	4
762	4
17147	2
763	6
764	5
765	1
17149	1
17150	1
766	7
767	2
768	3
769	2
17153	1
770	4
771	2
772	3
17156	1
773	3
17157	1
774	6
775	3
17159	1
776	5
777	2
17161	1
778	3
779	3
781	5
782	4
17166	1
783	6
784	4
786	3
787	7
788	4
789	6
790	3
17174	1
791	2
792	6
794	3
795	3
796	9
797	8
798	3
799	2
800	3
801	6
802	7
803	4
804	7
805	7
806	3
807	7
808	2
809	2
810	5
811	8
17195	1
812	9
813	7
814	5
815	8
816	5
817	1
818	5
17202	1
819	5
820	5
821	3
17205	1
822	4
