1	64
2	41
3	30
4	34
5	23
6	17
7	21
8	23
9	26
10	26
11	23
12	15
13	22
14	29
15	23
16	21
17	27
18	20
19	21
20	13
21	17
22	16
23	23
24	14
16408	1
25	24
26	16
27	18
28	14
29	19
30	16
31	16
32	16
33	20
34	14
35	18
36	17
37	16
38	7
39	21
40	22
41	17
42	12
43	17
44	16
45	21
46	15
47	13
48	19
49	15
50	13
51	11
52	19
53	16
54	18
55	10
16439	1
56	17
16440	1
57	16
58	11
59	24
60	14
61	11
62	14
63	19
64	22
65	18
16449	1
66	11
67	11
68	15
69	20
16453	1
70	21
71	17
16455	1
72	17
73	14
74	13
75	13
76	15
77	18
78	18
79	18
80	13
16464	1
81	19
82	14
83	21
16467	1
84	21
16468	1
85	13
86	11
87	16
88	13
89	20
90	12
16474	1
91	28
16475	1
92	18
93	15
94	16
16478	1
95	18
96	15
97	15
98	14
99	17
100	20
101	16
16485	2
102	14
103	10
104	11
105	15
106	9
107	17
108	9
109	9
110	7
111	8
112	18
113	14
114	10
115	8
116	11
117	11
118	10
119	12
120	13
16504	1
121	17
122	11
16506	2
123	14
124	9
125	11
16509	2
126	9
127	15
128	10
129	15
130	15
131	11
132	11
133	14
134	10
135	8
136	14
137	16
138	11
139	10
140	6
141	8
142	8
143	8
144	6
145	13
146	5
147	6
148	12
149	13
150	13
16534	1
151	4
152	7
153	7
154	9
155	8
156	10
157	5
158	11
159	14
160	8
161	9
162	8
163	11
164	8
165	6
166	5
167	7
168	11
169	9
170	13
171	10
172	10
173	8
174	12
175	6
176	6
177	4
178	12
179	5
180	13
181	8
182	10
183	5
184	8
185	9
186	15
187	12
16571	1
188	8
189	5
190	7
191	5
192	9
193	3
194	7
195	14
196	6
16580	1
197	9
198	5
199	8
200	4
16584	1
201	5
202	6
203	5
204	12
205	5
206	9
207	10
208	9
209	5
210	6
211	8
212	10
213	3
214	4
215	12
216	11
217	7
218	7
219	3
220	7
16604	1
221	9
222	4
223	4
224	11
225	9
226	6
227	8
228	3
229	7
230	11
231	9
232	4
233	7
234	4
235	7
236	5
237	8
238	6
239	5
240	10
241	6
16625	1
242	4
243	4
244	5
245	2
246	4
247	9
16631	1
248	10
249	6
16633	1
250	4
251	8
252	8
253	3
16637	1
254	3
255	5
256	8
257	6
258	7
16642	1
259	4
260	7
261	3
262	7
263	8
264	7
265	9
266	2
267	12
268	9
269	10
270	3
16654	1
271	4
16655	1
272	8
273	5
274	4
275	7
276	5
277	6
278	8
279	6
280	8
281	6
16665	1
282	5
16666	1
283	6
284	7
285	8
286	7
287	8
16671	1
288	5
289	4
290	5
291	4
292	2
293	10
294	4
295	11
296	5
297	4
298	7
299	13
16683	1
300	2
301	7
302	3
303	8
304	5
305	3
306	4
307	8
308	7
309	9
310	8
311	5
312	4
313	7
314	5
315	7
316	6
317	7
318	2
319	4
320	9
321	5
322	5
323	5
324	8
325	3
326	3
327	6
328	6
329	4
330	6
331	7
332	6
333	3
334	5
335	5
336	8
337	9
338	10
339	3
340	3
341	5
342	3
343	5
344	3
345	10
346	3
347	4
348	4
349	5
350	1
351	8
352	9
353	7
354	5
355	5
356	1
357	3
358	2
359	5
360	11
361	1
16745	1
362	8
363	11
364	3
365	8
366	8
367	7
368	2
369	6
370	3
371	2
372	5
373	5
374	4
375	6
376	6
377	5
378	7
379	2
16763	1
380	2
16764	1
381	3
382	6
16766	1
383	5
