16384	1
1	11
2	9
3	8
4	14
5	8
6	10
7	8
8	13
9	9
16393	1
10	10
11	11
12	6
13	7
16397	2
14	4
15	11
16	7
17	18
16401	1
18	3
19	11
20	13
21	12
22	9
23	6
16408	1
24	9
25	10
26	15
27	16
16411	1
28	5
29	13
30	12
31	10
32	13
33	5
34	11
35	6
36	5
37	12
38	11
39	7
16423	1
40	8
16424	1
41	5
16425	1
42	8
43	6
44	10
45	7
16429	1
46	9
16430	1
47	10
16431	1
48	9
49	13
50	9
16434	1
51	5
52	18
53	11
54	8
55	13
16439	1
56	10
57	11
58	7
59	12
60	7
61	5
16445	1
16446	1
62	11
16447	1
63	6
16448	2
64	10
65	9
66	12
67	7
16451	1
68	16
69	10
70	11
71	10
72	10
73	10
74	14
75	16
16459	1
16460	1
76	11
77	16
16462	2
78	13
79	9
16463	1
80	11
81	13
16466	2
82	13
83	11
84	9
85	10
86	12
16470	2
87	8
16471	1
88	14
89	10
16474	1
90	11
91	6
16475	1
92	9
16476	1
93	16
16477	1
94	7
95	14
96	13
97	11
98	4
99	5
16483	1
100	14
101	9
102	6
16486	1
103	8
104	6
105	13
106	16
16491	1
107	10
108	10
109	7
110	6
111	15
112	10
113	9
114	9
115	11
116	12
117	11
16501	1
118	4
119	8
120	6
16504	1
121	4
122	9
123	5
124	12
16508	1
125	7
16509	1
126	6
16510	1
127	6
128	9
16512	1
129	6
130	10
131	9
132	7
133	6
134	8
135	4
16520	2
136	10
137	12
16521	1
138	6
16522	1
139	12
140	7
141	12
142	1
143	11
144	6
145	5
146	9
147	5
148	10
149	11
150	7
151	8
16535	1
152	5
153	7
154	5
16539	1
155	4
156	3
16540	1
157	9
158	6
159	10
160	6
16544	1
161	2
16545	1
162	7
163	5
164	4
165	4
166	10
16551	1
167	5
168	8
169	6
16554	1
170	11
171	3
172	5
173	6
174	6
175	6
176	3
177	6
178	3
179	7
180	12
16564	1
181	7
182	6
183	8
184	5
16568	1
185	7
16569	1
186	5
187	8
188	7
189	8
190	9
191	8
192	10
16576	1
193	7
194	7
195	11
196	4
197	5
198	7
199	5
200	7
201	9
202	6
203	3
204	3
16588	1
205	5
206	3
207	5
208	4
209	4
16593	1
210	9
211	8
16596	1
212	7
213	9
214	3
215	6
16599	1
216	6
217	5
218	6
219	10
16603	1
220	9
221	6
222	5
223	5
224	7
225	3
226	7
227	9
228	4
16612	1
229	4
230	13
231	3
232	8
16616	1
233	12
234	5
235	10
236	5
237	9
16621	2
238	8
239	6
240	5
241	5
242	4
243	7
16628	2
244	9
245	6
246	6
247	7
248	6
249	6
250	9
251	7
252	11
253	7
254	5
255	10
16639	1
256	7
257	10
258	7
259	8
260	4
16644	1
261	2
262	2
16646	1
263	5
264	9
265	3
266	2
267	6
268	5
269	5
270	6
271	7
272	3
273	5
274	9
275	8
276	1
16660	1
277	6
