1	133
2	50
3	46
4	39
5	39
6	44
7	49
8	50
9	52
10	52
11	50
12	46
13	29
16397	1
14	41
15	34
16	30
17	36
16401	1
18	40
19	32
20	27
21	38
22	21
23	26
16408	1
24	37
25	28
26	44
16411	1
27	32
28	41
29	38
30	39
31	35
32	28
33	36
34	37
35	37
36	26
37	26
38	37
39	24
16423	1
40	32
41	29
42	21
43	30
44	31
45	36
16429	1
46	30
16430	1
47	36
16431	1
48	28
49	29
50	24
16434	1
51	24
52	41
53	37
54	31
55	30
16439	1
56	26
57	30
58	26
59	28
60	26
61	30
16445	1
16446	1
62	15
63	33
16447	1
16448	2
64	22
65	25
66	21
67	22
68	25
69	15
70	18
71	18
16455	1
72	15
73	18
74	15
75	15
16459	1
16460	1
76	20
77	15
78	12
16462	1
79	11
16463	1
80	12
81	12
16466	1
82	14
83	13
84	15
85	12
86	12
16470	2
87	18
88	17
89	8
16474	1
90	10
91	7
16475	1
92	9
16476	1
93	16
16477	1
94	13
95	10
96	16
97	8
98	7
99	9
16483	1
100	10
16484	1
101	10
102	11
103	10
104	5
105	8
106	9
16491	1
107	9
108	13
109	9
110	12
111	9
112	10
113	16
114	6
115	9
116	7
117	6
16501	1
118	6
119	5
120	7
16504	1
121	9
122	11
123	4
124	7
16508	1
125	9
16509	1
126	7
127	13
128	6
16512	1
129	14
130	12
131	4
132	9
133	8
134	6
135	8
16520	1
136	10
137	6
16521	1
138	9
16522	1
139	8
140	10
141	9
142	14
143	6
144	13
145	6
146	8
147	3
148	6
149	6
150	8
151	6
152	7
153	8
154	4
16539	1
155	10
156	7
16540	1
157	4
158	6
159	9
160	10
16544	1
161	7
162	9
163	7
164	7
165	7
166	7
167	6
16551	1
168	5
169	1
16554	1
170	4
171	5
16555	1
172	7
173	7
174	4
175	8
176	7
16560	1
177	6
178	7
179	7
180	7
16564	1
181	7
182	7
183	11
184	4
16568	1
185	9
16569	1
186	9
187	13
188	8
189	6
190	9
191	4
192	5
16576	1
193	5
194	15
195	11
196	6
197	7
198	5
199	6
200	7
201	7
202	5
203	7
204	7
16588	2
205	11
206	9
207	8
208	8
209	3
16593	1
210	10
211	8
16596	1
212	7
213	6
214	8
215	3
16599	1
216	11
217	8
218	8
219	7
16603	1
220	12
221	5
222	8
223	2
224	4
16608	1
225	11
226	6
227	8
228	6
229	13
230	10
231	7
232	6
16616	1
233	13
234	4
235	2
236	9
237	4
16621	2
238	3
239	6
240	7
16624	1
241	8
242	4
243	8
244	7
16628	1
245	6
246	8
247	10
248	10
249	12
250	6
251	7
252	7
253	8
254	5
255	7
256	7
257	3
258	3
259	11
260	8
16644	1
261	12
262	7
16646	1
263	3
264	5
265	4
266	3
267	7
268	4
269	4
270	8
271	7
272	8
273	4
274	6
275	8
276	7
16660	1
277	6
278	10
279	8
280	2
281	11
282	5
283	2
284	10
285	3
16669	1
286	4
16670	1
287	7
288	7
289	4
16673	1
290	7
16675	1
291	4
292	6
293	4
294	6
295	6
16679	1
296	5
16680	1
297	5
298	4
299	6
300	5
301	11
302	6
303	7
304	4
305	3
306	7
307	5
308	8
309	4
310	5
311	10
16695	1
312	5
313	2
314	4
315	5
316	5
317	6
318	4
16702	1
319	6
320	3
16704	1
321	6
16705	1
322	5
323	6
16707	1
324	5
16708	1
325	8
16709	1
326	5
327	10
328	2
329	8
16714	2
330	3
331	5
332	3
333	5
334	6
335	5
336	9
337	5
338	8
339	5
340	4
341	7
342	1
16726	1
16727	1
343	5
344	5
345	6
346	5
347	3
348	3
349	6
350	11
351	9
352	6
353	7
354	9
355	6
356	13
357	2
358	11
16743	1
359	7
360	5
16745	1
361	4
362	6
363	7
364	5
16748	2
365	5
366	6
367	10
368	7
16752	1
369	5
370	9
371	8
372	2
373	3
374	5
375	2
376	4
16760	1
377	4
378	6
16762	1
