1	10
2	14
3	12
4	6
5	10
6	12
7	9
8	13
9	10
10	6
11	13
12	10
13	8
16397	1
14	8
15	10
16	9
17	18
18	8
19	10
20	5
21	14
22	8
23	8
24	9
25	6
26	7
27	12
28	10
29	14
30	10
31	9
16415	1
32	10
33	14
34	11
35	9
36	9
37	12
38	15
39	10
40	7
41	9
42	12
43	10
44	9
45	6
46	13
47	10
48	5
49	6
16433	3
50	9
51	9
52	9
53	11
54	8
55	9
56	11
57	6
58	10
59	14
60	5
61	4
62	4
63	9
16448	1
64	9
65	9
66	10
67	10
16452	1
68	11
69	7
70	9
71	9
72	4
73	11
74	7
75	3
76	10
16460	1
77	7
78	13
79	10
80	5
81	7
82	12
83	8
84	11
85	8
86	8
87	9
16471	1
88	11
89	9
16473	1
90	5
91	11
16475	1
92	8
93	7
94	10
95	7
96	9
97	10
16481	1
98	10
99	3
100	8
101	6
102	11
103	7
104	3
105	8
106	11
107	5
108	6
109	8
110	10
111	13
112	9
113	9
114	5
115	7
116	6
117	6
118	4
119	1
120	7
121	2
122	8
123	3
124	8
125	10
126	6
127	8
128	3
129	9
130	8
131	4
132	9
133	7
134	10
135	10
136	8
137	4
138	8
139	5
140	2
16524	1
141	7
142	7
143	6
144	3
145	12
16529	1
146	6
147	6
148	6
149	9
16533	1
150	9
151	8
152	4
153	3
154	4
16538	1
155	6
156	4
157	11
158	2
16542	1
159	9
160	6
161	8
162	5
163	6
164	6
16548	1
165	4
166	4
167	6
168	7
169	9
170	4
171	7
172	5
173	4
174	6
175	5
176	10
177	9
178	9
179	11
180	8
181	8
182	5
183	8
184	5
185	4
16569	1
186	6
187	5
188	5
189	6
190	5
16574	1
191	5
193	5
194	8
195	7
196	11
197	4
198	4
16582	1
199	6
200	8
201	8
202	6
203	4
204	8
205	3
206	3
207	5
208	6
209	7
210	7
211	7
212	6
213	3
214	1
215	6
216	8
217	2
218	3
219	6
220	3
221	7
222	6
16606	1
223	6
224	9
225	7
226	5
227	5
228	9
229	4
230	6
231	8
232	3
16616	1
233	7
234	8
235	8
236	2
237	1
238	10
239	5
240	5
241	3
242	4
243	4
244	3
245	3
246	7
16630	1
247	2
248	5
249	6
250	11
16634	2
251	6
252	10
253	5
254	3
255	6
256	5
257	3
258	2
259	8
260	5
261	8
262	5
263	3
264	4
265	7
266	7
267	7
268	9
269	6
270	3
271	6
272	4
273	3
274	3
275	6
276	7
277	9
278	6
279	2
280	7
281	9
282	8
283	6
284	4
285	6
16669	1
286	5
16670	1
287	8
288	5
289	10
290	3
291	3
292	3
293	6
294	3
295	6
296	11
297	3
298	5
299	5
300	5
301	8
302	6
303	3
304	10
305	9
306	6
307	6
308	8
309	8
310	12
311	4
312	10
313	8
314	9
315	6
316	4
317	8
318	4
319	3
320	3
16704	1
321	5
16705	1
322	5
323	7
324	8
325	6
326	6
327	3
328	8
16712	1
329	2
330	5
331	5
