1	78
2	40
3	31
4	32
5	24
6	23
7	21
8	25
9	34
10	28
11	32
12	38
16396	1
13	39
14	32
15	30
16	29
17	33
18	40
19	36
20	15
21	23
22	31
23	33
24	33
25	23
26	29
27	26
28	27
29	19
30	33
31	24
32	28
33	24
34	28
35	27
36	39
37	23
38	26
39	23
40	20
41	26
42	25
43	31
16427	1
44	26
45	32
46	28
47	23
48	23
49	24
50	24
51	21
52	27
53	20
54	23
55	24
56	28
57	17
58	28
59	20
60	16
61	25
62	22
63	25
64	22
65	31
66	25
67	26
68	21
69	19
70	23
71	18
16455	1
72	18
73	7
16457	1
74	18
75	14
76	18
77	15
78	17
79	14
80	20
81	9
82	26
83	19
84	7
85	14
86	19
87	18
88	14
89	14
90	16
91	11
16475	1
92	17
93	9
94	9
95	15
96	16
97	12
98	9
99	12
100	10
16484	1
101	11
102	14
16486	1
103	16
104	11
105	14
106	10
107	16
108	14
109	5
110	12
111	21
112	11
113	12
114	18
115	7
116	8
117	10
118	10
119	9
120	13
121	7
122	9
123	1
124	14
125	10
126	8
127	13
128	14
129	11
130	5
16514	1
131	4
132	9
16516	1
133	12
16517	1
134	11
135	11
136	4
137	5
138	15
139	9
140	6
141	10
142	11
143	14
144	9
145	8
146	9
147	13
148	12
149	4
150	9
151	8
16535	1
152	9
153	8
154	7
155	11
156	6
157	15
158	11
159	8
160	3
161	8
162	8
163	9
164	5
165	2
166	5
167	5
168	6
169	6
170	11
171	5
172	8
16557	1
173	8
174	10
175	6
176	11
177	6
178	12
179	4
180	12
181	5
182	8
183	7
184	10
185	7
186	7
187	5
188	8
189	9
190	8
191	12
192	9
193	5
194	7
195	4
196	6
197	5
198	11
199	5
200	9
201	5
202	5
203	7
16587	1
204	4
16588	1
205	8
206	8
207	5
208	14
209	5
210	7
211	8
212	9
213	4
214	13
215	9
216	4
217	16
16601	1
218	10
219	6
16603	1
220	5
221	3
222	3
223	7
224	7
225	7
226	6
227	6
228	9
229	4
230	4
231	5
232	8
233	4
234	3
235	6
236	8
237	9
238	6
239	9
240	8
241	3
242	4
243	9
244	6
245	8
246	8
247	8
248	1
249	2
250	9
251	6
252	8
253	7
254	5
255	6
256	4
257	9
258	4
259	9
260	8
261	9
262	6
263	5
264	10
265	6
266	6
267	3
268	5
269	6
270	5
271	9
272	4
273	12
274	6
275	2
276	4
277	6
278	7
279	6
280	7
281	8
282	7
283	12
284	8
285	6
286	8
287	10
288	3
289	6
290	4
291	2
292	6
293	4
294	5
295	4
296	5
297	7
298	8
299	6
300	12
301	4
302	5
303	3
304	7
305	8
306	4
307	6
308	8
309	5
310	6
311	8
312	6
313	9
314	4
16698	1
315	9
316	3
317	5
318	5
319	7
320	4
321	5
322	8
323	3
324	5
325	8
326	6
327	7
328	2
329	1
330	9
331	6
332	7
333	3
334	5
335	7
16719	1
336	2
337	8
338	6
339	3
340	6
341	7
342	2
343	8
344	4
345	4
346	6
347	6
348	8
349	1
350	2
351	7
352	4
353	2
354	4
355	5
356	6
357	7
358	7
359	9
360	4
361	3
362	6
363	2
16747	1
364	11
365	5
366	7
367	8
368	4
369	6
370	9
371	3
372	6
373	3
374	1
375	8
376	11
377	5
378	3
379	2
380	2
381	7
382	3
383	4
384	3
385	3
386	4
387	3
16771	1
388	7
389	4
390	4
391	5
392	1
393	1
394	3
395	4
396	1
397	6
398	4
399	5
400	4
401	3
402	4
16787	1
403	8
404	4
405	3
16789	1
406	10
407	5
408	1
409	3
410	6
411	6
412	2
413	3
414	4
415	4
416	3
417	5
418	5
419	10
420	3
421	4
423	2
424	2
425	2
426	7
427	10
428	3
429	5
430	3
431	6
432	4
433	6
434	3
435	4
436	4
437	7
438	6
439	2
440	5
441	4
442	8
443	1
444	3
445	5
446	6
447	4
448	6
449	8
450	5
451	5
452	8
453	2
454	4
455	6
456	8
457	4
458	4
459	3
460	2
461	5
462	5
463	6
464	6
465	6
466	9
467	11
468	4
469	11
470	4
471	6
472	5
473	6
474	4
475	5
476	5
477	12
478	6
479	5
480	10
481	4
482	6
483	7
484	6
485	6
486	6
487	8
488	8
489	11
490	5
491	7
492	6
493	6
494	3
495	7
496	8
497	6
498	10
499	7
500	6
501	8
16885	1
502	6
503	4
504	5
505	6
506	3
507	10
508	5
509	8
510	5
511	3
512	3
513	3
514	5
515	5
516	6
517	14
518	12
519	2
520	9
521	11
522	5
523	3
524	5
525	7
526	6
527	10
528	8
529	11
530	4
531	9
532	5
533	7
534	3
535	8
536	4
537	6
538	10
539	10
540	4
16924	1
541	7
542	6
543	9
544	11
545	4
546	1
547	6
548	9
549	9
550	6
551	5
552	13
553	5
554	13
555	7
556	5
557	6
558	6
559	5
560	6
561	10
16945	1
562	7
563	2
564	8
565	6
566	7
567	9
568	7
569	11
570	7
571	6
572	5
573	10
574	7
575	9
576	11
577	3
578	5
579	6
580	9
581	8
582	6
16966	1
583	5
584	7
585	6
586	6
587	5
588	3
589	11
16973	1
590	2
591	10
592	8
593	8
594	7
595	1
596	9
597	5
598	8
599	12
600	4
601	7
602	9
603	9
604	10
605	7
606	4
607	3
608	9
609	9
610	14
16994	1
611	6
612	6
613	9
614	3
615	11
616	12
617	4
618	4
619	6
620	7
621	6
622	7
623	7
624	8
625	5
626	4
627	3
628	7
629	14
17013	1
630	6
631	8
632	8
633	7
634	10
635	7
636	4
637	7
638	8
17022	1
639	10
640	8
641	4
642	5
643	7
644	11
645	7
646	6
647	9
648	5
649	8
650	8
651	11
652	9
653	10
654	5
655	12
656	4
657	12
658	4
659	5
660	7
661	5
662	4
663	5
664	11
665	6
666	3
667	12
668	6
669	6
670	9
671	12
672	7
673	10
674	2
675	9
676	5
677	5
678	8
679	8
680	7
681	11
682	8
683	8
684	11
685	4
686	5
687	3
688	6
689	4
690	13
691	6
692	7
693	11
694	6
695	2
696	2
697	6
698	3
699	6
700	10
701	8
702	8
703	5
704	4
705	9
706	7
707	6
708	3
709	9
710	11
711	5
712	8
17096	1
713	4
714	8
715	10
716	5
717	9
718	10
719	6
720	3
721	10
722	6
723	4
724	7
725	9
726	1
727	5
728	7
729	8
730	8
17115	1
731	2
732	5
17116	1
733	5
734	13
735	7
17120	1
736	4
737	7
738	8
739	8
740	9
741	7
742	8
743	7
744	11
745	6
746	11
747	8
748	7
749	7
750	6
751	11
752	13
753	5
754	6
755	6
756	5
757	13
758	10
759	11
760	8
761	6
762	3
763	7
764	7
765	7
766	7
767	10
768	5
769	4
770	8
771	5
772	5
773	7
774	3
775	9
17159	1
776	3
777	13
778	6
779	6
780	5
781	8
782	2
783	4
784	6
785	7
786	10
787	1
788	4
789	6
790	8
791	10
792	5
793	5
794	7
795	9
796	6
797	6
798	6
799	9
800	9
801	8
802	6
17186	1
803	6
804	6
805	7
806	6
807	6
808	4
809	9
810	5
811	10
812	9
813	5
814	9
815	7
816	6
817	6
818	4
819	4
17203	1
820	7
821	7
822	5
823	11
824	10
825	10
826	5
827	1
17211	1
828	9
829	8
830	9
831	10
832	7
833	12
834	4
835	5
17219	1
836	5
837	11
838	4
839	8
840	8
841	6
842	4
843	9
844	7
845	9
846	6
847	7
848	6
849	6
850	10
851	8
852	5
853	3
854	8
855	6
856	8
857	8
858	9
859	11
860	1
861	9
862	6
863	6
864	8
865	11
866	9
17250	1
867	6
17251	1
868	6
869	6
870	3
871	4
872	7
873	7
874	6
875	8
17259	1
876	6
877	5
878	5
879	6
880	7
881	12
882	5
883	6
884	8
885	7
886	3
887	10
17271	1
888	4
889	6
890	13
891	8
892	4
893	9
894	8
895	3
896	9
897	7
898	8
899	12
900	6
901	9
902	8
903	4
904	4
905	5
906	8
907	4
908	7
909	9
910	9
911	9
912	5
913	6
17297	1
914	7
915	8
916	15
917	11
918	8
919	12
920	2
921	6
17305	1
922	3
923	11
924	7
925	10
926	4
927	8
928	9
929	11
930	9
931	16
932	7
933	3
934	7
935	10
936	11
937	10
938	9
939	12
940	9
941	11
942	14
943	7
944	5
945	9
946	10
947	3
948	5
949	13
950	6
951	3
952	7
953	8
954	7
955	10
956	8
957	6
958	8
959	7
960	9
961	15
962	12
963	6
964	2
965	5
966	8
967	6
17351	1
968	1
969	3
970	8
971	2
972	9
973	6
974	9
975	4
976	4
977	4
978	7
979	12
980	12
981	9
982	5
983	7
984	5
985	5
986	6
987	7
17371	1
988	8
989	3
990	8
991	7
992	8
993	6
994	6
995	2
996	10
17380	1
997	4
998	6
999	14
1000	8
1001	7
1002	6
1003	9
1004	7
1005	4
17389	1
1006	6
1007	10
1008	9
1009	8
1010	10
17394	2
1011	6
1012	11
1013	7
1014	7
1015	13
1016	11
17400	1
1017	11
1018	7
1019	5
1020	5
1021	6
1022	9
1023	6
1024	12
17408	1
1025	7
1026	8
1027	8
1028	12
1029	12
1030	8
1031	8
1032	5
1033	13
1034	7
1035	7
1036	20
1037	8
1038	9
1039	12
1040	11
1041	9
1042	7
1043	11
1044	8
1045	10
1046	11
1047	7
1048	9
1049	7
1050	8
1051	4
1052	10
1053	3
17437	1
1054	12
1055	12
1056	5
1057	10
1058	8
1059	6
1060	15
1061	18
1062	10
1063	7
1064	7
1065	10
1066	14
1067	6
1068	13
1069	8
1070	8
1071	9
1072	4
1073	9
1074	8
1075	4
1076	8
1077	10
1078	5
1079	9
1080	8
1081	7
1082	4
1083	15
1084	6
1085	7
1086	8
1087	13
1088	6
17472	1
1089	12
1090	13
1091	6
1092	7
1093	7
1094	10
1095	7
1096	13
1097	10
1098	9
1099	11
1100	8
1101	4
1102	10
1103	9
1104	10
1105	7
1106	9
1107	10
1108	10
1109	8
1110	15
1111	11
1112	13
1113	7
1114	2
1115	7
1116	7
1117	12
1118	7
1119	19
1120	4
1121	12
1122	8
1123	11
1124	9
1125	7
1126	9
17510	1
1127	10
1128	11
1129	4
1130	10
1131	11
1132	9
1133	15
1134	6
1135	9
1136	13
1137	11
1138	10
1139	5
1140	7
1141	3
1142	16
1143	7
1144	18
1145	15
1146	7
1147	9
1148	10
1149	8
17533	1
1150	11
1151	7
1152	8
1153	11
1154	6
1155	7
1156	10
1157	19
1158	7
1159	6
1160	6
1161	8
17545	1
1162	10
1163	15
1164	15
1165	11
1166	11
1167	5
1168	4
1169	12
1170	8
1171	15
1172	10
1173	14
1174	7
1175	10
1176	13
1177	8
1178	11
1179	7
1180	10
17564	1
1181	9
1182	12
1183	4
1184	11
1185	11
1186	7
1187	13
1188	8
1189	6
1190	4
1191	10
17575	1
1192	13
1193	9
1194	7
1195	7
17579	1
1196	6
