1	7
2	11
3	17
4	10
5	8
6	11
16390	1
7	13
8	11
9	17
10	8
11	7
12	7
13	9
16397	1
14	12
16398	1
15	5
16	13
17	12
16401	1
18	4
19	8
20	15
21	11
22	6
23	7
16408	1
24	6
25	8
16409	1
26	7
16411	1
27	8
28	6
29	8
30	3
31	14
32	12
33	9
34	10
35	18
36	14
37	3
38	7
39	5
16423	1
40	4
41	8
16425	1
42	6
43	5
44	11
16428	1
45	8
16429	2
46	4
16430	1
47	6
16431	1
48	8
49	8
50	7
16434	1
51	13
16435	1
52	6
53	3
54	6
55	8
16439	1
56	9
16440	1
57	1
58	6
16443	1
59	5
60	7
61	8
16445	1
16446	1
62	6
16447	1
63	11
16448	2
64	6
65	6
66	6
16450	1
67	8
68	9
69	3
70	6
71	8
72	5
73	5
74	4
75	5
16459	1
16460	1
76	10
77	3
78	6
16462	2
79	7
16463	2
80	7
81	7
16466	1
82	10
83	2
84	6
85	7
86	2
16470	2
87	3
88	10
89	7
16474	1
90	9
91	4
16475	1
92	6
16476	1
93	4
16477	1
94	8
95	4
96	3
97	4
98	4
99	4
16483	1
100	2
16484	1
101	7
102	5
103	4
104	3
105	6
106	6
16491	1
107	6
108	4
109	4
110	4
111	3
112	8
113	7
114	1
115	3
116	4
117	3
16501	1
118	5
119	1
120	5
16504	1
121	5
122	4
123	5
124	1
16508	1
125	7
16509	1
126	9
127	9
128	5
16512	1
129	6
130	8
131	7
132	3
133	8
134	3
135	9
16520	1
136	3
137	7
16521	2
138	2
16522	1
139	7
140	5
141	5
142	4
143	7
144	4
145	4
16530	1
146	3
147	11
16531	1
148	5
149	13
150	6
151	5
152	6
153	8
154	3
16539	1
155	1
156	8
16540	1
157	2
158	7
159	6
160	6
16544	1
161	6
162	4
16546	1
163	5
164	9
165	3
166	10
167	8
16551	2
168	6
169	8
16554	1
170	5
171	7
172	5
173	3
174	7
175	6
176	10
177	6
178	7
179	5
180	9
16564	1
181	6
182	5
183	7
184	6
16568	1
185	4
16569	1
16570	1
186	10
187	3
188	8
189	5
190	5
191	6
192	6
16576	1
193	9
194	4
195	2
196	6
197	6
198	5
199	6
200	4
201	8
16585	1
202	10
203	4
16587	1
204	7
16588	1
205	5
206	3
207	7
208	5
209	11
16593	1
210	5
16594	1
211	1
16596	1
212	8
213	7
16597	1
214	5
215	7
16599	1
216	3
217	5
218	2
219	5
16603	1
220	10
221	3
222	6
223	6
224	6
225	4
226	6
227	1
228	4
229	6
230	8
231	4
232	12
16616	1
233	7
234	6
235	4
236	6
16620	1
237	4
16621	3
238	5
239	5
16623	1
240	8
241	10
242	11
243	7
244	2
16628	2
245	9
246	4
247	6
248	3
249	10
250	5
251	8
252	11
253	4
254	11
255	6
256	5
257	2
258	2
259	7
260	7
16644	1
261	5
262	7
16646	1
263	7
264	3
265	5
266	9
267	6
268	4
269	6
16653	1
270	4
271	7
272	4
273	9
274	10
275	3
276	5
16660	1
277	5
278	6
279	4
280	3
281	10
282	6
283	9
284	10
285	5
16669	1
286	4
16670	1
287	7
288	6
289	7
16673	1
290	3
16675	2
291	5
292	9
293	5
294	4
295	3
16679	1
296	6
297	7
298	10
299	6
300	7
301	4
302	9
303	5
16687	1
304	7
305	7
306	1
307	6
308	10
309	4
310	3
311	10
16695	2
312	5
313	7
314	2
315	6
316	7
317	4
318	7
16702	1
319	7
320	6
16704	1
321	3
16705	1
322	6
323	7
16707	1
324	4
16708	1
325	7
16709	1
326	2
327	8
328	10
329	4
16714	2
330	6
331	5
332	4
333	5
334	7
335	5
336	2
337	5
338	5
16722	2
16723	1
339	7
340	4
341	3
342	8
16726	1
343	7
16727	1
344	5
345	8
346	6
347	1
348	4
349	1
16733	1
350	4
351	8
352	6
353	6
354	4
355	2
356	9
357	2
358	6
16742	1
16743	1
359	4
360	6
16745	2
361	6
362	5
363	3
364	8
16748	1
365	2
366	2
367	10
16752	1
368	3
369	5
16753	1
370	5
371	6
372	5
16756	1
373	3
374	8
375	8
376	2
377	3
378	5
16762	1
379	9
380	4
16764	2
381	5
382	5
383	4
384	9
385	3
386	9
387	7
388	6
389	5
390	8
391	8
392	4
393	5
16778	1
394	3
395	5
396	6
397	7
398	3
399	6
16784	1
400	8
401	7
402	7
403	4
404	5
405	1
406	5
407	6
408	4
409	6
16794	1
411	8
412	1
16797	2
413	3
414	4
415	1
416	8
417	8
418	4
419	6
420	7
421	2
422	7
16806	1
423	8
16807	1
424	1
425	6
426	6
427	8
428	6
16813	1
429	9
430	6
431	10
432	7
16817	1
433	2
434	6
435	4
436	9
437	7
438	9
439	4
440	5
441	7
442	5
443	3
16827	2
444	4
445	5
446	7
447	4
16831	1
448	3
449	6
16833	1
450	2
451	2
16835	1
452	4
453	8
454	6
16838	1
16839	2
455	5
456	5
457	6
458	4
459	7
460	4
461	5
462	2
463	5
464	3
465	9
16849	1
466	6
467	5
468	4
469	8
16853	1
470	4
471	9
472	2
473	8
16857	1
16858	1
474	6
475	7
476	5
477	3
16861	1
478	6
479	7
480	6
16865	2
481	3
482	7
483	7
484	4
485	4
486	5
487	7
488	9
489	4
490	6
491	5
16875	1
492	2
493	2
494	3
495	3
496	3
497	3
498	3
16882	1
16883	1
499	6
16884	1
500	5
501	6
502	4
16886	2
503	3
504	7
505	2
506	4
507	4
508	7
509	9
510	8
511	4
512	7
513	6
16897	1
514	5
515	5
516	6
517	9
518	4
16902	1
16903	2
519	9
520	2
521	4
522	2
523	4
16907	1
524	6
525	5
526	1
527	8
16912	1
528	3
529	2
530	1
16914	1
531	3
532	6
533	4
534	6
535	2
16919	1
536	10
537	5
538	7
539	6
16924	2
540	5
541	6
542	9
543	4
544	6
545	4
546	4
547	6
16931	1
548	6
16933	1
549	2
550	5
551	2
552	3
553	4
554	5
555	5
556	3
557	8
558	6
559	9
560	6
561	4
562	2
16946	1
563	5
564	3
565	3
566	5
567	3
568	4
569	3
570	5
571	3
572	5
573	8
574	10
575	4
576	6
577	1
579	4
580	3
16964	1
581	4
16965	1
582	2
583	5
584	1
585	4
586	2
587	8
588	5
16972	1
589	4
590	6
591	2
592	2
593	1
594	4
16978	1
595	4
596	4
597	3
598	6
599	2
600	4
601	2
602	4
603	8
604	5
605	3
606	5
607	5
16991	1
608	3
16992	1
609	5
610	2
16994	2
611	6
612	3
613	1
614	1
615	2
616	4
617	7
618	4
619	5
620	6
621	6
622	8
623	5
17007	1
624	2
625	5
626	3
17010	1
627	6
628	1
17013	2
629	6
630	7
17014	1
631	3
632	5
17016	1
633	7
634	1
635	6
636	4
637	3
638	2
17022	1
17023	1
639	4
640	1
641	2
642	4
17026	1
643	3
644	4
645	2
646	3
647	6
648	5
650	5
651	7
652	4
653	4
17037	1
654	2
655	3
656	1
657	2
658	6
659	4
660	5
661	5
662	3
17046	1
663	2
664	4
665	4
666	2
667	3
668	4
669	6
670	2
671	5
17055	1
672	4
673	2
674	5
675	2
676	2
677	3
678	4
17062	2
679	4
17064	1
680	4
681	4
682	4
683	3
684	7
685	5
686	5
17070	1
687	5
688	5
689	2
17073	2
690	1
691	2
692	5
693	3
17077	1
694	5
695	2
696	4
697	3
698	5
699	6
700	6
701	3
702	4
703	6
704	5
705	7
706	3
707	2
708	5
709	4
17093	1
710	3
711	5
17096	1
712	1
713	4
714	1
715	5
716	1
717	6
17101	1
718	1
17102	1
719	5
17103	1
720	2
721	7
722	3
723	3
724	1
17109	1
725	1
726	5
727	3
728	1
729	5
730	5
731	3
732	5
733	1
734	4
735	5
17120	1
737	4
738	2
17122	1
739	4
740	2
741	2
742	1
743	1
744	2
745	4
746	2
747	1
748	2
749	4
750	1
751	6
752	4
753	7
754	3
755	4
756	4
757	5
17141	1
758	3
759	4
760	3
761	5
762	3
763	4
764	4
765	4
766	3
767	4
768	3
769	1
770	9
771	4
773	7
774	2
775	5
776	2
777	3
17161	1
778	4
17162	1
779	2
780	2
781	2
17165	1
782	4
17166	1
783	3
784	7
785	3
786	3
787	2
788	3
789	6
790	4
17174	1
791	2
792	3
793	3
17177	1
794	1
795	1
796	6
17180	1
797	4
798	5
17182	1
799	1
800	1
801	2
802	3
803	3
804	5
805	1
806	1
17190	1
807	6
808	1
809	3
810	3
811	1
812	4
813	2
814	6
17199	1
815	3
817	4
818	6
819	4
17203	1
820	4
821	5
822	4
823	6
824	4
825	7
826	5
827	3
828	1
829	5
830	5
17214	1
831	4
17215	2
832	1
833	2
834	2
835	2
836	3
837	3
838	5
17222	1
839	3
840	1
17224	1
17225	1
841	3
842	6
843	3
17227	1
844	3
845	4
846	2
847	4
848	3
17233	1
849	2
850	4
851	3
852	4
853	3
17237	1
854	4
855	1
856	1
857	8
858	4
859	3
860	3
861	4
862	4
863	3
864	3
865	1
866	2
867	6
868	4
869	1
17253	1
870	3
17254	2
871	2
872	4
873	4
874	2
875	3
876	4
877	2
878	5
879	6
880	5
17264	1
881	3
882	7
17266	1
883	5
884	6
885	3
17269	1
886	4
17271	1
887	5
888	3
889	5
17274	1
891	2
892	3
893	2
894	2
895	4
896	3
897	7
898	1
899	2
900	3
901	5
902	5
903	2
905	2
906	7
907	6
908	4
17292	1
909	2
910	5
911	2
912	3
913	1
914	7
17298	1
915	5
916	2
917	6
918	1
919	2
920	4
17304	1
922	7
923	3
924	2
925	3
926	2
927	2
928	3
929	5
930	3
931	1
932	5
933	6
17318	1
934	3
935	3
936	1
17320	1
937	2
939	4
940	4
941	4
942	3
944	2
945	7
946	1
947	4
948	2
949	1
950	3
951	1
952	3
953	7
954	2
955	8
956	2
17340	2
957	2
958	6
959	5
960	3
961	5
17345	1
962	5
963	4
964	4
17349	1
965	1
966	7
967	3
968	2
969	2
17354	2
970	2
971	6
972	6
973	3
974	4
975	6
17359	1
976	7
977	3
17362	2
979	5
17363	1
980	1
981	2
982	6
983	3
984	2
17369	1
986	6
987	1
988	3
989	3
990	1
991	4
993	1
994	5
995	3
996	1
997	5
998	7
999	3
1000	6
1001	3
1002	7
1003	4
17387	1
1004	8
1005	2
1006	4
1007	1
1008	5
1009	3
1010	5
1011	2
1012	2
1013	2
1014	4
1015	11
17399	1
1016	2
1017	3
1019	5
17403	1
1020	4
1021	4
17405	1
1022	5
1024	8
17408	2
1025	5
1026	2
1027	2
1028	4
1029	2
1030	2
1031	2
1032	3
1033	4
1034	4
1035	4
1036	3
1037	6
1038	5
1039	3
1040	1
1041	5
1042	3
1043	6
1044	3
1045	3
17429	1
1046	6
1047	3
1048	3
1049	2
17433	1
1050	3
1051	5
1052	4
1053	3
1054	4
1055	4
1056	9
17441	1
1057	2
1058	2
1059	3
17443	1
1060	7
1061	2
1062	1
1063	4
1064	7
1065	3
1066	4
1067	3
1068	2
1069	4
1070	5
1071	3
1072	3
1073	1
1074	6
1075	5
1076	6
1077	3
1078	6
1079	4
17463	1
1080	1
1081	9
1082	2
1083	2
17467	1
1084	5
1085	1
1086	5
1087	3
1088	4
1089	4
17473	1
1090	3
1091	4
1092	5
17476	1
1093	6
1094	4
1095	3
1096	5
1097	1
1098	5
1099	4
1100	5
1101	4
1102	4
1103	3
1104	3
1105	4
1106	3
1107	5
17492	1
1108	2
1109	1
17493	1
1110	2
1111	4
1112	3
1113	5
17497	2
1114	2
17499	1
1115	3
1116	2
1117	4
1118	2
1119	3
17503	1
1120	2
1121	2
17505	1
1122	5
17506	1
1123	4
1124	4
1125	5
1126	1
1127	9
17511	1
1128	4
1129	6
1130	4
1131	4
17515	1
1132	2
1133	2
1134	2
1135	6
1136	1
1137	5
1138	4
17522	1
17523	1
1139	4
1140	3
17524	1
1141	8
1142	4
1143	1
1144	2
1145	4
1147	5
17531	1
1148	6
1149	2
17533	1
1150	1
1151	4
1152	5
1153	5
1154	3
17538	1
1155	5
1156	2
1157	2
1158	3
1159	6
1160	8
1161	2
1162	3
1163	3
1164	2
17548	1
1165	2
1166	4
1167	3
1168	5
1169	4
1170	5
17554	1
1171	1
1172	5
1173	2
1174	2
17559	1
1175	1
1176	3
1177	4
1178	3
1179	3
1180	5
1181	5
1182	2
1183	5
1184	7
1185	4
17569	2
1186	4
1187	4
17572	1
1188	3
1189	4
1190	5
1191	2
1192	3
1193	7
1194	1
1195	1
17579	1
1196	5
1197	4
1198	4
1199	7
1200	8
1201	3
1202	9
1203	2
1204	3
1205	8
1206	1
1207	5
1208	3
1209	2
1210	5
1211	7
1212	4
17597	2
1213	4
1214	2
1216	3
1217	7
1218	5
1219	6
1220	4
1221	1
1222	4
1223	3
17608	1
1224	5
1225	7
1226	2
17610	1
1227	2
17611	1
1228	2
1229	5
1230	3
17614	1
1231	6
1232	2
1233	5
1234	4
1235	2
1236	7
1237	5
1238	6
17623	1
1239	2
1240	2
1241	2
1242	1
1243	3
1244	3
1245	6
1246	6
1247	2
1248	5
1249	4
1250	5
1251	9
17635	1
1252	7
1253	3
1254	3
1255	8
1256	2
17640	1
1257	1
1258	2
1259	4
1260	3
17644	1
1261	5
1262	3
1263	7
1264	5
1265	5
17649	2
1266	1
1267	6
1268	6
1269	2
17653	1
1270	2
1271	10
1272	5
1273	5
17657	1
1274	3
1275	2
1276	3
1277	3
1278	5
1279	2
1280	3
17664	1
1281	5
1282	3
17666	1
1283	8
1284	3
1285	3
1286	6
1287	2
1288	2
1289	2
1290	5
1291	4
1292	10
1293	5
1294	3
1295	7
1296	6
1297	7
1298	6
1299	5
1300	6
1301	5
1302	6
1303	3
1304	4
1305	5
1306	4
1307	5
17691	1
1308	5
1309	3
1310	6
1311	2
17695	1
1312	7
1313	6
17697	1
1314	8
1315	3
1316	6
1317	5
1318	5
1319	5
1320	2
1321	2
1322	4
1323	3
1324	4
1325	2
1326	4
1327	3
1328	3
17713	1
1329	3
1330	2
1331	4
1332	8
1333	5
1334	3
1335	5
1336	6
1337	9
1338	6
1339	2
1340	6
1341	3
1342	8
1343	5
17728	1
1344	3
1345	3
1346	5
1347	6
1348	4
17732	1
1349	7
1350	2
1351	4
1352	6
1353	4
1354	6
1355	6
1356	3
1357	1
1358	2
1359	3
1360	3
1361	7
1362	5
1363	3
1364	7
17748	1
1365	5
1366	5
1367	1
17751	1
1368	4
1369	4
17754	1
1370	5
17755	2
1371	5
1372	3
1373	11
1374	4
1375	9
1377	1
1378	2
17762	1
1379	8
1380	6
1381	2
1382	1
1383	1
1384	3
1385	6
1386	1
1387	5
1388	6
17772	1
1389	3
1390	1
1391	5
1392	7
1393	3
1394	5
1395	5
1396	6
1397	6
1398	2
1399	2
1400	6
1401	5
1402	6
1403	4
1404	6
1405	3
1406	7
1407	4
1408	1
1409	5
1410	1
1411	3
1412	2
1413	2
1414	7
1415	3
1416	3
1417	5
1418	6
1419	6
1420	6
1421	6
1422	6
1423	4
1424	5
17808	1
1425	3
1426	4
1427	4
1428	4
1429	3
1430	3
17814	1
1431	5
1432	4
1433	4
1434	7
17818	1
1435	4
1436	5
1437	6
1438	8
1439	3
1440	5
1441	6
1442	4
17826	2
1443	4
1444	2
1445	2
1446	4
1447	6
1448	6
1449	3
1450	7
1451	2
1452	3
1453	1
1454	3
1455	2
1456	6
1457	3
17841	1
1458	4
17842	1
1459	1
1460	4
1461	4
1462	4
1463	4
1464	3
1465	6
1466	7
1467	2
17851	1
1468	3
1469	5
1470	5
1471	6
1472	7
1473	2
1474	2
1475	6
1476	3
1477	3
1478	5
17863	1
1479	1
1480	2
1481	5
1482	3
1483	5
1484	8
17868	1
1485	2
17870	1
1486	3
1487	2
1488	6
1489	2
1490	6
1491	4
1492	5
1493	4
1494	8
1495	2
1496	8
1497	4
1498	3
1499	6
17883	1
1500	3
1502	4
1503	6
1504	7
1505	3
1506	4
17890	1
1507	4
1508	3
1509	4
1510	5
1511	4
1512	4
1513	5
1514	5
1515	5
1516	3
1517	4
1518	3
1519	4
1520	4
1521	4
1522	4
1523	3
17907	1
1524	5
1525	3
1526	7
1527	4
1528	5
1529	3
1530	6
1531	5
1532	4
1533	3
1534	4
1535	2
1536	2
17921	1
1537	8
1538	2
1539	4
17924	2
1540	5
1541	3
1542	8
17927	1
1543	3
1544	5
17928	1
1545	3
1546	8
1547	3
1548	5
1549	13
1550	5
1551	4
1552	2
1553	5
17938	1
1554	3
1555	6
1556	6
1557	3
1558	7
1559	2
1560	3
1561	6
1562	3
1563	5
1564	5
1565	6
1566	4
1567	3
1568	7
1569	5
1570	1
1571	2
17955	1
1572	4
1573	8
1574	3
1575	2
1576	4
1577	3
1578	8
1579	2
1580	6
1581	4
17965	1
1582	2
1583	1
1584	6
1585	3
1586	2
1587	2
1588	5
1589	4
1590	4
1591	8
1592	4
1593	5
1594	6
1595	6
1596	2
1597	2
1598	2
1599	3
1600	2
1601	5
1602	2
1603	2
1604	5
1605	1
1606	5
1607	7
1608	2
1609	4
1610	4
1611	5
1612	4
1613	1
1614	7
1615	4
1616	4
18000	1
1617	3
1618	4
1619	7
18004	1
1620	2
1621	6
18005	2
1622	4
18006	1
1623	3
1624	2
1626	8
1627	6
1628	4
1629	1
18013	1
1630	4
1631	3
1632	3
1633	3
1634	1
18019	1
1635	1
1636	5
1637	2
1638	6
18022	1
1639	4
1640	3
1641	3
1642	2
18026	1
1643	3
1644	5
1645	4
1646	3
1647	6
1648	4
1649	9
1650	4
1651	3
18035	1
1652	3
1653	3
