16384	1
1	38
2	28
3	22
4	22
5	16
16389	1
6	35
7	17
8	23
9	21
10	13
11	25
16395	1
12	23
13	19
14	22
15	21
16	21
17	23
18	20
19	20
16403	2
20	21
16404	1
21	15
22	13
23	15
24	15
25	16
26	22
27	20
28	20
29	15
30	15
16414	1
31	20
32	28
16416	1
33	12
16417	2
34	14
35	19
36	15
16420	2
37	17
38	9
39	18
40	11
41	13
42	19
16427	2
43	14
44	22
45	15
46	14
47	14
16431	1
48	12
49	12
50	17
16434	1
51	19
52	16
53	22
16437	1
54	15
55	13
56	16
57	16
16441	1
58	13
59	15
60	18
16444	1
61	17
62	12
63	12
64	12
65	16
16449	1
66	14
67	20
16452	2
68	22
69	10
70	13
71	23
72	17
73	9
74	11
75	14
76	10
77	17
78	12
79	14
80	9
81	21
82	13
83	15
84	18
16468	1
85	18
86	14
87	11
88	15
89	9
90	14
91	17
16475	1
92	17
93	9
94	11
95	14
16479	1
96	14
16480	1
97	9
98	12
99	12
100	8
101	11
102	4
16486	1
103	11
16487	1
104	11
105	12
106	8
16490	1
107	15
108	4
109	5
16493	2
110	11
111	4
16496	1
112	7
113	11
16497	1
114	10
115	6
116	13
117	9
16501	1
118	8
119	12
120	10
121	7
122	13
123	5
124	6
125	15
126	10
16510	1
127	11
16511	1
16512	3
128	13
129	12
16513	1
130	12
131	7
132	11
16516	1
133	12
134	11
135	8
16519	1
136	3
137	9
16521	1
138	16
139	10
140	9
141	4
16525	1
142	9
143	6
144	12
16528	1
145	8
146	6
16530	1
147	10
148	9
149	7
16533	1
150	7
16534	1
151	7
152	8
153	9
16537	1
154	11
16538	1
155	12
16539	1
156	8
157	8
158	4
159	12
160	5
161	7
16546	1
162	5
163	5
164	7
165	7
166	8
167	9
168	7
16552	2
169	11
16553	1
170	7
171	3
172	8
173	13
174	9
175	10
176	8
177	8
178	5
179	7
180	4
181	11
16566	2
182	2
183	8
184	8
185	10
16570	1
186	5
187	7
188	6
189	8
16573	1
190	7
191	10
192	7
193	10
194	8
16578	1
195	7
196	5
16580	1
197	9
198	2
16582	1
199	6
200	8
201	5
202	7
203	7
16587	1
204	7
205	4
206	12
207	10
208	6
16592	1
209	7
210	11
16594	1
211	15
212	9
213	8
214	11
215	7
16599	1
216	6
217	7
218	8
16602	1
219	9
220	5
16604	1
221	5
222	6
16606	2
223	9
16607	1
224	6
16608	1
225	7
226	7
16610	1
227	6
228	9
229	6
230	9
231	11
232	2
233	6
234	6
235	9
236	13
237	11
238	12
239	6
240	6
241	10
16626	1
242	10
243	9
244	7
245	8
246	3
16630	2
247	7
248	7
16632	1
249	6
250	2
251	12
252	4
16636	2
253	5
254	8
255	7
256	10
257	6
258	5
259	5
16643	1
260	11
16644	1
261	6
262	8
16646	1
263	6
264	5
265	8
266	12
16650	1
267	7
16651	1
268	4
269	8
270	11
271	7
16656	2
272	3
273	4
274	7
275	7
276	8
277	7
278	5
279	10
280	4
281	4
282	6
283	5
284	5
285	9
286	4
287	10
16671	1
288	8
289	5
290	3
291	8
292	8
293	4
294	8
295	6
296	5
297	6
298	4
299	5
300	5
301	4
302	5
303	3
16688	1
304	5
305	7
16689	1
306	4
307	9
308	5
309	3
16693	1
310	11
311	6
312	7
313	4
314	8
16698	1
315	7
316	7
317	5
318	6
319	2
320	7
16705	1
321	1
322	6
323	4
324	4
16708	1
325	14
16709	1
326	12
327	7
328	5
329	6
330	6
331	4
16715	1
332	5
16716	1
333	4
334	4
335	8
336	10
16720	1
337	11
16721	3
338	5
339	3
340	9
341	1
342	7
343	5
344	4
16728	1
345	5
16730	1
346	3
347	2
348	5
16732	1
349	6
350	6
351	7
16735	1
352	4
353	9
354	8
355	11
16739	2
356	4
357	8
358	3
359	5
360	6
361	4
362	5
16746	1
363	6
364	4
16748	1
365	6
16749	1
366	2
367	5
368	5
369	5
370	8
371	8
372	4
16756	1
373	5
374	3
375	6
376	5
16760	1
377	7
378	4
379	6
16764	1
380	7
16765	1
381	5
382	3
16766	1
383	4
384	4
385	4
386	2
387	9
388	3
16772	1
389	7
390	6
391	3
392	5
393	7
394	3
395	3
396	7
397	6
398	4
399	2
400	1
401	5
402	2
403	4
404	8
16788	1
405	7
406	4
407	8
408	11
409	6
410	4
411	5
16795	2
16796	1
413	4
414	7
415	5
416	6
417	6
418	3
419	3
420	6
421	4
422	1
423	5
16807	1
424	4
16808	1
425	4
427	1
428	5
429	6
430	3
432	5
433	7
434	2
435	6
436	3
437	7
16822	1
438	5
439	5
440	5
441	5
442	5
443	3
16827	1
444	4
445	2
446	3
447	6
448	3
449	3
450	8
451	9
452	3
453	3
454	6
455	5
456	6
457	5
458	8
459	5
460	2
16844	1
461	4
16845	1
462	3
463	8
464	7
465	3
466	5
467	3
468	7
469	7
470	6
471	8
472	7
473	5
474	5
475	6
16859	1
476	6
477	3
478	8
16862	1
479	5
480	11
481	5
482	5
483	9
484	10
485	7
486	8
487	4
488	9
489	7
490	6
491	9
492	2
493	6
16877	2
494	6
495	4
496	6
497	4
498	7
500	8
16884	2
501	3
502	3
16886	1
503	2
504	3
505	4
506	7
507	12
508	2
509	6
510	10
511	5
512	9
16896	1
513	3
514	9
515	9
516	4
517	8
518	11
519	4
520	3
521	5
522	8
523	9
524	12
525	4
526	7
527	9
16911	1
528	5
16912	1
529	3
530	8
531	6
532	4
533	6
16917	1
534	3
535	2
536	8
16920	1
537	6
538	10
16922	1
539	6
540	4
541	6
542	5
543	8
544	4
545	6
546	9
547	10
548	8
549	5
550	4
551	7
552	3
553	7
16937	1
