1	93
2	53
3	41
16387	1
4	37
5	38
6	25
7	40
8	43
9	38
10	28
11	37
12	51
13	41
14	31
15	24
16	34
17	25
18	21
19	26
20	35
21	30
22	30
16407	1
23	19
24	25
25	28
16409	1
26	39
27	35
28	26
29	29
30	22
31	30
16415	1
32	24
16416	1
33	36
34	23
35	41
36	26
37	25
16421	1
38	28
39	23
40	28
41	22
42	23
43	26
44	30
45	20
16429	1
46	25
47	20
16431	1
48	22
49	24
50	27
51	29
52	21
53	28
16438	1
54	21
55	26
56	17
57	34
58	30
59	17
60	35
61	18
62	23
63	27
64	30
16448	1
65	37
66	26
67	23
16451	1
68	25
69	17
70	20
71	16
72	26
73	20
74	14
16458	1
75	15
76	21
77	20
78	15
16462	2
79	16
16463	1
80	28
81	23
82	17
83	20
84	17
85	13
86	14
87	22
16471	1
88	15
89	18
16473	1
90	10
91	9
16475	1
92	15
93	10
94	13
95	11
96	19
97	16
98	12
16482	1
99	10
100	7
101	9
102	13
16486	1
103	11
104	13
105	10
106	6
16491	1
107	13
108	15
109	8
110	9
111	9
112	9
113	11
114	13
115	15
116	6
117	11
118	11
119	11
120	10
121	10
122	10
123	18
124	11
125	10
126	6
127	10
128	13
129	7
130	6
131	8
132	7
133	3
134	11
135	7
136	10
137	4
138	11
16522	1
139	5
140	8
141	7
142	3
143	6
144	4
145	5
146	8
16530	1
147	8
16531	1
148	13
149	8
150	7
151	7
152	10
153	10
16537	1
154	4
16538	1
155	8
156	9
157	9
16541	1
158	6
159	5
160	6
161	10
162	11
163	3
16547	1
164	2
16549	1
165	9
166	13
167	8
168	3
169	5
170	8
171	5
172	4
173	8
174	12
175	8
176	6
177	8
178	11
179	9
180	5
181	11
16565	1
182	12
183	7
184	10
185	3
186	9
16570	1
187	7
188	6
189	10
190	5
191	9
16575	1
192	9
193	5
194	6
195	6
196	5
197	7
198	2
199	16
200	8
201	7
202	12
16586	1
203	7
204	10
16588	1
205	8
206	7
207	6
208	5
209	5
210	7
211	7
212	7
213	9
214	5
215	5
216	4
16600	1
217	9
218	8
219	9
220	5
221	6
222	6
223	6
224	6
225	9
226	8
227	4
228	6
16613	1
229	4
230	3
231	5
232	8
16616	1
233	9
234	11
235	7
236	8
237	8
238	9
16622	1
239	6
